Date,Open,High,Low,Close,Adj Close,Volume
2011-02-28,73.779999,74.379997,73.459999,73.800003,54.587925,3680100
2011-03-01,73.760002,73.949997,71.959999,72.349998,53.515408,6660100
2011-03-02,72.150002,72.900002,71.269997,72.269997,53.456234,6457400
2011-03-03,72.750000,73.720001,72.529999,73.459999,54.336445,3913700
2011-03-04,73.559998,73.650002,71.629997,72.440002,53.581978,4913300
2011-03-07,72.669998,72.940002,71.279999,71.800003,53.108585,3597400
2011-03-08,72.169998,73.279999,71.870003,72.820000,53.863064,3889800
2011-03-09,72.470001,73.540001,72.029999,73.250000,54.181122,4058300
2011-03-10,72.360001,73.769997,72.250000,73.110001,54.077572,4873500
2011-03-11,73.000000,74.519997,73.000000,74.089996,54.802433,4736900
2011-03-14,73.339996,73.610001,72.300003,73.190002,54.136742,4789700
2011-03-15,71.900002,72.279999,71.430000,71.809998,53.115982,5519100
2011-03-16,71.760002,71.779999,70.209999,70.379997,52.058243,7607300
2011-03-17,72.610001,72.800003,71.160004,71.610001,52.968037,8259800
2011-03-18,72.580002,72.599998,71.279999,71.599998,52.960648,5949600
2011-03-21,72.570000,73.400002,72.339996,72.839996,53.877823,3825300
2011-03-22,72.790001,72.919998,71.849998,72.050003,53.293491,3932800
2011-03-23,71.660004,71.910004,71.339996,71.620003,52.975449,4445500
2011-03-24,71.809998,72.139999,71.599998,72.099998,53.330479,3982600
2011-03-25,72.139999,72.589996,71.989998,72.040001,53.286106,3459600
2011-03-28,72.260002,74.059998,72.260002,73.519997,54.380821,4499600
2011-03-29,73.290001,73.900002,73.089996,73.849998,54.624924,2472600
2011-03-30,74.160004,74.900002,73.949997,74.500000,55.105701,3960700
2011-03-31,74.360001,74.949997,74.239998,74.320000,54.972565,3307900
2011-04-01,74.989998,75.139999,74.279999,74.480003,55.090927,3620300
2011-04-04,74.589996,74.849998,74.400002,74.739998,55.283222,2306900
2011-04-05,74.430000,74.879997,74.070000,74.150002,54.846817,2842400
2011-04-06,74.300003,74.610001,73.949997,74.470001,55.083527,2703900
2011-04-07,74.239998,74.410004,73.690002,74.000000,54.735878,2652000
2011-04-08,74.110001,74.129997,72.839996,73.250000,54.181122,4208900
2011-04-11,73.129997,73.300003,72.550003,73.209999,54.151512,3487800
2011-04-12,72.760002,73.849998,72.760002,73.230003,54.166306,3184300
2011-04-13,73.459999,73.519997,72.320000,72.610001,53.707729,3639300
2011-04-14,72.290001,72.970001,72.120003,72.410004,53.559772,3412500
2011-04-15,72.599998,72.959999,72.349998,72.709999,53.781689,3606700
2011-04-18,71.809998,72.040001,71.480003,71.919998,53.197350,3448700
2011-04-19,71.849998,72.150002,71.690002,71.980003,53.241737,2705300
2011-04-20,72.750000,73.419998,72.389999,72.709999,53.781689,3003300
2011-04-21,72.980003,73.500000,72.779999,73.169998,54.121937,2613600
2011-04-25,73.080002,74.089996,72.820000,73.639999,54.469601,3831100
2011-04-26,74.919998,75.000000,74.040001,74.300003,54.957771,4294800
2011-04-27,74.639999,74.650002,73.680000,74.269997,54.935574,3410700
2011-04-28,73.989998,74.989998,73.989998,74.809998,55.334995,2885200
2011-04-29,74.849998,75.339996,74.620003,74.970001,55.453346,4400000
2011-05-02,75.339996,75.580002,74.500000,74.870003,55.379398,2452700
2011-05-03,74.660004,75.239998,74.500000,75.089996,55.542118,3481700
2011-05-04,74.970001,75.239998,73.739998,74.250000,54.920799,4214700
2011-05-05,73.750000,74.930000,73.580002,73.959999,54.706264,5406300
2011-05-06,74.900002,74.949997,74.000000,74.099998,54.809845,3976200
2011-05-09,74.010002,74.059998,73.580002,73.699997,54.513973,3403200
2011-05-10,73.860001,74.709999,73.860001,74.370003,55.009571,2871700
2011-05-11,74.500000,74.949997,74.220001,74.650002,55.216671,4816300
2011-05-12,74.279999,74.430000,73.690002,74.339996,55.373074,3793500
2011-05-13,74.430000,74.709999,73.790001,74.139999,55.224102,3773000
2011-05-16,74.000000,74.300003,73.629997,73.800003,54.970840,3810400
2011-05-17,73.589996,73.739998,73.019997,73.419998,54.687809,4723300
2011-05-18,73.410004,74.059998,72.930000,73.839996,55.000652,3114300
2011-05-19,74.000000,74.650002,73.959999,74.300003,55.343285,3354900
2011-05-20,74.070000,74.389999,73.949997,74.050003,55.157082,4704800
2011-05-23,73.370003,73.650002,72.699997,73.500000,54.747391,4397400
2011-05-24,73.550003,73.580002,72.709999,72.910004,54.307926,3790300
2011-05-25,72.680000,73.040001,72.589996,72.800003,54.225990,4145200
2011-05-26,72.599998,73.300003,72.290001,72.970001,54.352608,4098800
2011-05-27,73.339996,73.419998,72.739998,72.959999,54.345154,2702200
2011-05-31,73.269997,73.830002,73.139999,73.489998,54.739929,4642000
2011-06-01,73.510002,73.680000,72.260002,72.300003,53.853565,6098900
2011-06-02,72.599998,72.989998,71.870003,72.320000,53.868458,4694800
2011-06-03,71.760002,71.760002,70.839996,71.150002,52.996983,5370200
2011-06-06,70.940002,71.169998,70.120003,70.360001,52.408520,3988800
2011-06-07,70.349998,70.540001,69.690002,69.750000,51.954163,4596400
2011-06-08,69.459999,69.809998,69.019997,69.260002,51.589180,4896600
2011-06-09,69.559998,69.709999,69.250000,69.290001,51.611526,4299600
2011-06-10,69.050003,69.290001,68.129997,68.500000,51.023075,4866900
2011-06-13,68.419998,68.879997,68.269997,68.459999,50.993279,4534800
2011-06-14,69.239998,69.589996,68.800003,69.209999,51.551933,4270600
2011-06-15,68.790001,69.300003,68.480003,69.110001,51.477455,5497300
2011-06-16,69.010002,69.580002,68.620003,69.050003,51.432739,4450200
2011-06-17,69.639999,69.830002,69.169998,69.169998,51.522144,5584200
2011-06-20,68.949997,69.769997,68.800003,69.300003,51.618977,3058400
2011-06-21,69.779999,70.870003,69.699997,70.650002,52.624531,4478600
2011-06-22,71.180000,71.750000,71.080002,71.110001,52.967167,5037100
2011-06-23,70.190002,71.529999,70.110001,71.320000,53.123589,5557400
2011-06-24,71.250000,71.489998,70.510002,71.120003,52.974613,4743900
2011-06-27,71.150002,71.610001,70.860001,71.440002,53.212982,2932700
2011-06-28,71.620003,72.290001,71.470001,72.050003,53.667324,3440200
2011-06-29,72.360001,72.480003,71.559998,71.980003,53.615204,3857200
2011-06-30,72.300003,73.180000,72.160004,72.930000,54.322819,4070000
2011-07-01,73.089996,74.120003,72.900002,73.959999,55.090004,3674300
2011-07-05,74.000000,74.000000,73.360001,73.779999,54.955948,2834400
2011-07-06,73.750000,74.980003,73.730003,74.500000,55.492252,4803500
2011-07-07,74.919998,75.800003,74.599998,75.370003,56.140282,4707200
2011-07-08,74.790001,74.949997,74.129997,74.570000,55.544399,4053100
2011-07-11,74.150002,74.160004,73.209999,73.739998,54.926167,3704100
2011-07-12,73.500000,74.070000,73.169998,73.250000,54.561184,3836900
2011-07-13,73.650002,74.150002,73.209999,73.419998,54.687809,2704700
2011-07-14,73.410004,74.019997,72.959999,73.360001,54.643116,3552200
2011-07-15,73.650002,73.650002,72.330002,73.080002,54.434551,4210000
2011-07-18,72.910004,73.000000,72.139999,72.419998,53.942940,3337600
2011-07-19,72.839996,73.519997,72.709999,73.400002,54.672901,3096000
2011-07-20,73.470001,73.739998,73.150002,73.519997,54.762280,2692300
2011-07-21,73.839996,74.989998,73.769997,74.400002,55.417763,4600800
2011-07-22,74.239998,74.669998,73.959999,74.160004,55.238998,2886800
2011-07-25,73.559998,74.389999,73.230003,74.050003,55.157082,3452300
2011-07-26,72.339996,72.389999,69.620003,71.589996,53.324707,12590500
2011-07-27,71.139999,71.180000,69.910004,70.209999,52.296799,7097100
2011-07-28,70.209999,70.599998,68.970001,69.139999,51.499794,7355600
2011-07-29,68.639999,69.680000,68.360001,69.220001,51.559387,6237100
2011-08-01,69.860001,69.860001,67.000000,67.620003,50.367599,8837400
2011-08-02,67.180000,67.400002,66.209999,66.279999,49.369480,7928900
2011-08-03,66.400002,67.489998,66.050003,67.260002,50.099449,6849000
2011-08-04,66.480003,66.809998,65.199997,65.230003,48.587383,8060900
2011-08-05,66.169998,66.970001,64.400002,65.690002,48.930012,10325100
2011-08-08,64.180000,65.750000,61.950001,62.400002,46.479424,13977300
2011-08-09,62.130001,64.209999,60.740002,64.099998,47.745678,13460000
2011-08-10,63.430000,63.970001,61.689999,61.990002,46.174034,10562000
2011-08-11,62.509998,65.949997,62.029999,64.720001,48.207500,11682900
2011-08-12,65.040001,65.739998,64.400002,65.199997,48.565037,5740100
2011-08-15,65.849998,65.959999,64.949997,65.879997,49.071537,4226200
2011-08-16,65.120003,65.610001,64.500000,65.199997,48.565037,5874000
2011-08-17,65.419998,66.059998,64.529999,65.080002,48.475647,5166600
2011-08-18,63.250000,63.310001,61.240002,62.279999,46.763680,8434100
2011-08-19,61.540001,63.080002,61.529999,61.700001,46.328190,6606800
2011-08-22,62.970001,63.160000,61.619999,62.000000,46.553440,4648300
2011-08-23,62.200001,63.930000,61.869999,63.840000,47.935032,5478800
2011-08-24,63.709999,65.070000,63.580002,64.820000,48.670876,4596900
2011-08-25,64.959999,65.190002,63.369999,63.660000,47.799877,5316800
2011-08-26,63.250000,64.940002,62.209999,64.699997,48.580784,4754900
2011-08-29,65.370003,66.949997,65.370003,66.730003,50.105026,4593200
2011-08-30,66.489998,67.699997,66.269997,67.230003,50.480461,4477700
2011-08-31,67.739998,68.540001,67.000000,67.389999,50.600578,5617100
2011-09-01,67.330002,68.419998,66.500000,66.669998,50.059978,6335100
2011-09-02,66.000000,66.199997,65.279999,65.610001,49.264046,5252000
2011-09-06,64.279999,64.699997,63.330002,64.349998,48.317970,7391900
2011-09-07,65.269997,65.410004,64.379997,64.989998,48.798519,7151300
2011-09-08,64.699997,65.769997,64.540001,64.900002,48.730942,4822100
2011-09-09,64.250000,64.779999,63.610001,64.220001,48.220356,6722200
2011-09-12,63.130001,63.939999,62.389999,63.869999,47.957558,6720300
2011-09-13,63.930000,65.260002,63.900002,64.669998,48.558250,6061100
2011-09-14,65.339996,67.449997,64.769997,66.160004,49.677029,8365100
2011-09-15,67.029999,67.489998,65.690002,66.180000,49.692051,7860700
2011-09-16,66.320000,66.769997,65.199997,66.589996,49.999901,8253100
2011-09-19,65.550003,66.000000,64.709999,65.800003,49.406719,6386200
2011-09-20,66.150002,67.300003,65.330002,66.209999,49.714569,5804200
2011-09-21,66.099998,66.099998,64.309998,64.339996,48.310459,6587200
2011-09-22,62.590000,63.360001,61.369999,62.169998,46.681091,12778100
2011-09-23,61.889999,62.529999,61.119999,62.000000,46.553440,9247700
2011-09-26,62.459999,63.320000,61.840000,63.209999,47.461979,5466600
2011-09-27,64.760002,65.190002,63.680000,64.010002,48.062675,5103800
2011-09-28,64.269997,64.500000,63.060001,63.150002,47.416939,4261600
2011-09-29,64.169998,64.680000,63.509998,64.669998,48.558250,5197500
2011-09-30,64.019997,64.690002,63.119999,63.150002,47.416939,6157000
2011-10-03,63.110001,64.160004,62.209999,62.220001,46.718628,6140400
2011-10-04,61.630001,64.169998,61.270000,64.059998,48.100220,8300000
2011-10-05,64.110001,65.870003,63.950001,65.570000,49.234020,6314100
2011-10-06,65.290001,66.629997,64.860001,66.519997,49.947338,4255600
2011-10-07,66.949997,67.000000,65.510002,66.260002,49.752129,5511000
2011-10-10,67.500000,67.860001,67.110001,67.860001,50.953499,3491000
2011-10-11,67.430000,68.150002,67.260002,67.949997,51.021069,2737400
2011-10-12,68.250000,69.320000,68.239998,68.559998,51.479099,4852400
2011-10-13,68.010002,68.400002,67.750000,68.089996,51.126198,3312000
2011-10-14,68.940002,69.290001,68.300003,68.959999,51.779434,3865700
2011-10-17,68.540001,69.199997,67.790001,68.010002,51.066132,3773300
2011-10-18,67.959999,69.930000,67.610001,69.250000,51.997173,4269500
2011-10-19,69.300003,69.709999,68.510002,68.820000,51.674320,3320800
2011-10-20,68.959999,69.760002,68.150002,69.199997,51.959652,3581700
2011-10-21,69.860001,70.709999,69.510002,70.059998,52.605396,7502600
2011-10-24,70.339996,71.639999,70.209999,70.870003,53.213589,6009000
2011-10-25,69.300003,70.000000,68.220001,69.349998,52.072281,6197000
2011-10-26,69.500000,70.199997,68.250000,69.379997,52.094810,5992600
2011-10-27,70.769997,72.000000,70.339996,71.550003,53.724171,5827200
2011-10-28,71.169998,72.040001,71.120003,71.489998,53.679115,3817900
2011-10-31,70.730003,71.209999,70.220001,70.239998,52.740543,3634400
2011-11-01,69.199997,69.699997,68.339996,68.599998,51.509125,5585000
2011-11-02,69.470001,70.000000,68.730003,69.349998,52.072281,3443700
2011-11-03,69.879997,70.800003,69.180000,70.559998,52.980808,3802200
2011-11-04,70.059998,70.190002,69.019997,69.989998,52.552834,4583400
2011-11-07,69.879997,70.739998,69.360001,70.459999,52.905739,3150800
2011-11-08,70.650002,71.669998,70.370003,71.550003,53.724171,4106500
2011-11-09,69.970001,70.180000,68.599998,68.989998,52.181213,5680200
2011-11-10,69.930000,70.330002,69.419998,69.879997,52.854366,4910100
2011-11-11,70.720001,71.300003,70.650002,70.779999,53.535103,3051700
2011-11-14,70.430000,70.779999,69.889999,70.250000,53.134220,3116100
2011-11-15,70.070000,71.050003,70.070000,70.570000,53.376259,4446400
2011-11-16,70.059998,70.220001,69.139999,69.309998,52.423237,4903900
2011-11-17,69.010002,69.809998,68.489998,68.930000,52.135830,4913400
2011-11-18,69.300003,69.470001,68.800003,69.139999,52.294662,3691500
2011-11-21,68.120003,68.379997,67.610001,68.220001,51.598816,4399200
2011-11-22,68.199997,68.750000,67.839996,68.040001,51.462654,3331300
2011-11-23,67.540001,67.570000,66.900002,66.900002,50.600410,5294900
2011-11-25,66.519997,67.150002,66.459999,66.459999,50.267624,1690700
2011-11-28,68.190002,68.779999,67.739998,68.239998,51.613930,4618600
2011-11-29,68.599998,69.120003,68.339996,68.410004,51.742512,3121300
2011-11-30,70.019997,71.800003,69.949997,71.750000,54.268753,6995600
2011-12-01,71.570000,71.730003,71.000000,71.129997,53.799801,3766300
2011-12-02,71.760002,72.089996,71.000000,71.070000,53.754436,4107400
2011-12-05,71.940002,72.440002,71.510002,71.949997,54.420013,4760000
2011-12-06,72.190002,72.250000,71.489998,71.800003,54.306572,3468500
2011-12-07,71.720001,73.660004,71.500000,73.309998,55.448689,7583000
2011-12-08,72.889999,73.300003,71.800003,72.019997,54.472965,5756800
2011-12-09,72.379997,72.639999,71.760002,72.449997,54.798203,3741900
2011-12-12,71.830002,71.889999,71.029999,71.839996,54.336834,4156600
2011-12-13,72.050003,72.459999,70.660004,71.050003,53.739304,5511200
2011-12-14,70.779999,71.400002,70.379997,70.639999,53.429192,4714700
2011-12-15,71.720001,72.239998,71.379997,71.550003,54.117481,6363900
2011-12-16,72.089996,72.400002,71.360001,71.760002,54.276329,6937500
2011-12-19,71.989998,72.309998,70.550003,70.800003,53.550224,3735400
2011-12-20,71.809998,72.779999,71.620003,72.559998,54.881393,3615300
2011-12-21,72.750000,72.919998,71.910004,72.470001,54.813335,3105800
2011-12-22,72.730003,73.430000,72.639999,73.000000,55.214199,3819000
2011-12-23,73.150002,73.480003,72.910004,73.470001,55.569702,1870500
2011-12-27,73.400002,73.809998,73.129997,73.489998,55.584805,1337000
2011-12-28,73.480003,73.540001,72.500000,72.730003,55.009972,2098500
2011-12-29,72.830002,73.629997,72.820000,73.529999,55.615074,1926900
2011-12-30,73.550003,73.750000,73.110001,73.190002,55.357918,1774600
2012-01-03,74.010002,74.919998,73.830002,74.160004,56.091568,5152300
2012-01-04,73.930000,74.370003,73.519997,73.839996,55.849545,3698900
2012-01-05,73.459999,73.500000,72.150002,73.120003,55.304958,5064700
2012-01-06,73.129997,73.940002,73.050003,73.480003,55.577271,3177500
2012-01-09,73.250000,73.500000,72.830002,73.449997,55.554554,3959000
2012-01-10,73.970001,74.739998,73.300003,74.190002,56.114269,3803700
2012-01-11,73.980003,74.760002,73.779999,74.610001,56.431942,4047500
2012-01-12,74.410004,74.959999,74.410004,74.739998,56.530266,2777700
2012-01-13,73.190002,74.269997,73.000000,74.160004,56.091568,5020600
2012-01-17,74.639999,74.750000,73.900002,74.199997,56.121830,4093200
2012-01-18,74.269997,75.139999,74.089996,74.930000,56.673977,4578400
2012-01-19,74.970001,75.580002,74.970001,75.309998,56.961380,4714100
2012-01-20,75.309998,75.610001,75.000000,75.419998,57.044598,5051000
2012-01-23,75.449997,75.489998,74.680000,75.129997,56.825256,3198600
2012-01-24,74.669998,75.089996,74.459999,75.000000,56.726917,3577700
2012-01-25,74.760002,75.750000,74.599998,75.620003,57.195862,4219800
2012-01-26,75.690002,76.389999,75.559998,75.839996,57.362255,4011600
2012-01-27,75.889999,76.510002,75.620003,76.040001,57.513538,4284000
2012-01-30,75.550003,76.410004,75.500000,76.150002,57.596725,4318400
2012-01-31,76.540001,76.930000,74.839996,75.650002,57.218563,6997700
2012-02-01,76.370003,77.180000,75.750000,76.779999,58.073231,7305600
2012-02-02,76.980003,77.160004,76.269997,76.379997,57.770683,3043100
2012-02-03,77.080002,77.339996,76.639999,76.699997,58.012733,4149200
2012-02-06,76.529999,77.040001,76.529999,76.919998,58.179119,3922300
2012-02-07,76.559998,77.550003,76.339996,77.290001,58.458984,5027900
2012-02-08,77.180000,77.300003,76.750000,76.919998,58.179119,3262300
2012-02-09,76.849998,77.029999,76.250000,76.570000,57.914398,3848700
2012-02-10,76.099998,76.760002,75.970001,76.690002,58.005173,3620600
2012-02-13,76.959999,77.260002,76.519997,77.160004,58.360653,3115800
2012-02-14,77.029999,77.220001,76.650002,77.110001,58.322826,2918600
2012-02-15,77.330002,77.330002,76.360001,76.730003,58.035427,3424300
2012-02-16,76.199997,76.860001,76.059998,76.760002,58.492649,3692400
2012-02-17,77.089996,77.290001,75.459999,76.760002,58.492649,7105100
2012-02-21,76.959999,77.089996,76.059998,76.400002,58.218311,3652400
2012-02-22,76.290001,76.570000,75.809998,75.900002,57.837303,3284900
2012-02-23,76.000000,76.790001,75.790001,76.639999,58.401192,3018200
2012-02-24,76.589996,76.779999,76.269997,76.500000,58.294518,3575300
2012-02-27,76.339996,77.139999,75.839996,76.769997,58.500259,3439000
2012-02-28,76.660004,77.089996,76.449997,76.860001,58.568840,3209000
2012-02-29,76.860001,77.099998,76.330002,76.989998,58.667912,4314300
2012-03-01,77.150002,77.260002,76.589996,76.889999,58.591709,3659700
2012-03-02,76.089996,77.000000,76.089996,76.540001,58.324986,1992900
2012-03-05,76.540001,76.570000,75.930000,76.320000,58.157345,2102500
2012-03-06,75.690002,76.220001,75.379997,75.610001,57.616318,3290300
2012-03-07,75.589996,76.160004,75.570000,76.000000,57.913502,2552500
2012-03-08,76.279999,76.889999,76.040001,76.720001,58.462162,3405400
2012-03-09,76.919998,77.419998,76.440002,77.160004,58.797436,2954900
2012-03-12,77.389999,77.790001,77.120003,77.690002,59.201317,3243400
2012-03-13,77.769997,78.430000,77.559998,78.370003,59.719486,4442600
2012-03-14,78.330002,78.449997,78.010002,78.239998,59.620422,3453000
2012-03-15,78.250000,78.980003,77.900002,78.940002,60.153847,3956700
2012-03-16,78.930000,79.129997,78.400002,78.410004,59.749977,4612000
2012-03-19,79.629997,81.790001,79.379997,81.110001,61.807419,11886200
2012-03-20,80.349998,80.720001,79.949997,80.389999,61.258770,5137500
2012-03-21,80.400002,80.739998,79.959999,80.510002,61.350212,3846800
2012-03-22,79.720001,80.440002,79.480003,80.279999,61.174942,3711800
2012-03-23,80.190002,80.250000,79.300003,79.709999,60.740597,4198300
2012-03-26,80.260002,80.839996,80.260002,80.570000,61.395931,3218600
2012-03-27,80.940002,81.000000,80.339996,80.389999,61.258770,3059400
2012-03-28,80.209999,80.419998,79.449997,80.040001,60.992046,3656600
2012-03-29,79.739998,80.040001,78.849998,79.849998,60.847279,3231500
2012-03-30,80.230003,80.800003,80.010002,80.720001,61.510227,3470100
2012-04-02,80.309998,80.970001,80.120003,80.669998,61.472118,2979300
2012-04-03,80.790001,80.790001,79.940002,80.519997,61.357834,2947100
2012-04-04,80.190002,80.370003,79.629997,79.860001,60.854897,2629600
2012-04-05,79.500000,80.250000,79.320000,80.180000,61.098721,2389200
2012-04-09,79.349998,79.570000,78.949997,79.190002,60.344360,2386200
2012-04-10,78.930000,79.050003,78.029999,78.330002,59.688995,4226800
2012-04-11,78.930000,79.489998,78.720001,78.790001,60.039543,3998400
2012-04-12,78.940002,79.610001,78.739998,79.419998,60.519604,4016100
2012-04-13,79.290001,79.699997,78.620003,79.559998,60.626297,3945000
2012-04-16,79.779999,79.879997,79.099998,79.559998,60.626297,3212400
2012-04-17,79.830002,80.650002,79.769997,80.300003,61.190182,3541700
2012-04-18,80.099998,80.970001,79.940002,80.489998,61.334972,3696500
2012-04-19,80.580002,80.639999,79.410004,79.860001,60.854897,3471400
2012-04-20,79.989998,80.529999,79.290001,80.269997,61.167305,4216000
2012-04-23,80.059998,80.059998,78.470001,79.029999,60.222408,4307900
2012-04-24,79.300003,80.139999,79.160004,79.459999,60.550095,2874800
2012-04-25,79.940002,80.089996,79.430000,79.650002,60.694885,3318200
2012-04-26,77.580002,78.290001,76.559998,78.250000,59.628029,8120500
2012-04-27,78.410004,78.989998,77.970001,78.440002,59.772820,3788600
2012-04-30,78.250000,78.750000,77.900002,78.139999,59.544228,2405100
2012-05-01,78.139999,78.910004,77.959999,78.470001,59.795685,3313400
2012-05-02,78.269997,78.620003,78.059998,78.419998,59.757580,4227400
2012-05-03,78.480003,78.639999,78.059998,78.070000,59.490887,3025300
2012-05-04,77.900002,78.250000,77.239998,77.730003,59.231823,3991500
2012-05-07,77.349998,78.370003,77.230003,77.800003,59.285133,2953900
2012-05-08,77.529999,77.940002,77.410004,77.660004,59.178436,6463400
2012-05-09,77.199997,77.570000,76.709999,77.150002,58.789833,3984600
2012-05-10,77.470001,77.720001,76.489998,76.610001,58.812847,2984900
2012-05-11,76.370003,77.080002,76.290001,76.430000,58.674667,2529800
2012-05-14,75.940002,76.849998,75.660004,76.209999,58.505779,2629700
2012-05-15,76.010002,76.779999,75.860001,76.080002,58.405960,3022100
2012-05-16,76.330002,76.949997,75.900002,75.919998,58.283138,3047700
2012-05-17,75.940002,76.129997,74.779999,74.809998,57.431007,3099300
2012-05-18,75.160004,75.339996,73.860001,74.029999,56.832211,4986700
2012-05-21,74.290001,74.820000,74.029999,74.639999,57.300495,3667900
2012-05-22,74.589996,75.300003,74.290001,74.760002,57.392620,3662500
2012-05-23,74.269997,75.199997,73.559998,75.000000,57.576874,4455500
2012-05-24,75.220001,75.769997,74.570000,75.180000,57.715061,3607100
2012-05-25,75.669998,75.669998,74.720001,74.940002,57.530804,1998600
2012-05-29,75.389999,76.070000,75.110001,75.510002,57.968403,2342900
2012-05-30,75.180000,75.470001,74.519997,74.610001,57.277477,3140700
2012-05-31,74.639999,75.260002,73.610001,74.940002,57.530804,4673900
2012-06-01,74.000000,74.209999,73.129997,73.250000,56.233410,4813300
2012-06-04,73.360001,73.559998,72.559998,72.989998,56.033817,3605000
2012-06-05,72.699997,73.050003,72.150002,72.800003,55.887943,2762400
2012-06-06,73.050003,74.980003,73.050003,74.980003,57.561520,4085800
2012-06-07,75.470001,76.099998,75.239998,75.470001,57.937687,3997000
2012-06-08,75.419998,76.650002,75.419998,76.629997,58.828197,3562900
2012-06-11,77.010002,77.120003,75.709999,75.830002,58.214066,2316800
2012-06-12,76.150002,76.309998,75.449997,76.190002,58.490433,3416900
2012-06-13,76.089996,76.809998,75.730003,76.269997,58.551842,2298500
2012-06-14,76.449997,77.830002,76.339996,77.370003,59.396309,3693200
2012-06-15,77.989998,78.050003,77.180000,77.529999,59.519131,4579600
2012-06-18,77.410004,78.120003,77.070000,77.790001,59.718723,3083500
2012-06-19,77.650002,78.500000,77.650002,78.160004,60.002781,2814500
2012-06-20,78.309998,78.459999,77.500000,78.169998,60.010460,2577100
2012-06-21,78.489998,78.599998,77.019997,77.099998,59.189026,3709400
2012-06-22,77.269997,77.940002,76.790001,77.709999,59.657318,3830200
2012-06-25,77.040001,77.129997,76.099998,76.440002,58.682343,2557400
2012-06-26,76.430000,76.720001,75.620003,76.360001,58.620930,2309900
2012-06-27,76.300003,76.930000,76.300003,76.790001,58.951027,1942600
2012-06-28,76.559998,77.279999,75.879997,77.110001,59.196682,2512300
2012-06-29,77.419998,78.760002,77.279999,78.760002,60.463390,4822400
2012-07-02,78.230003,78.779999,77.610001,78.690002,60.409653,3584100
2012-07-03,78.510002,79.730003,78.180000,79.470001,61.008446,2817400
2012-07-05,79.300003,80.209999,78.989998,79.910004,61.346245,3660800
2012-07-06,79.419998,79.879997,78.930000,79.370003,60.931713,3014400
2012-07-09,79.279999,79.570000,78.919998,79.199997,60.801163,2357600
2012-07-10,79.639999,79.669998,78.160004,78.580002,60.325207,3230600
2012-07-11,78.669998,79.110001,78.320000,78.879997,60.555519,3768800
2012-07-12,78.599998,79.099998,77.879997,78.589996,60.332890,3637000
2012-07-13,78.500000,79.739998,78.500000,79.440002,60.985424,3462400
2012-07-16,79.620003,79.620003,78.949997,79.169998,60.778152,2634100
