Date,Open,High,Low,Close,Adj Close,Volume
2011-03-14,80.222015,80.767807,79.759483,80.370026,62.370655,2498515
2011-03-15,78.362625,79.851990,77.918594,79.306198,61.545074,2474841
2011-03-16,79.195190,79.278442,76.984276,77.816833,60.389248,2201997
2011-03-17,79.084183,80.777061,78.048103,79.787231,61.918377,3447958
2011-03-18,81.091583,82.109161,80.582794,81.406105,63.174698,2486408
2011-03-21,82.331177,82.784462,81.507866,81.757629,63.447475,1109214
2011-03-22,81.655876,82.007401,80.971321,81.285843,63.081360,760267
2011-03-23,81.073082,82.229416,80.259018,81.914894,63.569553,1495131
2011-03-24,82.358925,83.135986,81.803886,83.108231,64.495621,1170507
2011-03-25,83.209991,83.940796,83.080482,83.200737,64.567421,934200
2011-03-28,83.543015,83.894539,83.154488,83.154488,64.531509,681138
2011-03-29,83.098984,83.515266,82.405182,83.515266,64.811501,1233529
2011-03-30,83.709526,83.709526,82.608696,83.432007,65.165565,1237853
2011-03-31,83.117485,84.033302,83.117485,83.422760,65.158318,970198
2011-04-01,83.746529,84.468086,83.385757,83.700279,65.375084,1037111
2011-04-04,84.061058,84.181313,83.320999,83.940796,65.562943,1100026
2011-04-05,83.737282,85.809433,83.607773,85.309898,66.632256,1436217
2011-04-06,85.735428,86.031448,84.606850,85.559669,66.827370,1048678
2011-04-07,85.134132,85.966698,84.190567,84.551338,66.039810,1081649
2011-04-08,85.134132,85.855690,84.421829,85.115631,66.480537,990412
2011-04-11,85.171135,85.356155,83.857536,84.357079,65.888069,678003
2011-04-12,84.088806,84.514336,82.867714,83.052727,64.869286,973116
2011-04-13,83.515266,83.848289,82.765961,83.330254,65.086060,1022086
2011-04-14,82.904716,84.024055,82.497688,83.783531,65.440102,1336981
2011-04-15,84.292320,85.217392,83.681778,84.939873,66.343277,1811972
2011-04-18,83.894539,84.125809,83.219238,83.728027,65.396774,916904
2011-04-19,83.950043,85.171135,83.607773,85.161888,66.516678,1129969
2011-04-20,86.031448,87.224792,86.031448,86.697502,67.716110,2080060
2011-04-21,86.641998,87.012024,85.772430,86.882515,67.860588,1093432
2011-04-25,86.595741,87.326546,86.031448,86.984276,67.940086,1005654
2011-04-26,87.308044,88.186867,87.095284,87.983353,68.720413,1513400
2011-04-27,88.001846,88.075859,86.336723,87.715080,68.510887,831397
2011-04-28,87.807587,88.538391,87.372803,88.510635,69.132263,1060893
2011-04-29,88.769661,88.806664,88.075859,88.362625,69.016647,916688
2011-05-02,88.806664,88.806664,87.280296,87.668823,68.474770,865773
2011-05-03,87.557816,87.659576,86.567993,87.289551,68.178520,897014
2011-05-04,87.345055,87.465309,85.883438,86.114708,67.260880,1073757
2011-05-05,85.670677,86.604996,84.902870,85.245140,66.581680,983710
2011-05-06,86.281219,87.049026,85.050880,85.568916,66.834595,863070
2011-05-09,85.716927,86.975021,85.513412,86.614243,67.651047,566768
2011-05-10,87.076782,87.955597,86.854767,87.641075,68.453072,941335
2011-05-11,87.557816,87.724327,85.550415,86.012955,67.181419,835397
2011-05-12,85.901939,86.096207,84.495834,85.356155,66.668411,1693387
2011-05-13,85.568916,85.679924,83.765030,83.866791,65.505119,1055597
2011-05-16,83.533768,85.208138,83.459763,84.061058,65.656860,860584
2011-05-17,83.913040,84.061058,82.562439,82.802963,64.674217,1436433
2011-05-18,83.052727,84.588341,82.719704,84.560593,66.047020,1200126
2011-05-19,84.865868,85.559669,84.199814,85.115631,66.480537,1012465
2011-05-20,85.161888,85.189636,83.561516,84.431084,65.945877,725892
2011-05-23,83.256241,84.024055,82.867714,83.839035,65.483437,967495
2011-05-24,84.264572,84.856613,83.737282,84.227570,65.786934,949767
2011-05-25,83.765030,85.846436,83.598518,85.494911,66.776756,1133537
2011-05-26,85.272896,86.003700,84.523590,85.800186,67.015244,826208
2011-05-27,86.133209,87.095284,85.892693,86.919518,67.889488,1049435
2011-05-31,87.881592,88.011101,86.827011,87.964844,68.705963,1625175
2011-06-01,87.816833,87.974098,85.069382,85.198891,66.545570,1268662
2011-06-02,85.467163,86.151711,84.468086,84.986122,66.379387,1104458
2011-06-03,83.820534,83.977798,82.849213,82.913971,64.760918,1436217
2011-06-06,82.747459,83.718781,82.562439,82.895470,64.746460,1185749
2011-06-07,83.654022,84.625343,82.969475,83.811287,65.461777,1609717
2011-06-08,83.432007,84.449585,83.052727,83.996300,65.606277,1448648
2011-06-09,84.440331,86.753006,84.088806,85.707680,66.942986,1689819
2011-06-10,85.097130,85.753929,84.292320,84.338577,65.873642,1429731
2011-06-13,84.745605,85.911194,84.384827,85.411659,66.711777,1444540
2011-06-14,86.558739,86.854767,85.948196,86.271973,67.383713,1286822
2011-06-15,85.633675,86.114708,83.663277,84.088806,65.678543,1313631
2011-06-16,84.199814,84.412582,82.710449,83.654022,65.338959,1784299
2011-06-17,84.458832,84.828865,83.024979,83.293243,65.057129,2008174
2011-06-20,82.913971,84.634598,82.913971,84.347824,65.880836,1003925
2011-06-21,85.004623,86.096207,84.699348,85.568916,66.834595,970089
2011-06-22,85.106384,86.373726,84.902870,86.003700,67.174171,1137969
2011-06-23,84.579094,86.077705,83.876038,86.012955,67.181419,1480321
2011-06-24,86.077705,86.438484,85.411659,86.022202,67.188629,1380545
2011-06-27,85.901939,86.234970,85.226639,86.040703,67.203072,1633823
2011-06-28,86.364479,87.742828,86.123962,87.733582,68.525337,1152238
2011-06-29,87.742828,87.872337,86.466232,87.039780,68.401741,1531777
2011-06-30,87.391304,88.741905,86.993523,88.418129,69.484955,1506374
2011-07-01,88.316376,89.481964,87.613319,89.222939,70.117416,1338710
2011-07-05,89.176689,89.546715,88.797409,89.074928,70.001099,916364
2011-07-06,89.056427,89.685478,88.936172,89.546715,70.371864,1597718
2011-07-07,90.092506,90.656799,89.648476,90.462532,71.091568,936578
2011-07-08,89.454208,90.101761,89.000923,89.750229,70.531776,869016
2011-07-11,88.871414,88.982422,87.752083,88.159111,69.281380,1256554
2011-07-12,87.613319,88.381126,87.548569,87.641075,68.874306,1970987
2011-07-13,88.066605,88.399628,87.548569,87.807587,69.005119,1485726
2011-07-14,87.974098,88.297874,86.669746,86.901016,68.292686,936362
2011-07-15,87.224792,87.298798,86.373726,87.224792,68.547150,1009438
2011-07-18,86.771507,86.956520,85.642921,85.957443,67.551193,882961
2011-07-19,86.410728,87.372803,86.410728,87.141533,68.481705,923498
2011-07-20,87.567070,87.567070,86.577240,87.076782,68.430824,650654
2011-07-21,87.428307,88.501389,87.049026,88.260872,69.361366,1116997
2011-07-22,88.048103,88.048103,84.856613,85.013878,66.809631,2125570
2011-07-25,84.616096,85.476410,84.024055,84.921371,66.736946,1396760
2011-07-26,85.032379,85.189636,84.061058,84.153564,66.133522,1209207
2011-07-27,83.950043,84.088806,82.812210,83.145233,65.341141,1793055
2011-07-28,83.200737,83.885292,82.312675,82.386681,64.745033,1023058
2011-07-29,81.276596,83.024979,81.174835,82.081406,64.505119,1896290
2011-08-01,83.228493,83.358002,80.971321,81.896393,64.359718,1463890
2011-08-02,81.110085,81.406105,78.825165,78.843666,61.960663,2362742
2011-08-03,78.862167,80.000000,78.001846,79.907494,62.796711,2058332
2011-08-04,79.037926,79.037926,75.864937,75.929695,59.670681,2659260
2011-08-05,76.956520,77.409805,74.255318,76.086960,59.794285,2425007
2011-08-08,74.625343,75.504166,71.452362,71.461609,56.159359,2748551
2011-08-09,72.377426,74.283073,70.203514,74.236816,58.340305,3877763
2011-08-10,73.043480,74.976875,71.859390,71.988899,56.573746,3884249
2011-08-11,72.368179,76.170212,71.970398,75.263641,59.147263,2247183
2011-08-12,75.948196,76.706757,74.680855,75.846436,59.605251,1410921
2011-08-15,76.503235,76.771507,74.838112,76.105461,59.808830,1768300
2011-08-16,75.346901,76.281219,74.921371,75.550415,59.372623,1982554
2011-08-17,76.096207,76.567993,75.115631,75.439407,59.285362,1699873
2011-08-18,73.422760,73.561516,70.508789,71.082329,55.861294,2385767
2011-08-19,70.037003,71.683624,69.306198,69.602219,54.698132,1984176
2011-08-22,71.100830,71.202591,68.991676,69.195190,54.378258,1408543
2011-08-23,69.861237,70.915817,69.518967,70.777061,55.621422,2120057
2011-08-24,70.925072,71.831635,70.083260,71.748383,56.384735,1724195
2011-08-25,71.896393,72.405182,71.082329,71.683624,56.333836,1294498
2011-08-26,71.008324,73.052727,69.657722,72.747459,57.169849,1536317
2011-08-29,73.885292,75.263641,73.561516,75.161888,59.067299,1036030
2011-08-30,74.967621,76.364479,74.680855,75.948196,59.685223,999601
2011-08-31,76.716003,77.382057,75.263641,75.735428,59.518028,1423677
2011-09-01,75.522667,76.780762,75.226639,75.374657,59.234505,1989040
2011-09-02,73.959297,75.023125,73.441261,74.042557,58.187649,1581179
2011-09-06,72.432930,74.375580,71.646622,74.273819,58.369392,2381227
2011-09-07,75.282143,76.429230,74.884369,76.345978,59.997818,1762354
2011-09-08,76.086960,76.253471,74.653099,75.004623,58.943684,1959961
2011-09-09,73.987045,74.227570,72.173912,72.516190,56.988125,1696521
2011-09-12,71.840889,72.691956,70.629044,71.748383,56.384735,1602691
2011-09-13,72.090660,73.108231,71.480110,72.886215,57.278919,1072676
2011-09-14,73.228493,75.087883,71.850136,74.116562,58.245796,1711331
2011-09-15,74.930618,75.892693,74.199814,75.772430,59.547085,1635661
2011-09-16,76.484734,76.734505,75.411659,76.188713,59.874260,1529183
2011-09-19,74.717857,75.763184,73.968552,75.467163,59.307182,1067488
2011-09-20,76.040703,76.910271,75.106384,76.022202,59.743382,1466917
2011-09-21,75.938942,75.938942,72.201668,72.275673,56.799110,1822998
2011-09-22,70.277519,70.999077,69.417206,70.536537,55.432388,2752767
2011-09-23,69.685478,71.165588,69.472710,70.971321,55.774075,2273019
2011-09-26,71.452362,73.024979,70.647552,72.941719,57.322536,1803324
2011-09-27,74.532837,76.216469,74.384827,74.791862,58.776508,1558802
2011-09-28,75.356155,75.365402,72.941719,73.080482,57.431580,1738032
2011-09-29,73.968552,74.236816,72.136909,73.348747,58.068718,1278066
2011-09-30,72.118408,73.126732,70.638298,70.647552,55.930252,1708737
2011-10-03,70.212769,71.396858,68.316376,68.334877,54.099339,2237454
2011-10-04,67.789085,70.888069,66.845512,70.777061,56.032795,1729600
2011-10-05,70.971321,73.737282,70.351524,73.200737,57.951561,1321739
2011-10-06,73.015724,74.458832,72.358925,74.227570,58.764481,1088675
2011-10-07,74.875114,75.171135,73.071228,74.033302,58.610680,1131807
2011-10-10,75.504166,76.965775,75.420906,76.780762,60.785778,865124
2011-10-11,76.392227,77.012024,75.106384,75.605919,59.855682,1145103
2011-10-12,76.059204,77.502312,75.652176,76.614243,60.653961,1359033
2011-10-13,76.299721,77.002777,75.346901,76.688255,60.712543,769348
2011-10-14,77.520813,78.029602,77.113785,77.761330,61.562073,1061542
2011-10-17,77.678078,77.724327,76.170212,76.447731,60.522148,1730897
2011-10-18,76.419983,79.296944,75.670677,78.926918,62.484859,1446594
2011-10-19,78.852913,78.852913,76.512489,77.002777,60.961555,1078622
2011-10-20,77.224792,78.159111,75.855690,76.854767,60.844364,1896939
2011-10-21,74.838112,78.149864,72.849213,76.540237,60.595383,4027806
2011-10-24,76.466232,77.243294,75.994453,76.919518,60.895657,1561937
2011-10-25,76.688255,78.140610,75.753929,76.271973,60.382996,1649822
2011-10-26,77.465309,78.640144,75.809433,78.205368,61.913635,1675442
2011-10-27,80.351524,82.775208,79.472710,82.099907,64.996841,2112382
2011-10-28,81.489365,83.441261,80.666054,82.710449,65.480217,1707331
2011-10-31,81.461609,81.572617,79.657722,79.685478,63.085384,1461188
2011-11-01,76.762260,78.741905,75.966698,76.993523,60.954216,1682793
2011-11-02,78.001846,79.084183,77.474564,78.584641,62.213894,1058515
2011-11-03,79.759483,80.111008,78.390381,79.861237,63.224537,959820
2011-11-04,78.908417,79.750229,78.001846,79.343201,62.814415,864584
2011-11-07,79.518967,80.064758,78.075859,79.990746,63.327065,1088783
2011-11-08,79.990746,81.184090,78.973175,80.971321,64.103371,1109106
2011-11-09,79.407959,79.407959,76.827011,77.150787,61.078743,1376762
2011-11-10,78.103607,78.732658,77.206291,78.140610,61.862350,802967
2011-11-11,79.324699,80.462532,79.278442,79.981499,63.319752,835397
2011-11-14,79.759483,79.962997,78.270119,79.130432,62.645981,621251
2011-11-15,79.019424,79.777985,78.159111,79.195190,62.697247,709677
2011-11-16,78.279373,79.056427,77.030525,77.197037,61.115334,1046516
2011-11-17,76.864014,77.132286,74.366325,75.124886,59.474869,1414489
2011-11-18,75.180389,75.346901,74.098061,75.004623,59.379639,1374059
2011-11-21,73.959297,74.181313,73.052727,73.395004,58.105347,1450918
2011-11-22,73.006477,74.107307,72.608696,72.895470,57.709862,1079379
2011-11-23,72.155411,72.340424,71.008324,71.174835,56.347679,1477619
2011-11-25,71.045326,71.794632,70.897316,70.989822,56.201214,447750
2011-11-28,74.181313,74.181313,72.580940,73.191490,57.944229,1232881
2011-11-29,73.543015,74.107307,72.580940,73.015724,57.805077,1207801
2011-11-30,75.023125,77.594818,75.023125,77.474564,61.335041,1529291
2011-12-01,77.437561,78.085106,76.345978,76.447731,60.522148,1175047
2011-12-02,77.437561,77.594818,75.134132,75.818687,60.024143,1413732
2011-12-05,77.206291,77.853836,76.382980,77.123032,61.056747,1229421
2011-12-06,77.224792,77.557816,76.540237,76.614243,60.653961,1100350
2011-12-07,76.438484,77.779831,75.809433,77.280296,61.181252,1799865
2011-12-08,76.882515,76.965775,75.448662,76.040703,60.199886,1377194
2011-12-09,75.726181,77.530067,75.134132,76.984276,60.946918,1565504
2011-12-12,75.957443,75.957443,74.236816,75.106384,59.460213,1282498
2011-12-13,75.689178,76.790009,74.209068,74.810364,59.225857,1162724
2011-12-14,74.384827,75.476410,74.033302,74.449585,58.940231,1156021
2011-12-15,75.504166,76.207214,74.754860,76.022202,60.185249,1344224
2011-12-16,76.780762,77.335800,75.652176,76.355225,60.448906,1563450
2011-12-19,76.530991,76.993523,75.097130,75.300652,59.614014,1141860
2011-12-20,76.919518,78.510635,76.734505,78.455132,62.111332,1082946
2011-12-21,78.630898,79.111931,77.178535,77.964844,61.723228,931282
2011-12-22,78.223869,78.760406,77.631821,78.445885,62.104031,784049
2011-12-23,78.871414,79.639221,78.427383,79.602219,63.019478,643087
2011-12-27,79.435707,80.138763,79.296944,79.944496,63.290443,359324
2011-12-28,80.138763,80.138763,78.510635,78.612396,62.235851,534014
2011-12-29,78.362625,78.926918,78.177612,78.621651,62.670918,593685
2011-12-30,78.741905,79.056427,78.381126,78.806664,62.818401,505151
2012-01-03,80.129509,80.610542,79.657722,79.879738,63.673775,963712
2012-01-04,79.787231,80.943573,79.518967,80.564293,64.219437,724486
2012-01-05,80.212769,80.453285,79.185936,80.018501,63.784382,750971
2012-01-06,80.342278,80.342278,79.463463,79.851990,63.651657,543743
2012-01-09,79.750229,80.342278,79.195190,79.851990,63.651657,707298
2012-01-10,80.527290,80.943573,80.277519,80.767807,64.381638,833235
2012-01-11,80.490288,81.359856,80.305275,81.350601,64.846222,1032896
2012-01-12,81.868637,83.432007,81.655876,83.376503,66.461105,1151373
2012-01-13,82.460686,83.246994,81.332100,83.172989,66.298904,1080243
2012-01-17,83.358002,84.024055,83.006477,83.663277,66.689705,1344115
2012-01-18,83.913040,84.847366,83.246994,84.699348,67.515602,1233637
2012-01-19,84.236816,85.319145,83.598518,84.958374,67.722031,1324766
2012-01-20,84.653099,84.801109,83.533768,83.857536,66.844551,1941692
2012-01-23,83.820534,84.625343,82.904716,83.182236,66.306259,1951962
2012-01-24,81.563370,81.637375,80.194267,81.017578,64.580742,2868974
2012-01-25,80.462532,81.600372,79.888992,81.165588,64.698746,1398922
2012-01-26,81.628120,82.654945,81.119331,81.554115,65.008438,949010
2012-01-27,81.480110,81.961143,81.100830,81.581871,65.030563,932903
2012-01-30,80.888069,81.766884,80.740059,81.711380,65.133804,800481
2012-01-31,82.062904,82.238670,80.906570,81.433861,64.912605,1275796
2012-02-01,82.321922,83.209991,82.210915,82.664200,65.893318,1224665
2012-02-02,82.867714,82.978722,81.887138,81.914894,65.296021,878313
2012-02-03,83.108231,83.718781,82.812210,83.626274,66.660187,1388761
2012-02-06,83.126732,83.274750,82.821465,83.191490,66.313629,660599
2012-02-07,82.849213,83.506012,82.405182,83.293243,66.394745,649789
2012-02-08,83.385757,83.968552,83.145233,83.940796,66.910912,900365
2012-02-09,84.098061,84.431084,83.459763,84.227570,67.139519,684814
2012-02-10,83.172989,83.718781,82.913971,83.626274,66.660187,836802
2012-02-13,84.255318,84.357079,83.487511,83.737282,66.748680,552715
2012-02-14,83.644775,83.977798,83.098984,83.977798,66.940399,860260
2012-02-15,84.181313,84.440331,83.626274,83.931541,66.903549,981332
2012-02-16,83.894539,85.013878,83.617020,85.004623,67.758904,550878
2012-02-17,85.106384,85.235893,84.542091,85.161888,67.884293,970089
2012-02-21,85.513412,85.513412,84.523590,84.875114,67.655678,907716
2012-02-22,84.949120,84.949120,83.931541,84.042557,66.992050,652600
2012-02-23,84.153564,85.106384,83.589272,85.023125,67.773651,875826
2012-02-24,84.976875,85.485664,84.791862,85.050880,67.795792,569363
2012-02-27,84.764107,85.439407,84.255318,85.115631,67.847397,837883
2012-02-28,85.115631,85.300652,84.033302,84.403328,67.279625,1012897
2012-02-29,84.653099,84.782608,83.209991,83.478264,66.542213,1075379
2012-03-01,83.876038,84.995377,83.802032,84.986122,67.744156,1154400
2012-03-02,85.032379,85.550415,84.680855,84.995377,67.751564,804696
2012-03-05,84.643845,84.643845,83.478264,84.088806,67.028908,703191
2012-03-06,82.691956,82.821465,81.544868,81.914894,65.296021,1482592
2012-03-07,82.312675,82.617943,81.655876,82.229416,65.546761,1232340
2012-03-08,82.691956,83.404259,82.543938,83.265495,66.372643,834100
2012-03-09,83.348747,83.598518,82.636452,82.738205,65.952324,838424
2012-03-12,82.599442,83.209991,82.377426,82.636452,65.871193,890960
2012-03-13,82.839966,84.014801,82.738205,83.940796,66.910912,806750
2012-03-14,83.987045,84.384827,83.681778,84.310822,67.205872,645898
2012-03-15,84.403328,84.828865,83.339500,84.754860,67.559814,1018951
2012-03-16,84.819611,85.393150,84.597595,84.838112,67.626198,1226611
2012-03-19,85.328400,85.476410,84.625343,85.115631,67.847397,678111
2012-03-20,84.320076,84.505089,83.626274,84.338577,67.228012,678652
2012-03-21,84.431084,84.773361,83.672523,84.107307,67.043648,655843
2012-03-22,83.598518,83.783531,82.405182,82.886215,66.070282,1108998
2012-03-23,83.061981,83.617020,82.571693,83.441261,66.512741,964360
2012-03-26,82.183167,84.523590,82.183167,84.486588,67.345985,1264121
2012-03-27,84.828865,85.420906,84.421829,84.838112,67.626198,771294
2012-03-28,84.708603,84.828865,83.496765,84.301575,67.198494,790211
2012-03-29,83.543015,84.810364,83.256241,84.782608,68.059921,1283363
2012-03-30,84.856613,85.365402,84.449585,84.921371,68.171303,1614365
2012-04-02,84.949120,85.837189,84.588341,85.735428,68.824791,1255257
2012-04-03,85.679924,85.707680,84.477333,84.884369,68.141617,1047705
2012-04-04,84.088806,84.181313,83.691025,83.792786,67.265327,870962
2012-04-05,83.561516,84.116562,83.385757,84.005547,67.436111,1244663
2012-04-09,82.590195,83.052727,82.062904,82.284920,66.054855,947064
2012-04-10,82.099907,82.349678,80.397781,80.453285,64.584526,2862920
2012-04-11,81.147087,81.683624,80.508789,80.795563,64.859291,1498266
2012-04-12,80.832565,82.941719,80.814064,82.784462,66.455902,1222935
2012-04-13,82.645699,82.858467,81.600372,81.646622,65.542488,1149860
2012-04-16,82.062904,82.580940,81.489365,82.469933,66.203407,1004249
2012-04-17,82.987976,83.728027,82.488434,83.367256,66.923737,804588
2012-04-18,82.987976,83.024979,81.776131,81.803886,65.668724,1292876
2012-04-19,81.887138,82.765961,81.369102,82.571693,66.285118,1355250
2012-04-20,82.793709,83.617020,82.525436,83.024979,66.648979,1188560
2012-04-23,81.951897,82.571693,81.877892,82.081406,65.891502,1549181
2012-04-24,79.019424,80.092506,75.467163,78.371880,62.913639,4912280
2012-04-25,78.945419,79.195190,78.566139,79.065681,63.470600,1984608
2012-04-26,79.037926,79.981499,78.917671,79.824234,64.079552,1217963
2012-04-27,79.537468,79.796486,79.019424,79.148933,63.537460,2509109
2012-04-30,79.315453,79.417206,78.677155,79.084183,63.485462,1840078
2012-05-01,78.464386,80.342278,78.390381,79.666977,63.953304,1553181
2012-05-02,79.435707,79.870491,78.936172,79.722481,63.997860,1192884
2012-05-03,79.814987,80.092506,79.250694,79.842735,64.094398,1220773
2012-05-04,79.648476,79.657722,78.732658,79.111931,63.507748,2031956
2012-05-07,78.566139,79.759483,78.566139,79.333946,63.685963,1096999
2012-05-08,78.732658,79.019424,77.946342,78.852913,63.299805,1267473
2012-05-09,77.964844,78.667900,77.197037,77.224792,61.992821,1720844
2012-05-10,77.863091,77.937096,76.706757,76.817764,61.666073,1406489
2012-05-11,76.438484,77.604073,76.336723,76.938019,61.762623,1101107
2012-05-14,76.345978,77.419060,75.883438,76.669746,61.547260,1073757
2012-05-15,76.604996,76.928772,75.531914,75.781685,60.834332,812480
2012-05-16,76.216469,76.521736,74.949120,74.958374,60.173443,1026301
2012-05-17,75.041626,75.291397,73.358002,73.395004,58.918430,1253636
2012-05-18,73.746529,73.931541,71.766884,71.979645,57.782242,1803649
2012-05-21,72.266418,74.246071,72.007401,74.061058,59.453129,1556100
2012-05-22,74.310822,74.875114,73.506012,73.913040,59.334297,1194397
2012-05-23,73.320999,73.783531,72.608696,73.580017,59.066959,1547127
2012-05-24,74.014801,74.431084,73.515266,74.421829,59.742718,1076352
2012-05-25,74.125809,74.606850,73.728027,73.950043,59.363987,629574
2012-05-29,74.717857,75.161888,74.246071,75.032379,60.232845,1044030
2012-05-30,74.209068,74.847366,73.052727,73.154488,58.725376,927498
2012-05-31,73.061981,73.644775,72.062904,73.117485,58.695663,1104242
2012-06-01,71.951897,72.488434,71.045326,71.119331,57.091629,1665281
2012-06-04,71.304352,71.794632,70.758560,71.674377,57.537186,1368006
2012-06-05,71.369102,72.488434,71.156334,71.840889,57.670849,2042117
2012-06-06,72.303421,73.200737,72.257172,72.849213,58.480289,1389626
2012-06-07,73.848289,74.754860,73.728027,74.024055,59.423412,4313406
2012-06-08,73.311745,73.922295,72.830711,73.654022,59.126343,1534588
2012-06-11,74.320076,74.542091,73.145233,73.200737,58.762497,1042841
2012-06-12,73.654022,73.894539,72.858467,73.395004,58.918430,1237961
2012-06-13,73.098984,73.469009,72.192413,72.395927,58.116413,934200
2012-06-14,72.562439,72.858467,71.905640,72.571693,58.257507,956361
2012-06-15,72.849213,73.681778,72.793709,73.524513,59.022411,1432217
2012-06-18,73.320999,73.931541,73.052727,73.635521,59.111515,755835
2012-06-19,74.218315,75.596672,74.181313,75.467163,60.581879,1291903
2012-06-20,75.494911,75.494911,73.672523,74.033302,59.430824,1149968
2012-06-21,74.255318,74.357079,71.970398,72.025902,57.819374,893771
2012-06-22,72.580940,72.682701,71.683624,72.136909,57.908474,3468280
2012-06-25,71.369102,71.628120,70.971321,71.119331,57.091629,1057218
2012-06-26,71.248840,71.646622,70.647552,71.406105,57.321815,994304
2012-06-27,72.192413,72.257172,71.193336,71.415359,57.329254,1155913
2012-06-28,70.730804,72.247917,70.407028,72.201668,58.444981,1568639
2012-06-29,73.654022,74.699348,73.376503,74.680855,60.451813,1739978
2012-07-02,73.959297,74.458832,72.793709,73.654022,59.620617,1667551
2012-07-03,74.810364,74.810364,73.718781,74.218315,60.077400,915499
2012-07-05,74.005547,74.347824,73.422760,74.061058,59.950123,1117322
2012-07-06,73.191490,74.005547,72.960220,73.839035,59.770393,641898
2012-07-09,73.802032,74.051804,73.339500,73.663277,59.628117,793346
2012-07-10,74.329323,74.338577,72.386681,72.738205,58.879299,727513
2012-07-11,72.987976,72.997223,72.155411,72.719704,58.864338,916364
2012-07-12,72.155411,72.331177,71.424606,71.896393,58.197876,684489
2012-07-13,72.275673,73.894539,72.183167,73.857536,59.785362,793346
2012-07-16,73.635521,73.728027,72.997223,73.496765,59.493351,903392
2012-07-17,73.885292,74.273819,73.367256,74.264572,60.114834,1107809
2012-07-18,74.218315,75.439407,73.857536,75.430161,61.058357,1319144
2012-07-19,75.615173,75.855690,74.921371,75.393150,61.028397,1214504
