Date,Open,High,Low,Close,Adj Close,Volume
2011-03-11,49.730000,50.000000,49.259998,49.459999,44.973709,2855700
2011-03-14,49.240002,49.980000,48.840000,49.430000,44.946423,2190500
2011-03-15,48.049999,49.259998,47.849998,48.980000,44.537239,2099500
2011-03-16,48.669998,49.020000,48.259998,48.509998,44.109890,2806400
2011-03-17,49.240002,49.240002,48.389999,48.430000,44.037140,2636800
2011-03-18,50.000000,51.669998,49.709999,49.919998,45.391983,7522700
2011-03-21,50.450001,51.349998,50.080002,50.459999,45.882999,2413800
2011-03-22,50.380001,50.400002,49.730000,49.810001,45.291973,2099800
2011-03-23,49.840000,50.610001,49.500000,50.419998,45.846638,2229000
2011-03-24,50.650002,51.360001,50.650002,51.160000,46.519505,2314500
2011-03-25,51.270000,51.849998,50.910000,51.369999,46.710461,1957900
2011-03-28,51.380001,51.630001,51.040001,51.060001,46.428570,2059300
2011-03-29,50.980000,51.830002,50.869999,51.750000,47.055996,1517000
2011-03-30,51.970001,52.369999,51.790001,52.180000,47.446987,2008200
2011-03-31,52.060001,53.130001,52.049999,53.110001,48.292637,3419700
2011-04-01,53.470001,54.230000,53.270000,53.950001,49.056450,3204800
2011-04-04,53.950001,54.139999,53.759998,54.080002,49.174648,1900500
2011-04-05,53.849998,54.009998,53.369999,53.490002,48.638168,2411200
2011-04-06,53.759998,54.139999,53.070000,53.660000,48.792755,2388600
2011-04-07,53.470001,54.330002,53.160000,53.700001,48.829124,2570600
2011-04-08,53.910000,53.919998,52.840000,53.139999,48.319923,1816400
2011-04-11,53.230000,53.900002,53.230000,53.560001,48.701817,1570700
2011-04-12,53.320000,53.410000,52.580002,52.779999,47.992550,1695700
2011-04-13,53.130001,53.509998,52.529999,53.139999,48.319923,1704200
2011-04-14,52.750000,54.369999,52.720001,54.279999,49.356514,2626400
2011-04-15,54.490002,55.119999,53.959999,54.459999,49.520187,3529300
2011-04-18,53.849998,54.209999,53.130001,54.150002,49.238304,2053500
2011-04-19,54.110001,54.799999,54.070000,54.459999,49.520187,2576400
2011-04-20,55.150002,56.270000,55.150002,56.070000,50.984138,2815500
2011-04-21,55.919998,56.400002,54.790001,55.349998,50.329449,2980700
2011-04-25,55.230000,55.770000,54.930000,55.029999,50.038464,1292700
2011-04-26,55.160000,55.310001,54.599998,54.990002,50.002106,2200900
2011-04-27,55.250000,55.779999,54.700001,55.740002,50.684086,1752500
2011-04-28,55.660000,55.900002,55.209999,55.599998,50.556782,1500000
2011-04-29,55.560001,55.939999,54.970001,55.560001,50.520409,5635400
2011-05-02,55.799999,55.980000,54.990002,55.119999,50.120316,1488800
2011-05-03,55.029999,55.470001,54.529999,55.230000,50.220345,1700000
2011-05-04,55.200001,55.340000,53.560001,54.549999,49.602020,2211100
2011-05-05,54.360001,55.000000,53.810001,53.980000,49.083721,1800000
2011-05-06,54.490002,54.880001,53.549999,53.779999,48.901871,2392900
2011-05-09,53.959999,54.389999,53.630001,54.139999,49.229206,1411800
2011-05-10,54.410000,55.169998,54.279999,54.889999,49.911167,1375300
2011-05-11,54.750000,55.220001,53.869999,54.439999,49.502010,1900000
2011-05-12,54.419998,55.990002,54.119999,55.889999,50.820480,2500000
2011-05-13,55.840000,56.459999,55.320000,55.349998,50.329449,2375700
2011-05-16,55.320000,55.320000,54.119999,54.299999,49.374695,1873700
2011-05-17,54.200001,54.820000,54.060001,54.730000,49.765694,1602800
2011-05-18,54.580002,54.740002,53.930000,54.279999,49.356514,2452400
2011-05-19,54.630001,56.000000,54.270000,55.900002,50.829556,3378500
2011-05-20,54.130001,55.529999,54.000000,54.980000,49.993027,5317800
2011-05-23,54.000000,54.080002,52.660000,52.930000,48.128963,3300000
2011-05-24,53.000000,53.439999,52.540001,52.799999,48.010754,3112100
2011-05-25,52.709999,53.389999,52.650002,53.070000,48.256260,2346700
2011-05-26,52.820000,53.820000,52.759998,53.610001,48.747288,1552900
2011-05-27,53.500000,53.869999,53.240002,53.369999,48.529053,1709000
2011-05-31,53.880001,53.980000,53.400002,53.970001,49.074631,2524900
2011-06-01,53.860001,54.009998,53.270000,53.320000,48.483585,2663600
2011-06-02,53.209999,53.259998,52.400002,52.480000,47.719780,2809200
2011-06-03,52.080002,52.310001,51.389999,51.419998,46.755928,2343000
2011-06-06,51.040001,51.450001,50.880001,51.180000,46.537704,2688100
2011-06-07,51.360001,51.980000,50.950001,51.560001,46.883236,2540100
2011-06-08,51.250000,51.549999,50.840000,51.000000,46.374016,2512600
2011-06-09,51.160000,51.189999,50.570000,50.799999,46.192162,2459900
2011-06-10,50.740002,50.930000,50.220001,50.360001,45.792080,2284400
2011-06-13,50.349998,50.540001,50.110001,50.380001,45.810261,2102800
2011-06-14,50.740002,50.939999,50.470001,50.740002,46.137608,2019300
2011-06-15,50.299999,50.639999,49.590000,49.660000,45.155579,2529800
2011-06-16,49.660000,50.080002,48.709999,49.200001,44.737289,2731000
2011-06-17,49.919998,50.180000,49.130001,49.160000,44.700924,3530200
2011-06-20,49.180000,49.930000,49.180000,49.400002,44.919147,2079700
2011-06-21,49.459999,50.570000,49.119999,50.389999,45.819347,2522500
2011-06-22,50.080002,50.869999,49.880001,50.369999,45.801178,2656000
2011-06-23,49.849998,50.779999,49.450001,50.720001,46.119427,2587800
2011-06-24,50.590000,50.680000,50.130001,50.500000,45.919376,3283900
2011-06-27,50.110001,51.070000,49.910000,50.820000,46.210354,2128600
2011-06-28,51.110001,51.810001,50.900002,51.490002,46.819584,2100700
2011-06-29,51.520000,51.939999,51.180000,51.750000,47.055996,2218700
2011-06-30,52.000000,52.220001,51.549999,51.860001,47.156013,1969100
2011-07-01,51.970001,52.369999,51.630001,52.240002,47.501560,1607800
2011-07-05,52.290001,52.700001,51.990002,52.360001,47.610664,2100300
2011-07-06,51.660000,52.549999,51.139999,52.340000,47.592484,3341300
2011-07-07,52.720001,52.750000,52.020000,52.250000,47.510639,2768700
2011-07-08,51.869999,52.119999,51.230000,51.689999,47.001438,2732100
2011-07-11,51.150002,51.570000,50.770000,50.889999,46.274002,1590600
2011-07-12,50.660000,50.959999,50.220001,50.259998,45.701145,2118400
2011-07-13,50.490002,50.939999,49.689999,49.860001,45.337444,2530000
2011-07-14,49.860001,50.439999,49.049999,49.189999,44.728199,2329900
2011-07-15,49.439999,49.540001,48.590000,49.349998,44.873688,2348400
2011-07-18,49.049999,49.200001,48.150002,48.400002,44.009857,2496200
2011-07-19,48.820000,49.240002,48.500000,48.959999,44.519062,2924900
2011-07-20,48.869999,48.959999,47.740002,47.790001,43.455189,3023400
2011-07-21,47.980000,48.119999,47.369999,47.450001,43.146038,3556000
2011-07-22,47.439999,48.009998,47.310001,47.959999,43.609772,3230900
2011-07-25,48.240002,49.150002,47.959999,48.680000,44.264462,5195200
2011-07-26,48.680000,48.950001,48.299999,48.610001,44.200806,3915700
2011-07-27,48.169998,48.310001,47.160000,47.250000,42.964161,3612000
2011-07-28,47.110001,47.590000,46.919998,47.160000,42.882339,2439900
2011-07-29,46.830002,47.040001,46.360001,46.700001,42.464062,4077900
2011-08-01,46.980000,47.130001,45.410000,46.099998,41.918472,3210600
2011-08-02,45.709999,46.349998,45.360001,45.400002,41.281979,3738800
2011-08-03,45.450001,45.980000,44.509998,45.910000,41.745712,3955400
2011-08-04,45.400002,45.779999,44.369999,44.389999,40.363579,4821700
2011-08-05,44.680000,44.830002,42.610001,43.599998,39.645252,5987800
2011-08-08,42.570000,42.930000,40.799999,40.939999,37.226521,6936600
2011-08-09,41.500000,43.200001,40.189999,42.779999,38.899620,5975400
2011-08-10,42.009998,42.009998,39.889999,39.939999,36.317226,7547800
2011-08-11,40.290001,42.410000,40.270000,42.049999,38.235836,4511200
2011-08-12,42.209999,42.650002,41.700001,42.389999,38.545002,2788700
2011-08-15,42.650002,43.130001,42.470001,43.130001,39.217861,2004400
2011-08-16,42.680000,43.139999,42.250000,42.880001,38.990555,2751200
2011-08-17,42.799999,43.529999,41.730000,42.380001,38.535908,2807300
2011-08-18,41.040001,41.619999,39.869999,40.299999,36.644573,5205200
2011-08-19,42.200001,45.509998,42.160000,43.650002,39.690712,10828500
2011-08-22,44.480000,44.959999,43.410000,43.900002,39.918026,7298800
2011-08-23,44.099998,45.419998,43.540001,45.419998,41.300171,5907400
2011-08-24,45.250000,45.880001,44.820000,45.849998,41.691139,4150600
2011-08-25,45.919998,45.970001,44.459999,44.619999,40.572723,3417300
2011-08-26,44.439999,46.669998,44.439999,46.560001,42.336754,4754600
2011-08-29,47.070000,48.439999,46.880001,48.400002,44.009857,4878600
2011-08-30,48.080002,49.110001,47.990002,48.730000,44.309917,4027400
2011-08-31,49.049999,49.700001,48.689999,49.330002,44.855499,3714900
2011-09-01,49.349998,49.860001,48.410000,48.580002,44.173534,3299200
2011-09-02,47.700001,48.200001,47.060001,47.349998,43.055099,2693400
2011-09-06,46.430000,47.500000,46.209999,47.099998,42.827774,5070700
2011-09-07,47.840000,47.990002,47.110001,47.730000,43.400635,5286700
2011-09-08,47.630001,47.750000,46.900002,46.950001,42.691383,4307900
2011-09-09,46.470001,47.029999,45.840000,46.240002,42.045780,3886000
2011-09-12,45.450001,46.810001,45.200001,46.799999,42.554985,3326400
2011-09-13,46.520000,47.040001,46.279999,46.490002,42.273102,4925700
2011-09-14,46.750000,48.000000,46.299999,47.490002,43.182411,5955200
2011-09-15,48.000000,48.590000,47.400002,48.430000,44.037140,2956400
2011-09-16,48.580002,49.560001,48.290001,49.310001,44.837311,10276800
2011-09-19,48.959999,49.520000,48.369999,49.360001,44.882786,3622800
2011-09-20,49.380001,49.900002,48.900002,48.939999,44.500877,2433500
2011-09-21,49.259998,49.490002,47.669998,47.689999,43.364254,3013200
2011-09-22,46.580002,47.540001,45.980000,46.700001,42.464062,5364800
2011-09-23,46.470001,47.380001,45.799999,47.270000,42.982365,3346200
2011-09-26,47.540001,48.119999,46.709999,48.029999,43.673420,3204900
2011-09-27,48.650002,49.500000,48.529999,48.770000,44.346302,2975200
2011-09-28,49.099998,49.320000,47.980000,48.330002,43.946201,2892700
2011-09-29,49.029999,49.459999,47.410000,48.439999,44.046219,3206100
2011-09-30,47.930000,49.259998,47.410000,47.439999,43.136940,4172100
2011-10-03,47.259998,47.730000,45.799999,45.840000,41.682060,2957100
2011-10-04,45.270000,46.930000,44.820000,46.900002,42.645908,2914000
2011-10-05,46.860001,47.610001,46.400002,47.240002,43.092896,3311000
2011-10-06,47.189999,48.779999,47.189999,48.770000,44.488590,2300500
2011-10-07,48.730000,49.310001,48.259998,48.529999,44.269661,1580300
2011-10-10,49.250000,50.279999,48.419998,50.270000,45.856899,1766300
2011-10-11,50.000000,51.410000,50.000000,51.180000,46.687023,2936700
2011-10-12,51.500000,52.299999,51.320000,52.000000,47.435032,2439100
2011-10-13,51.709999,52.139999,51.410000,51.990002,47.425903,2069800
2011-10-14,52.490002,53.009998,52.279999,53.009998,48.356361,1592000
2011-10-17,52.720001,53.180000,51.910000,52.279999,47.690445,1820200
2011-10-18,52.240002,52.750000,51.570000,52.500000,47.891136,3055400
2011-10-19,52.310001,52.849998,51.830002,51.939999,47.380291,1654300
2011-10-20,52.110001,52.590000,51.400002,52.279999,47.690445,1802700
2011-10-21,52.830002,53.500000,52.560001,53.500000,48.803345,2378400
2011-10-24,53.459999,54.290001,53.330002,54.000000,49.259441,2166800
2011-10-25,54.990002,54.990002,53.240002,53.320000,48.639133,1577000
2011-10-26,53.830002,53.830002,51.770000,52.970001,48.319874,2648200
2011-10-27,54.169998,55.430000,54.000000,55.209999,50.363232,2503900
2011-10-28,53.900002,54.990002,53.750000,54.610001,49.815914,2401400
2011-10-31,53.930000,54.619999,53.669998,53.669998,48.958431,1952800
2011-11-01,52.299999,53.060001,51.750000,51.900002,47.343807,2840500
2011-11-02,52.520000,53.180000,52.020000,52.410000,47.809032,2604600
2011-11-03,53.090000,54.049999,52.450001,53.950001,49.213840,2085000
2011-11-04,53.459999,53.910000,53.060001,53.720001,49.004036,1121000
2011-11-07,53.389999,53.599998,52.610001,53.330002,48.648281,1822200
2011-11-08,53.860001,54.119999,53.160000,54.070000,49.323303,1847900
2011-11-09,52.959999,53.540001,52.049999,52.340000,47.745186,1975500
2011-11-10,52.900002,53.169998,52.270000,52.799999,48.164795,1789600
2011-11-11,53.389999,54.070000,53.389999,54.020000,49.277691,1680500
2011-11-14,53.810001,54.639999,53.169998,53.259998,48.584412,2128500
2011-11-15,53.020000,54.160000,52.709999,53.889999,49.159107,1633100
2011-11-16,53.490002,54.900002,53.169998,53.450001,48.757736,2666400
2011-11-17,53.119999,53.419998,51.290001,51.750000,47.206978,2812200
2011-11-18,51.509998,52.740002,51.509998,52.040001,47.471519,2939900
2011-11-21,51.389999,51.490002,50.130001,50.759998,46.303898,2989400
2011-11-22,50.790001,51.099998,49.779999,50.389999,45.966362,2383500
2011-11-23,49.950001,50.099998,49.240002,49.290001,44.962933,1794000
2011-11-25,49.000000,49.689999,48.910000,49.270000,44.944695,939800
2011-11-28,50.639999,51.349998,50.360001,50.919998,46.449837,1640200
2011-11-29,50.930000,51.500000,50.590000,50.860001,46.395115,1633600
2011-11-30,51.900002,53.279999,51.900002,53.240002,48.566181,2498500
2011-12-01,53.000000,53.590000,52.790001,52.919998,48.274261,2170700
2011-12-02,53.049999,53.669998,52.689999,52.720001,48.091831,1875000
2011-12-05,53.500000,54.570000,53.070000,54.560001,49.770306,2538900
2011-12-06,54.400002,54.790001,53.980000,54.160000,49.405407,1890000
2011-12-07,54.009998,54.070000,53.009998,53.650002,48.940178,2130500
2011-12-08,53.169998,53.849998,52.459999,52.560001,47.945877,1982000
2011-12-09,52.759998,53.500000,52.730000,53.270000,48.593533,1944000
2011-12-12,52.630001,52.950001,51.980000,52.840000,48.201302,2236000
2011-12-13,53.349998,54.320000,53.040001,53.369999,48.684765,2633300
2011-12-14,53.110001,53.240002,51.759998,51.799999,47.252594,2249900
2011-12-15,52.430000,52.520000,51.049999,51.290001,46.787369,1998600
2011-12-16,51.590000,52.430000,51.340000,51.779999,47.234341,3406400
2011-12-19,52.020000,52.220001,50.889999,51.020000,46.541077,1641000
2011-12-20,52.090000,53.840000,51.930000,53.770000,49.049652,3679500
2011-12-21,53.580002,53.860001,52.810001,53.070000,48.411095,2829600
2011-12-22,53.049999,53.360001,52.919998,53.209999,48.538807,1938000
2011-12-23,53.259998,53.480000,52.889999,53.099998,48.438454,1434600
2011-12-27,53.009998,53.410000,52.810001,53.169998,48.502312,1217900
2011-12-28,52.939999,53.020000,52.279999,52.410000,47.809032,1394900
2011-12-29,52.630001,52.930000,52.540001,52.770000,48.137432,1238400
2011-12-30,52.930000,52.959999,52.590000,52.590000,47.973240,1084400
2012-01-03,53.230000,53.880001,52.410000,52.459999,47.854637,1949700
2012-01-04,52.360001,52.529999,51.880001,52.299999,47.708698,2170900
2012-01-05,52.080002,52.720001,51.919998,52.540001,47.927624,1809300
2012-01-06,52.389999,53.310001,52.090000,53.119999,48.595440,1886800
2012-01-09,53.200001,53.439999,52.889999,53.180000,48.650333,1982300
2012-01-10,53.459999,54.919998,53.360001,54.750000,50.086601,2611700
2012-01-11,54.779999,55.520000,54.689999,55.180000,50.479980,2203200
2012-01-12,55.360001,55.599998,54.810001,55.290001,50.580616,1410900
2012-01-13,55.090000,55.220001,54.139999,54.830002,50.159801,1723000
2012-01-17,55.500000,55.849998,55.029999,55.250000,50.544018,1426600
2012-01-18,55.490002,56.459999,55.270000,56.450001,51.641804,1784400
2012-01-19,56.529999,57.139999,56.360001,57.099998,52.236450,2034600
2012-01-20,57.160000,57.450001,56.869999,57.090000,52.227303,2059400
2012-01-23,56.910000,57.599998,56.570000,57.410000,52.520039,1843900
2012-01-24,57.209999,57.599998,57.090000,57.330002,52.446854,1698400
2012-01-25,57.520000,57.669998,56.630001,57.520000,52.620670,1565300
2012-01-26,57.759998,58.060001,57.299999,57.490002,52.593227,1512500
2012-01-27,57.360001,57.869999,57.060001,57.349998,52.465153,1467500
2012-01-30,56.770000,56.869999,56.369999,56.560001,51.742458,2311500
2012-01-31,56.790001,56.869999,55.520000,56.439999,51.632660,2779100
2012-02-01,56.990002,58.439999,56.639999,57.880001,52.950008,2456400
2012-02-02,57.880001,58.450001,57.689999,57.860001,52.931713,1060300
2012-02-03,58.250000,58.900002,58.169998,58.470001,53.489738,1561300
2012-02-06,57.880001,58.450001,57.820000,57.900002,52.968300,2157100
2012-02-07,57.709999,57.840000,57.279999,57.619999,52.712158,2011500
2012-02-08,57.560001,57.680000,56.439999,57.560001,52.657265,1752300
2012-02-09,57.549999,57.930000,57.220001,57.599998,52.693848,1623300
2012-02-10,56.980000,57.099998,56.330002,56.680000,51.852230,2246300
2012-02-13,57.049999,57.169998,56.580002,56.590000,51.769875,1819600
2012-02-14,56.419998,56.779999,56.400002,56.770000,51.934540,2055100
2012-02-15,57.049999,57.230000,56.430000,56.650002,51.824776,1743600
2012-02-16,56.830002,58.090000,56.700001,58.009998,53.068935,1657000
2012-02-17,57.889999,58.009998,57.310001,57.380001,52.492596,1827900
2012-02-21,57.790001,57.939999,57.209999,57.520000,52.620670,2203800
2012-02-22,59.080002,62.330002,58.380001,60.919998,55.731079,6631300
2012-02-23,59.080002,60.000000,58.529999,58.680000,53.681870,6261100
2012-02-24,58.730000,59.169998,58.029999,58.060001,53.114677,2519000
2012-02-27,57.709999,58.279999,57.549999,57.889999,52.959156,1783400
2012-02-28,57.990002,58.220001,57.459999,57.779999,52.858521,1621400
2012-02-29,57.790001,58.009998,57.459999,57.840000,52.913414,2588900
2012-03-01,58.230000,58.349998,57.720001,57.939999,53.004902,2281200
2012-03-02,57.889999,57.930000,57.180000,57.270000,52.391964,1426600
2012-03-05,57.130001,57.410000,56.439999,56.869999,52.026039,1441600
2012-03-06,56.509998,57.070000,55.939999,56.080002,51.303329,1661000
2012-03-07,56.439999,57.500000,56.259998,57.130001,52.263885,2840500
2012-03-08,57.369999,57.529999,57.070000,57.220001,52.346233,1678300
2012-03-09,57.619999,58.169998,57.150002,58.169998,53.215313,1604300
2012-03-12,58.299999,58.750000,58.160000,58.619999,53.626968,1065700
2012-03-13,58.779999,59.820000,58.490002,59.810001,54.715633,1486400
2012-03-14,59.630001,59.869999,59.439999,59.689999,54.605827,1555400
2012-03-15,59.669998,60.209999,59.169998,60.180000,55.054092,1569000
2012-03-16,60.049999,60.560001,59.900002,60.139999,55.017506,2709700
2012-03-19,59.820000,60.759998,59.820000,60.330002,55.191330,1109600
2012-03-20,59.880001,60.119999,59.650002,60.040001,54.926018,929000
2012-03-21,60.040001,60.279999,59.770000,60.119999,54.999207,1125100
2012-03-22,58.570000,59.070000,57.660000,57.730000,52.812786,4433800
2012-03-23,57.860001,58.029999,56.970001,57.709999,52.794487,2836900
2012-03-26,58.259998,58.869999,57.990002,58.730000,53.727600,1944400
2012-03-27,58.950001,59.650002,58.500000,59.480000,54.413731,2587000
2012-03-28,59.209999,59.540001,58.910000,59.509998,54.441162,2208400
2012-03-29,59.299999,59.939999,58.910000,59.830002,54.733921,2255900
2012-03-30,60.150002,60.410000,59.709999,60.160000,55.035805,2475000
2012-04-02,60.070000,60.919998,59.730000,60.619999,55.456623,1809200
2012-04-03,60.389999,60.410000,59.799999,60.330002,55.191330,1570500
2012-04-04,59.810001,59.980000,59.060001,59.380001,54.322254,986200
2012-04-05,58.990002,59.860001,58.880001,59.770000,54.817490,1410800
2012-04-09,58.900002,59.310001,58.599998,59.110001,54.212189,1410400
2012-04-10,58.840000,59.220001,58.369999,58.590000,53.735275,2174600
2012-04-11,58.939999,60.060001,58.650002,60.029999,55.055958,2575100
2012-04-12,60.119999,60.660000,59.970001,60.599998,55.578724,1586100
2012-04-13,60.160000,60.849998,59.770000,60.340000,55.340267,2292400
2012-04-16,60.570000,60.610001,59.840000,60.310001,55.312752,2169800
2012-04-17,60.740002,61.700001,60.599998,61.540001,56.440838,2098300
2012-04-18,61.500000,61.820000,61.040001,61.430000,56.339954,1559400
2012-04-19,61.299999,61.779999,60.410000,60.900002,55.853882,2065300
2012-04-20,57.889999,58.990002,55.959999,57.250000,52.506298,13193100
2012-04-23,56.709999,56.880001,56.099998,56.750000,52.047737,4490600
2012-04-24,56.689999,56.759998,56.080002,56.290001,51.625851,3182400
2012-04-25,56.919998,57.770000,56.669998,57.400002,52.643871,2775000
2012-04-26,57.299999,57.810001,57.160000,57.599998,52.827290,1790300
2012-04-27,57.660000,58.220001,57.650002,57.980000,53.175808,1749200
2012-04-30,57.919998,58.180000,57.549999,57.970001,53.166641,2084300
2012-05-01,58.119999,58.869999,57.799999,58.250000,53.423439,1597000
2012-05-02,57.830002,58.709999,57.240002,58.639999,53.781116,1756500
2012-05-03,58.790001,59.000000,58.180000,58.389999,53.551842,2255800
2012-05-04,57.669998,57.900002,56.700001,56.900002,52.185307,2453400
2012-05-07,56.419998,56.830002,56.130001,56.580002,51.891823,2099900
2012-05-08,56.240002,56.480000,55.459999,56.279999,51.616673,2212900
2012-05-09,55.869999,56.930000,55.410000,56.520000,51.836788,2030900
2012-05-10,56.820000,56.910000,55.119999,55.430000,50.837109,2189200
2012-05-11,55.400002,56.230000,55.130001,55.830002,51.203972,1648300
2012-05-14,55.279999,55.840000,55.060001,55.349998,50.763725,1240200
2012-05-15,55.400002,56.470001,55.310001,55.490002,50.892147,1765100
2012-05-16,55.660000,56.110001,55.099998,55.099998,50.534451,2052700
2012-05-17,55.000000,55.290001,54.209999,54.410000,49.901623,2952400
2012-05-18,54.520000,56.900002,53.380001,54.509998,49.993340,5900200
2012-05-21,54.549999,55.389999,53.490002,55.250000,50.672028,3706200
2012-05-22,55.389999,56.360001,55.070000,55.990002,51.350708,2010400
2012-05-23,55.750000,56.630001,55.240002,56.470001,51.790939,1900000
2012-05-24,56.520000,56.520000,55.810001,56.389999,51.717560,1930200
2012-05-25,56.500000,56.759998,56.130001,56.450001,51.772591,1337700
2012-05-29,56.500000,57.200001,56.259998,56.630001,51.937687,1635500
2012-05-30,56.250000,56.410000,55.619999,56.200001,51.543304,2442900
2012-05-31,56.380001,56.720001,55.759998,56.230000,51.570820,2321500
2012-06-01,55.139999,55.590000,54.770000,54.799999,50.259300,2378800
2012-06-04,55.279999,55.599998,54.299999,54.919998,50.369362,1776700
2012-06-05,54.700001,55.730000,54.689999,55.660000,51.048046,1225700
2012-06-06,56.000000,57.720001,55.720001,57.700001,52.919014,1919600
2012-06-07,58.090000,58.200001,56.939999,56.939999,52.221985,2094400
2012-06-08,56.919998,57.110001,56.500000,57.000000,52.277004,2776400
2012-06-11,57.119999,57.380001,55.369999,55.430000,50.837109,2445200
2012-06-12,55.759998,56.770000,55.459999,56.770000,52.066067,1855900
2012-06-13,56.570000,57.320000,56.389999,56.470001,51.790939,2064800
2012-06-14,56.610001,57.520000,56.240002,57.369999,52.616367,2111900
2012-06-15,57.340000,58.389999,57.160000,58.320000,53.487637,1947400
2012-06-18,58.070000,58.889999,57.770000,58.700001,53.836159,1360800
2012-06-19,59.000000,59.000000,58.490002,58.970001,54.083782,1819200
2012-06-20,59.000000,59.169998,58.360001,58.830002,53.955383,1392200
2012-06-21,58.820000,58.919998,56.840000,56.889999,52.176125,1987800
2012-06-22,57.110001,57.759998,56.840000,57.660000,52.882339,1666800
2012-06-25,57.009998,57.250000,56.200001,56.349998,51.680870,1245200
2012-06-26,56.669998,57.270000,56.439999,57.009998,52.286182,1191400
2012-06-27,57.400002,57.849998,57.090000,57.520000,52.753937,696700
2012-06-28,57.320000,57.349998,56.189999,57.000000,52.277004,1302900
2012-06-29,57.730000,59.360001,57.730000,59.349998,54.432312,2044800
2012-07-02,59.290001,59.910000,59.150002,59.680000,54.734955,1372000
2012-07-03,59.619999,60.209999,59.590000,60.150002,55.166012,941300
2012-07-05,59.070000,60.060001,59.029999,59.919998,54.955063,1755500
2012-07-06,59.470001,59.770000,57.380001,57.900002,53.235718,2038600
2012-07-09,57.990002,58.180000,56.810001,57.439999,52.812767,1364500
2012-07-10,57.900002,58.209999,56.919998,57.450001,52.821968,1227400
2012-07-11,57.450001,57.740002,56.779999,57.340000,52.720818,1221700
2012-07-12,56.840000,56.970001,55.849998,56.619999,52.058819,1346300
2012-07-13,56.650002,57.450001,56.520000,57.220001,52.610485,987200
2012-07-16,57.200001,57.529999,56.580002,57.130001,52.527744,718600
