Date,Open,High,Low,Close,Adj Close,Volume
2011-03-11,32.441456,33.078926,32.441456,32.901127,29.203808,1219874
2011-03-14,32.523849,33.109280,32.372074,32.740677,29.061390,1035625
2011-03-15,31.760624,32.870773,31.470078,32.588898,28.926661,1723735
2011-03-16,32.549870,32.909801,32.172592,32.588898,28.926661,2186088
2011-03-17,33.217693,33.408501,32.840416,32.957500,29.253847,1049461
2011-03-18,33.512577,33.512577,33.122292,33.356461,29.607969,1845031
2011-03-21,33.824806,34.562012,33.673027,34.540329,30.658812,2324217
2011-03-22,34.588032,34.683434,34.115353,34.592369,30.704992,1804445
2011-03-23,34.687771,35.468342,34.479618,35.390285,31.413242,1920898
2011-03-24,35.650478,36.166523,35.264526,35.845619,31.817408,2150114
2011-03-25,35.988724,36.383347,35.932350,36.196877,32.129185,1427414
2011-03-28,36.322636,36.409367,35.789246,35.875977,31.844353,1145390
2011-03-29,35.871639,36.418041,35.637466,36.374676,32.345661,968289
2011-03-30,36.556808,36.860363,36.244579,36.725933,32.658009,1214801
2011-03-31,36.621857,37.129227,36.621857,36.830009,32.750561,830621
2011-04-01,37.111881,37.367737,36.986122,37.346054,33.209442,1233018
2011-04-04,37.463139,37.784042,37.372074,37.679966,33.506371,1147235
2011-04-05,37.588898,38.152645,37.506504,37.679966,33.506371,1282828
2011-04-06,37.862099,38.096272,37.237640,37.441456,33.294270,1011873
2011-04-07,37.376408,37.792713,37.081528,37.250648,33.124607,915251
2011-04-08,37.532524,37.597572,36.756287,36.955769,32.862396,947997
2011-04-11,37.085861,37.098873,36.517780,36.574154,32.523041,841921
2011-04-12,36.405029,36.643539,36.209888,36.305290,32.283955,893575
2011-04-13,36.552471,36.647877,36.006069,36.361664,32.334084,849069
2011-04-14,36.088467,36.751949,35.901997,36.686905,32.623306,1254233
2011-04-15,36.830009,37.159584,36.643539,37.012142,32.912514,1388673
2011-04-18,36.509106,36.838680,36.235905,36.695576,32.631004,1165914
2011-04-19,36.699913,36.981789,36.587166,36.860363,32.777546,1108033
2011-04-20,37.476151,38.052906,37.476151,37.684303,33.510223,1343476
2011-04-21,37.823071,38.113617,37.597572,38.109280,33.888126,805255
2011-04-25,38.031223,38.152645,37.584560,37.849091,33.656757,489333
2011-04-26,38.130962,38.451866,37.948830,38.174328,33.945980,1057301
2011-04-27,38.339115,38.339115,37.532524,37.909801,33.710732,832466
2011-04-28,37.892452,38.174328,37.818733,38.074589,33.857277,1089816
2011-04-29,38.269730,38.620991,38.161320,38.282742,34.042370,1106880
2011-05-02,38.642670,38.716393,37.684303,37.827408,33.637470,1800755
2011-05-03,37.827408,37.849091,35.958370,36.548134,32.499905,3440783
2011-05-04,36.565479,36.600174,35.888985,36.144840,32.141266,1812055
2011-05-05,35.849957,36.387684,35.628796,36.127495,32.125851,1847567
2011-05-06,36.803989,37.458801,36.561146,36.734604,32.665722,1954104
2011-05-09,36.734604,37.233303,36.691238,37.103210,32.993496,879047
2011-05-10,37.276669,37.515179,37.220295,37.402428,33.259579,917327
2011-05-11,37.276669,37.363400,36.392021,36.712921,32.646431,916866
2011-05-12,36.556808,36.556808,36.027756,36.470078,32.430485,1233710
2011-05-13,36.483089,36.539463,36.036427,36.300953,32.280098,1211111
2011-05-16,36.079792,36.799652,35.997398,36.240242,32.226112,870284
2011-05-17,36.040764,36.153515,35.477016,35.793583,31.828915,853681
2011-05-18,36.036427,36.374676,35.576756,36.318298,32.295509,1377604
2011-05-19,36.582829,36.808327,36.218559,36.474415,32.434349,805486
2011-05-20,36.444057,36.617519,35.706852,36.396358,32.364937,1357081
2011-05-23,35.836948,35.962708,35.585430,35.706852,31.751806,1118410
2011-05-24,35.871639,36.166523,35.516045,35.654816,31.705526,1634954
2011-05-25,35.537727,36.144840,35.398960,35.971378,31.987036,1687300
2011-05-26,35.854294,36.136166,35.611446,36.032089,32.041016,1251005
2011-05-27,36.157848,36.539463,35.980053,36.179531,32.172131,1092583
2011-05-31,36.782307,36.782307,36.144840,36.578491,32.526901,1532337
2011-06-01,36.149178,36.470078,35.312229,35.346920,31.431744,1162224
2011-06-02,35.320904,35.906330,35.078056,35.316566,31.404751,999420
2011-06-03,34.696445,34.986992,34.509975,34.553337,30.726049,1572923
2011-06-06,34.414570,34.930614,34.154381,34.306156,30.506256,1173293
2011-06-07,34.405899,34.588032,34.210754,34.249783,30.456125,1031935
2011-06-08,34.111015,34.249783,33.768429,33.902863,30.147638,987429
2011-06-09,34.423244,34.757156,33.894188,34.509975,30.687496,1115412
2011-06-10,34.267128,34.418907,33.894188,33.959236,30.197760,1017638
2011-06-13,34.006939,34.245445,33.300087,33.555943,29.839132,1157843
2011-06-14,33.915871,34.735474,33.876842,34.687771,30.845592,1819203
2011-06-15,34.202084,34.531658,34.171726,34.267128,30.471542,2778730
2011-06-16,34.258457,34.973980,33.846485,34.345184,30.540958,3225633
2011-06-17,34.835213,34.986992,34.340851,34.362534,30.556377,1796835
2011-06-20,34.314831,34.934952,34.314831,34.891586,31.026834,1198198
2011-06-21,35.082394,35.654816,34.986992,35.576756,31.636112,1288362
2011-06-22,35.364265,35.888985,35.364265,35.576756,31.636112,1174215
2011-06-23,34.960972,35.407631,34.522984,35.372940,31.454874,986737
2011-06-24,35.459671,36.300953,35.437988,36.036427,32.044876,2813089
2011-06-27,35.936687,36.227234,35.563747,36.032089,32.041016,931163
2011-06-28,36.118820,36.617519,36.027756,36.595837,32.601173,795109
2011-06-29,36.756287,37.250648,36.587166,37.124893,33.072487,2116908
2011-06-30,37.294018,37.337379,36.695576,37.302689,33.230869,1465232
2011-07-01,37.307026,38.152645,37.237640,37.957500,33.814205,1757633
2011-07-05,37.927147,38.464874,37.775368,38.178665,34.011238,1231635
2011-07-06,38.169991,38.694710,38.018211,38.321770,34.138706,1167067
2011-07-07,38.625324,38.950565,38.499565,38.738075,34.509575,1085665
2011-07-08,38.200348,38.594971,38.013878,38.469212,34.270050,973363
2011-07-11,37.779705,38.204681,37.458801,37.692974,33.578556,1036778
2011-07-12,37.601910,38.026886,37.584560,37.714657,33.597862,970595
2011-07-13,37.922810,38.343452,37.857761,37.948830,33.806492,845841
2011-07-14,38.013878,38.152645,37.337379,37.558544,33.458801,1077594
2011-07-15,37.705982,37.935822,37.454468,37.909801,33.771702,1002418
2011-07-18,37.710320,37.836079,37.094536,37.320034,33.246315,992041
2011-07-19,37.467476,38.347790,37.454468,38.269730,34.092354,1260921
2011-07-20,38.256721,38.725063,38.165653,38.660015,34.440025,1388443
2011-07-21,39.028622,40.329575,38.872505,40.268864,35.873272,3329633
2011-07-22,40.294884,40.299217,39.705116,39.757156,35.417427,1495672
2011-07-25,39.371204,40.160450,39.327839,39.865566,35.514000,821858
2011-07-26,40.008675,40.065048,39.540329,39.627060,35.301529,878586
2011-07-27,39.566349,39.722462,38.434521,38.434521,34.239147,1570617
2011-07-28,38.512577,38.855160,38.248051,38.326107,34.142563,2128899
2011-07-29,37.771030,38.386818,37.480488,37.974850,33.829670,2159338
2011-08-01,38.712055,39.111015,37.588898,38.313095,34.130989,2588716
2011-08-02,36.769299,37.606243,35.698177,35.797916,31.890347,3676917
2011-08-03,35.806591,36.231571,34.778839,35.993061,32.064205,3108719
2011-08-04,35.464008,35.464008,33.694710,33.707718,30.028316,3021782
2011-08-05,34.223763,34.527321,32.632263,33.673027,29.997404,2351889
2011-08-08,32.692974,33.100609,30.442324,30.481354,27.154121,2738836
2011-08-09,31.157848,32.285343,30.121422,32.250648,28.730288,3411496
2011-08-10,31.812662,32.272331,30.750217,30.810928,27.447725,2003683
2011-08-11,31.136168,32.870773,31.127493,32.307026,28.780512,2714162
2011-08-12,32.640938,32.732002,32.098873,32.567215,29.012299,3027317
2011-08-15,32.844753,33.065914,32.376408,32.766697,29.190002,2594942
2011-08-16,32.250648,32.372074,31.548136,31.869038,28.390333,2402391
2011-08-17,32.228970,32.415440,31.548136,31.613182,28.162405,2134434
2011-08-18,30.624458,30.667824,29.258455,29.566349,26.339003,2711856
2011-08-19,29.154381,29.995663,29.050304,29.093670,25.917915,1923665
2011-08-22,29.744146,29.861233,28.872507,28.946226,25.786566,1628728
2011-08-23,29.119688,30.459669,28.937553,30.459669,27.134806,1685225
2011-08-24,30.320902,30.871639,30.156115,30.854294,27.486353,1319493
2011-08-25,31.045099,31.192541,30.242846,30.520382,27.188890,1375298
2011-08-26,30.117086,31.487425,29.657415,31.452732,28.019472,1268761
2011-08-29,31.864700,32.233303,31.799652,32.228970,28.710983,1791762
2011-08-30,32.042500,33.018211,31.908066,32.844753,29.259548,1614661
2011-08-31,33.117954,33.330441,32.701649,32.927147,29.332941,1748870
2011-09-01,32.862099,33.226364,32.333042,32.380745,28.846188,1118410
2011-09-02,31.552471,31.925411,31.322638,31.461405,28.027195,787038
2011-09-06,30.459669,31.179531,30.355595,31.097137,27.702690,871899
2011-09-07,31.673895,32.168259,31.613182,32.120556,28.614395,953992
2011-09-08,31.782307,32.350391,31.552471,31.669558,28.212627,1173293
2011-09-09,31.248917,31.357328,30.563747,30.845619,27.478624,1701597
2011-09-12,30.403296,30.958368,29.947962,30.537727,27.204338,1223794
2011-09-13,30.706852,31.461405,30.516045,31.357328,27.934481,1107341
2011-09-14,31.448395,32.866436,30.810928,32.428448,28.888678,1625961
2011-09-15,32.762360,33.183002,32.502167,33.148308,29.529968,1467538
2011-09-16,33.365135,33.612316,33.018211,33.473549,29.819706,1809979
2011-09-19,32.740677,33.404163,32.181267,33.243713,29.614958,1462465
2011-09-20,33.456200,33.885517,33.139637,33.143970,29.526102,1715895
2011-09-21,33.061577,33.421509,31.587164,31.591499,28.143087,1194739
2011-09-22,30.234173,30.680834,29.449263,29.800520,26.547609,2740912
2011-09-23,29.640068,30.667824,29.418907,29.848223,26.590107,1673695
2011-09-26,30.039028,30.563747,29.358196,30.546400,27.212070,1546634
2011-09-27,31.487425,32.935822,31.348656,32.398090,28.861641,2169715
2011-09-28,32.437122,32.437122,31.257589,31.313965,27.951969,2206381
2011-09-29,32.150909,32.150909,30.281874,31.079792,27.742939,1342553
2011-09-30,30.433651,30.910667,29.969645,29.991327,26.771338,1416345
2011-10-03,29.670425,30.268864,28.542931,28.547268,25.482321,2350736
2011-10-04,28.074589,29.271465,27.671291,29.150043,26.020380,2775963
2011-10-05,29.280140,30.208153,28.959236,30.078056,26.848761,2264492
2011-10-06,30.056376,31.170858,29.557676,30.967043,27.642296,1449090
2011-10-07,31.088465,31.405029,30.420643,30.797918,27.491331,1206269
2011-10-10,31.500435,32.189938,31.387684,32.181267,28.726158,1330101
2011-10-11,31.812662,32.441456,31.812662,32.194275,28.737766,828546
2011-10-12,32.554207,33.187336,32.359062,32.701649,29.190672,1028245
2011-10-13,32.380745,32.666958,32.025150,32.476151,28.989389,646141
2011-10-14,32.055508,33.382481,32.055508,33.378143,29.794533,789574
2011-10-17,33.148308,33.148308,32.211620,32.315697,28.846161,1421649
2011-10-18,32.211620,33.516911,31.799652,33.343452,29.763571,1363999
2011-10-19,33.143970,33.204681,32.081528,32.215958,28.757118,1402740
2011-10-20,32.463139,32.836079,31.799652,32.328709,28.857773,2098691
2011-10-21,32.979183,32.979183,32.528187,32.914139,29.380344,1819665
2011-10-24,33.091934,33.950565,33.013878,33.915871,30.274532,1259307
2011-10-25,33.694710,34.119686,32.875107,32.922810,29.388083,1265072
2011-10-26,33.278404,34.098003,32.740677,33.846485,30.212595,1339094
2011-10-27,35.320904,36.565479,34.904598,36.058109,32.186771,1914672
2011-10-28,35.594101,36.006069,35.459671,35.741543,31.904196,1260690
2011-10-31,34.986992,35.411968,34.206417,34.210754,30.537748,1288362
2011-11-01,32.775368,34.830875,32.528187,33.976582,30.328720,2407233
2011-11-02,33.694710,35.294884,33.690372,35.151779,31.377745,1823354
2011-11-03,35.620121,36.483089,34.878578,36.344318,32.442242,1692373
2011-11-04,36.084129,36.344318,35.351257,36.209888,32.322250,1217799
2011-11-07,36.036427,36.552471,35.823936,36.470078,32.554497,1190127
2011-11-08,36.578491,36.795319,35.967041,36.613182,32.682243,923784
2011-11-09,35.420643,35.607113,34.466610,34.705116,30.979036,1485295
2011-11-10,35.403297,35.823936,34.835213,35.537727,31.722256,1203271
2011-11-11,36.196877,36.522118,35.832611,36.183868,32.299023,1320185
2011-11-14,36.097137,36.192539,35.511707,35.680832,31.849995,1240859
2011-11-15,35.585430,35.888985,35.130096,35.702515,31.869347,998498
2011-11-16,35.195145,35.967041,35.021683,35.173462,31.397099,1168911
2011-11-17,35.143105,35.268864,33.972244,34.189072,30.518396,1031704
2011-11-18,34.501301,35.078056,34.219429,34.787510,31.052586,1325950
2011-11-21,33.855160,34.366871,33.777103,34.154381,30.487429,901646
2011-11-22,33.941891,34.327839,33.399826,33.638336,30.026793,1681766
2011-11-23,33.365135,33.959236,33.078926,33.191673,29.628088,1530031
2011-11-25,33.087597,33.872505,33.005203,33.300087,29.724855,466734
2011-11-28,34.457935,34.917606,34.084995,34.332176,30.646137,1037239
2011-11-29,34.475281,34.809193,34.258457,34.609715,30.893875,1595291
2011-11-30,36.196877,36.400696,35.893322,36.392021,32.484825,1890228
2011-12-01,36.201214,36.812664,36.092800,36.170860,32.287407,755907
2011-12-02,36.322636,36.760624,35.719860,35.802254,31.958374,744838
2011-12-05,36.647877,36.977451,36.201214,36.600174,32.670631,1163608
2011-12-06,36.699913,37.289680,36.331310,36.912403,32.949341,1127173
2011-12-07,36.205551,37.463139,35.875977,37.181267,33.189339,1530031
2011-12-08,36.712921,37.042500,35.962708,36.075455,32.202263,1026170
2011-12-09,36.062447,36.895058,35.737206,36.760624,32.813854,921016
2011-12-12,36.192539,36.279270,35.542065,36.097137,32.221615,1031013
2011-12-13,36.582829,37.172592,35.468342,35.637466,31.811279,1156459
2011-12-14,35.485691,35.745880,35.121422,35.359932,31.563541,1492904
2011-12-15,35.875977,36.266262,35.676495,36.149178,32.268055,1387059
2011-12-16,36.673893,37.107548,36.357330,36.639202,32.705467,1509046
2011-12-19,36.786644,37.007805,36.006069,36.097137,32.221615,747836
2011-12-20,36.834347,37.675629,36.764961,37.545532,33.514500,1322260
2011-12-21,37.601910,37.732002,36.543800,37.267998,33.266758,1172601
2011-12-22,37.432785,37.814396,37.233303,37.554207,33.522240,635995
2011-12-23,37.727669,38.139637,37.476151,37.888119,33.820305,751525
2011-12-27,37.888119,38.161320,37.758022,38.057243,33.971264,409315
2011-12-28,37.970512,37.970512,37.003468,37.051170,33.129829,658824
2011-12-29,37.172592,37.506504,36.929749,37.419773,33.459423,482876
2011-12-30,37.398090,37.658283,37.267998,37.311363,33.362484,488411
2012-01-03,38.274067,38.417171,37.784042,37.961838,33.944115,1066064
2012-01-04,37.792713,38.261059,37.623592,37.888119,33.878212,1022711
2012-01-05,37.597572,37.983521,37.233303,37.705982,33.715343,1239244
2012-01-06,37.675629,38.308762,37.510841,38.148308,34.110847,1122561
2012-01-09,38.200348,38.425846,37.992195,38.148308,34.110847,1004494
2012-01-10,38.777103,38.872505,38.477882,38.616653,34.529629,760058
2012-01-11,38.469212,38.898525,38.412834,38.781441,34.676968,542371
2012-01-12,38.863834,39.288811,38.794449,39.241112,35.088013,805486
2012-01-13,38.954899,39.219429,38.699047,39.084995,34.948414,795801
2012-01-17,39.583694,40.095402,39.015610,39.128361,34.987190,924245
2012-01-18,39.002602,39.514309,38.850822,39.488293,35.309021,969673
2012-01-19,39.666088,39.930614,39.362534,39.809193,35.595966,610859
2012-01-20,39.726799,39.908932,39.631397,39.692108,35.491272,793264
2012-01-23,39.653080,40.026020,39.496964,39.614052,35.421478,653520
2012-01-24,39.353859,39.900261,39.236774,39.809193,35.595966,537529
2012-01-25,39.614052,40.372940,39.397224,40.216827,35.960445,792803
2012-01-26,40.416306,40.594101,39.605377,39.679096,35.479633,875358
2012-01-27,39.614052,40.429314,39.475281,40.312229,36.045757,1210881
2012-01-30,39.809193,40.524719,39.670425,40.264526,36.003090,692492
2012-01-31,40.654816,40.689507,39.939289,40.190807,35.937195,1198198
2012-02-01,40.624458,40.871639,40.364265,40.416306,36.138828,1092352
2012-02-02,40.568085,40.810928,40.385948,40.450996,36.169830,830160
2012-02-03,40.901997,41.279270,40.867302,41.196877,36.836777,845610
2012-02-06,40.997398,41.049435,40.433651,40.667824,36.363728,1178827
2012-02-07,40.529057,40.845619,40.199478,40.351257,36.080662,1448168
2012-02-08,40.338249,41.448395,40.095402,41.240242,36.875553,2344049
2012-02-09,41.196877,41.244579,39.470943,40.242844,35.983723,2815626
2012-02-10,40.017345,40.238506,39.228100,39.540329,35.355560,2109068
2012-02-13,39.917606,40.715527,39.835213,40.650478,36.348217,1448860
2012-02-14,40.355595,40.381615,39.787510,40.112747,35.867382,1173985
2012-02-15,40.160450,40.962708,40.117085,40.780571,36.464535,1957563
2012-02-16,40.728535,41.326973,40.676495,41.279270,36.910469,1485295
2012-02-17,41.539463,41.951431,41.457069,41.899391,37.464951,1329409
2012-02-21,41.864700,42.818733,41.864700,42.718994,38.197796,1862787
2012-02-22,42.666958,43.278404,42.328709,42.766697,38.240448,1711283
2012-02-23,42.714657,42.931484,42.289680,42.745014,38.221066,915713
2012-02-24,42.862099,42.979183,42.437122,42.740677,38.217178,832005
2012-02-27,42.402428,43.235039,42.107548,43.026886,38.473103,915482
2012-02-28,43.074589,43.542931,43.022549,43.360798,38.771675,1236938
2012-02-29,43.404163,43.521248,42.701649,42.918472,38.376167,1513658
2012-03-01,43.087597,43.560280,43.048569,43.464874,38.864731,1207883
2012-03-02,43.209019,43.594971,43.096272,43.365135,38.775558,1066756
2012-03-05,43.503902,43.503902,42.961838,43.261059,38.682495,1608666
2012-03-06,43.308762,43.317432,41.882046,41.955769,37.515354,1563468
2012-03-07,41.960106,42.281006,41.803989,42.007805,37.561890,1216876
2012-03-08,42.376408,43.035561,42.237640,42.987858,38.438202,1147696
2012-03-09,43.000866,43.365135,42.758022,42.983521,38.434334,1144237
2012-03-12,42.953167,42.992195,42.571552,42.632263,38.120247,687419
2012-03-13,42.992195,43.408501,42.723331,43.369473,38.779434,843535
2012-03-14,43.091934,43.529922,42.857761,43.083260,38.523510,787730
2012-03-15,43.161320,43.365135,43.026886,43.365135,38.775558,817708
2012-03-16,43.365135,43.738075,43.248051,43.321770,38.736786,1541561
2012-03-19,43.599304,43.725063,43.187336,43.460537,38.860867,657441
2012-03-20,43.139637,43.235039,42.909801,43.018211,38.465351,641760
2012-03-21,43.113617,43.282742,42.948830,43.117954,38.554539,530841
2012-03-22,42.675629,42.953167,42.038162,42.259323,37.786793,1404354
2012-03-23,42.337379,43.222031,41.990459,43.130962,38.566158,959988
2012-03-26,43.443192,43.876842,43.243713,43.855160,39.213722,861522
2012-03-27,43.902863,46.084129,43.603642,45.832611,40.981888,3078741
2012-03-28,45.589767,45.845619,44.878578,45.125759,40.418690,1573153
2012-03-29,44.557674,45.810928,44.557674,45.711189,40.943039,1208113
2012-03-30,46.001736,46.062447,45.472679,45.906330,41.117828,1160149
2012-04-02,46.006069,47.003468,45.954033,46.717258,41.844173,1419574
2012-04-03,46.587166,46.890720,46.188206,46.704250,41.832516,929087
2012-04-04,46.183868,46.235905,45.563747,46.170860,41.354771,846071
2012-04-05,46.006069,46.582829,45.854294,46.101475,41.292610,541679
2012-04-09,45.420643,45.706852,45.164787,45.385948,40.651718,931855
2012-04-10,45.411968,45.724197,44.124023,44.388554,39.758373,1618120
2012-04-11,44.939289,45.147442,44.358196,44.427582,39.793327,1164761
2012-04-12,44.627060,45.819599,44.627060,45.563747,40.810982,1430642
2012-04-13,45.294884,45.663486,45.008675,45.437988,40.698349,1153461
2012-04-16,45.810928,45.888985,45.281872,45.663486,40.900318,724315
2012-04-17,45.941025,46.999134,45.941025,46.808327,41.925735,1339555
2012-04-18,46.296619,46.708588,46.227234,46.491760,41.642200,1127634
2012-04-19,46.526451,46.786644,45.888985,46.266262,41.440216,898648
2012-04-20,46.435387,46.834347,46.205551,46.461407,41.614998,867517
2012-04-23,45.780571,45.815266,45.190807,45.706852,40.939163,1316495
2012-04-24,45.967041,45.967041,45.264526,45.411968,40.675037,1279599
2012-04-25,45.962708,47.207287,45.962708,47.181267,42.259785,1433179
2012-04-26,46.895058,47.875107,46.704250,47.784042,42.799675,1310961
2012-04-27,47.957500,48.694710,47.862099,48.590633,43.522144,1855869
2012-04-30,47.875107,48.954899,47.263660,47.896790,42.900669,1307041
2012-05-01,46.834347,47.831741,46.075455,47.489159,42.535564,1395822
2012-05-02,46.660885,47.211620,46.097137,47.129227,42.213173,1821971
2012-05-03,47.302689,47.515179,46.665222,46.721596,41.848061,973132
2012-05-04,46.595837,46.751949,45.780571,45.997398,41.199394,1180672
2012-05-07,45.884647,46.157848,45.628796,45.945358,41.152782,847686
2012-05-08,45.637466,45.888985,44.882915,45.815266,41.036266,1298509
2012-05-09,45.229836,46.001736,45.013008,45.680832,40.915848,941540
2012-05-10,46.144840,46.287945,45.637466,45.802254,41.024616,713246
2012-05-11,45.429314,46.422375,45.411968,45.962708,41.168331,1546865
2012-05-14,45.316566,45.789246,45.065048,45.095402,40.391491,1573845
2012-05-15,45.099739,45.416306,44.692108,44.813530,40.139023,1399742
2012-05-16,44.995663,45.199478,43.594971,43.638336,39.086418,1830964
2012-05-17,43.755421,43.824806,42.103210,42.185604,37.785213,1478607
2012-05-18,42.376408,42.814396,41.626194,41.734604,37.381260,1376221
2012-05-21,41.869038,43.573288,41.860363,43.464874,38.931034,1055917
2012-05-22,43.681702,44.418907,43.434521,43.751083,39.187401,1501437
2012-05-23,43.209019,44.540329,42.905464,44.405899,39.773914,1040006
2012-05-24,44.553337,45.104076,44.071987,45.082394,40.379841,2449433
2012-05-25,45.047703,45.264526,44.197746,44.570686,39.921505,995039
2012-05-29,45.134434,45.784908,44.952297,45.568085,40.814869,851952
2012-05-30,44.908932,45.299217,44.718128,44.891586,40.208923,726621
2012-05-31,44.839550,45.065048,43.677364,44.206417,39.595230,1435139
2012-06-01,43.183002,43.521248,42.489159,42.515179,38.080402,1038507
2012-06-04,42.645271,42.801388,41.951431,42.463139,38.033810,1035163
2012-06-05,42.202950,42.862099,41.934086,42.714657,38.259087,990312
2012-06-06,43.052906,43.720730,43.052906,43.720730,39.160202,903376
2012-06-07,44.431915,44.882915,44.015610,44.128361,39.525322,909486
2012-06-08,43.842152,45.073723,43.642670,45.039028,40.341000,1167297
2012-06-11,45.620121,45.637466,43.963573,44.015610,39.424320,1176406
2012-06-12,44.206417,44.770164,43.703381,44.726799,40.061333,854488
2012-06-13,44.796185,44.978317,43.781441,43.790112,39.222363,1370110
2012-06-14,43.972244,44.466610,43.009541,43.373806,38.849480,2280634
2012-06-15,43.712055,43.868172,43.451866,43.633999,39.082523,2117023
2012-06-18,43.243713,44.093670,43.243713,44.015610,39.424320,980857
2012-06-19,44.371204,45.819599,44.319168,45.594101,40.838173,1063412
2012-06-20,45.654816,46.279270,45.255856,45.394623,40.659496,1098002
2012-06-21,45.524719,45.732872,43.512577,43.547268,39.004841,1201772
2012-06-22,43.868172,43.963573,43.052906,43.694710,39.136906,1650635
2012-06-25,43.026886,43.365135,42.645271,43.052906,38.562050,864981
2012-06-26,43.217693,44.015610,43.035561,43.633999,39.082523,972901
2012-06-27,44.015610,44.596703,43.833477,44.501301,39.930794,1016024
2012-06-28,44.084995,44.978317,43.824806,44.900261,40.288773,1345090
2012-06-29,45.906330,46.383347,45.464008,46.383347,41.619545,1513428
2012-07-02,46.470078,46.574154,45.550735,46.478752,41.705139,871092
2012-07-03,46.331310,46.903728,46.149178,46.869038,42.055359,439293
2012-07-05,46.730270,46.981789,46.235905,46.574154,41.790749,1030436
2012-07-06,45.941025,45.967041,45.316566,45.594101,40.911354,1338287
2012-07-09,45.628796,46.313965,45.264526,46.105812,41.370518,1371378
2012-07-10,46.392021,46.626194,45.177795,45.411968,40.747936,1202233
2012-07-11,45.429314,45.524719,44.171726,44.293148,39.744022,1331830
2012-07-12,44.050304,45.108414,43.755421,44.856895,40.249866,875934
2012-07-13,45.108414,46.600174,45.099739,46.539463,41.759613,1085665
2012-07-16,46.418041,46.764961,46.149178,46.556808,41.775192,955952
2012-07-17,46.869038,47.528187,46.322636,47.432785,42.561192,932546
2012-07-18,47.120556,47.935822,46.860363,47.614918,42.724625,813672
2012-07-19,47.849091,48.239376,47.658283,47.788380,42.880272,1065026
