Date,Open,High,Low,Close,Adj Close,Volume
2011-03-31,71.500000,71.599998,71.500000,71.500000,48.378197,2700
2011-04-01,71.500000,72.019997,71.500000,72.019997,48.730049,600
2011-04-04,71.500000,71.800003,71.500000,71.800003,48.581200,1127
2011-04-05,71.800102,71.800102,71.800102,71.800102,48.581264,300
2011-04-06,71.800003,71.800003,71.800003,71.800003,49.180538,200
2011-04-07,71.919899,71.919899,71.919899,71.919899,49.262657,100
2011-04-08,71.919998,71.919998,70.900002,70.900002,48.564064,433
2011-04-11,71.000000,71.000000,70.949997,70.949997,48.598289,200
2011-04-12,70.989998,71.000000,70.989998,71.000000,48.632553,750
2011-04-13,71.000000,71.000000,71.000000,71.000000,48.632553,0
2011-04-14,70.459999,71.309998,70.449997,71.309998,48.844898,1244
2011-04-15,70.524696,70.524696,70.524696,70.524696,48.306980,100
2011-04-18,71.330002,71.339996,71.250000,71.250000,48.803799,421
2011-04-19,70.470001,70.949997,70.459999,70.930000,48.584602,900
2011-04-20,71.900002,72.000000,70.960098,71.750000,49.146275,944
2011-04-21,71.750000,71.750000,71.750000,71.750000,49.146275,0
2011-04-25,72.000000,72.000000,70.570000,70.860001,48.536663,433
2011-04-26,71.190002,71.199997,71.190002,71.199997,48.769550,200
2011-04-27,71.480003,71.969902,71.470001,71.969902,49.296909,302
2011-04-28,71.910004,71.910004,71.910004,71.910004,49.255882,200
2011-04-29,72.000000,72.000000,71.750000,71.750000,49.146275,222
2011-05-02,72.000000,72.250000,71.750000,71.750000,49.146275,1495
2011-05-03,71.750000,71.750000,71.750000,71.750000,49.146275,0
2011-05-04,72.250000,72.250000,72.250000,72.250000,49.488766,100
2011-05-05,72.250000,72.250000,72.250000,72.250000,49.488766,345
2011-05-06,71.680000,71.680000,71.660004,71.660004,49.084625,200
2011-05-09,71.660004,72.099998,70.860001,72.099998,49.386021,850
2011-05-10,72.480003,72.480003,72.250000,72.250000,49.488766,365
2011-05-11,71.660004,72.199997,71.000000,72.199997,49.454517,850
2011-05-12,71.110100,72.239998,71.110100,72.239998,49.481915,255
2011-05-13,72.249901,72.440002,72.199997,72.250000,49.488766,930
2011-05-16,71.510002,72.250000,71.370003,72.250000,49.488766,900
2011-05-17,72.250000,72.250000,71.999901,72.019997,49.331223,1150
2011-05-18,72.250000,72.250000,72.019997,72.199997,49.454517,400
2011-05-19,72.250000,72.250000,72.250000,72.250000,49.488766,100
2011-05-20,72.250000,72.250000,72.250000,72.250000,49.488766,100
2011-05-23,72.449997,72.449997,72.449997,72.449997,49.625755,200
2011-05-24,72.949997,72.949997,72.749901,72.749901,49.831177,275
2011-05-25,72.599998,72.599998,72.599998,72.599998,49.728508,200
2011-05-26,72.989998,72.989998,72.954002,72.954002,49.970982,200
2011-05-27,72.500000,72.500000,72.169998,72.180000,49.440807,500
2011-05-31,72.999901,72.999901,72.040001,72.040001,49.344925,670
2011-06-01,72.489998,73.000000,72.489998,73.000000,50.002487,975
2011-06-02,73.000000,73.000000,73.000000,73.000000,50.002487,0
2011-06-03,72.800003,72.800003,72.750000,72.750000,49.831242,600
2011-06-06,72.489998,73.500000,72.489998,73.500000,50.344967,200
2011-06-07,73.470001,73.500000,73.250000,73.489998,50.338120,900
2011-06-08,72.300003,73.239998,72.300003,73.000000,50.002487,1145
2011-06-09,73.449997,73.500000,73.250000,73.500000,50.344967,600
2011-06-10,73.500000,73.500000,73.500000,73.500000,50.344967,500
2011-06-13,73.500000,73.500000,73.500000,73.500000,50.344967,0
2011-06-14,74.000000,74.000000,74.000000,74.000000,50.687447,100
2011-06-15,74.000000,74.000000,74.000000,74.000000,50.687447,0
2011-06-16,73.509003,73.509003,73.500000,73.500000,50.344967,400
2011-06-17,73.000000,73.489998,73.000000,73.489998,50.338120,750
2011-06-20,73.500000,73.500000,73.500000,73.500000,50.344967,160
2011-06-21,74.000000,74.000000,74.000000,74.000000,50.687447,120
2011-06-22,72.820000,72.820000,72.779999,72.779999,49.851791,300
2011-06-23,73.750000,74.970001,73.030098,74.970001,51.351864,1531
2011-06-24,75.849998,77.349998,75.099998,75.500000,51.714897,1010
2011-06-27,76.449997,76.449997,74.820000,75.250000,51.543640,1256
2011-06-28,74.000000,75.500000,74.000000,75.250000,51.543640,1088
2011-06-29,75.500000,75.750000,75.000000,75.750000,51.886135,10924
2011-06-30,76.250000,76.250000,74.269997,75.800003,51.920387,1740
2011-07-01,74.500000,76.000000,74.500000,75.849998,51.954628,300
2011-07-05,76.720001,77.349998,73.709999,73.709999,50.488811,12274
2011-07-06,73.419998,74.400002,73.150002,73.848999,51.191708,700
2011-07-07,74.199997,74.544998,73.949997,73.980003,51.282513,900
2011-07-08,73.980003,73.980003,73.980003,73.980003,51.282513,0
2011-07-11,74.019997,74.019997,73.750000,73.805000,51.161217,725
2011-07-12,73.500000,74.414001,72.870003,74.220001,51.448879,700
2011-07-13,73.870003,75.000000,73.660004,74.629997,51.733120,5046
2011-07-14,74.599998,74.599998,74.500000,74.500000,51.642982,300
2011-07-15,74.500000,74.500000,74.500000,74.500000,51.642982,0
2011-07-18,75.469902,75.469902,74.980003,74.980003,51.975712,600
2011-07-19,74.980003,74.980003,74.980003,74.980003,51.975712,0
2011-07-20,74.989998,75.000000,74.550003,74.550003,51.677624,852
2011-07-21,75.000000,75.000000,74.500000,74.500000,51.642982,830
2011-07-22,74.290001,74.940002,74.199997,74.390099,51.566799,2125
2011-07-25,74.390099,74.390099,74.390099,74.390099,51.566799,0
2011-07-26,74.390099,74.390099,74.390099,74.390099,51.566799,0
2011-07-27,75.000000,75.000000,74.269997,75.000000,51.989574,1266
2011-07-28,74.250000,74.500000,74.250000,74.250000,51.469692,608
2011-07-29,74.250000,74.250000,74.250000,74.250000,51.469692,0
2011-08-01,74.989899,74.989899,74.989899,74.989899,51.982567,100
2011-08-02,74.989998,74.989998,74.989998,74.989998,51.982643,100
2011-08-03,74.989998,74.989998,74.989998,74.989998,51.982643,0
2011-08-04,75.000000,75.000000,74.500000,74.500000,51.642982,668
2011-08-05,75.000000,76.059998,74.529999,76.059998,52.724354,1393
2011-08-08,76.059998,76.059998,76.059998,76.059998,52.724354,0
2011-08-09,75.250000,76.000000,74.300003,74.300003,51.504353,6200
2011-08-10,75.019997,75.019997,75.019997,75.019997,52.003429,100
2011-08-11,76.250000,76.250000,75.000000,75.000000,51.989574,600
2011-08-12,76.199997,76.199997,76.199997,76.199997,52.821396,100
2011-08-15,76.250000,76.250000,75.599998,75.599998,52.405495,387
2011-08-16,75.410004,76.250000,75.410004,75.720001,52.488674,400
2011-08-17,76.000000,76.250000,76.000000,76.250000,52.856079,1387
2011-08-18,75.989998,75.989998,75.989998,75.989998,52.675831,100
2011-08-19,75.989998,75.989998,75.989998,75.989998,52.675831,0
2011-08-22,75.989998,75.989998,75.989998,75.989998,52.675831,0
2011-08-23,75.989998,75.989998,75.989998,75.989998,52.675831,0
2011-08-24,76.199997,76.199997,75.400002,75.400002,52.266846,300
2011-08-25,75.750000,76.750000,75.750000,76.749901,53.202599,9192
2011-08-26,76.749901,76.749901,76.749901,76.749901,53.202599,0
2011-08-29,76.749901,76.749901,76.749901,76.749901,53.202599,0
2011-08-30,76.749901,76.749901,76.749901,76.749901,53.202599,0
2011-08-31,77.000000,78.000000,77.000000,77.040001,53.403690,778
2011-09-01,77.760002,77.760002,77.760002,77.760002,53.902802,100
2011-09-02,77.760002,77.760002,77.760002,77.760002,53.902802,0
2011-09-06,76.349998,79.000000,76.349998,77.500000,53.722549,750
2011-09-07,79.010002,79.010002,77.599998,77.599998,53.791866,4381
2011-09-08,77.500000,77.886002,77.480003,77.790001,53.923584,1080
2011-09-09,77.800003,77.949997,77.800003,77.949997,54.034500,375
2011-09-12,79.449997,79.449997,78.900002,79.250000,54.935661,925
2011-09-13,79.249901,79.250000,79.249901,79.250000,54.935661,200
2011-09-14,79.250000,79.250000,77.750000,77.750000,53.895863,1904
2011-09-15,77.750000,77.750000,77.750000,77.750000,53.895863,0
2011-09-16,79.150002,79.150002,79.150002,79.150002,54.866337,155
2011-09-19,79.250000,79.250000,76.970001,77.250000,53.549259,650
2011-09-20,78.949997,78.949997,78.949997,78.949997,54.727699,100
2011-09-21,78.949997,78.949997,78.949997,78.949997,54.727699,0
2011-09-22,77.510002,78.849998,77.500000,78.750000,54.589058,7190
2011-09-23,78.589996,78.589996,77.120003,77.120003,53.459133,375
2011-09-26,76.510002,77.999901,76.510002,77.970001,54.048363,507
2011-09-27,78.970001,78.970001,78.900002,78.900002,54.693031,360
2011-09-28,78.220001,79.230003,78.199997,79.230003,54.921783,682
2011-09-29,79.290001,80.000000,79.290001,79.750000,55.282269,1448
2011-09-30,80.349998,81.500000,80.050003,80.050003,55.490215,826
2011-10-03,80.250000,80.949997,80.250000,80.949997,56.114082,400
2011-10-04,79.000000,80.500000,79.000000,79.529999,55.129742,400
2011-10-05,79.529999,79.529999,79.529999,79.529999,55.743034,0
2011-10-06,79.540001,79.540001,79.540001,79.540001,55.750053,160
2011-10-07,79.540001,79.540001,79.500000,79.500000,55.722015,500
2011-10-10,80.000000,80.000000,80.000000,80.000000,56.072468,200
2011-10-11,81.000000,81.000000,80.000000,80.000000,56.072468,699
2011-10-12,80.000000,80.000000,80.000000,80.000000,56.072468,0
2011-10-13,82.500000,85.500000,82.500000,83.000000,58.175167,2315
2011-10-14,83.300003,83.300003,81.627998,83.000000,58.175167,1260
2011-10-17,82.279999,82.279999,81.699997,81.699997,57.264008,452
2011-10-18,82.250000,83.000000,81.000000,81.050003,56.808411,900
2011-10-19,82.769997,82.769997,82.769997,82.769997,58.013985,200
2011-10-20,82.769997,82.769997,82.769997,82.769997,58.013985,0
2011-10-21,82.629997,82.629997,81.510002,82.269997,57.663513,500
2011-10-24,82.000000,82.000000,80.516998,80.516998,56.434814,699
2011-10-25,82.809998,82.809998,80.660004,80.660004,56.535061,10100
2011-10-26,80.750000,81.919998,80.690002,80.690002,56.556087,435
2011-10-27,81.000000,82.000000,81.000000,82.000000,57.474266,600
2011-10-28,82.000000,82.000000,82.000000,82.000000,57.474266,0
2011-10-31,83.000000,84.000000,83.000000,84.000000,58.876080,500
2011-11-01,84.000000,84.000000,84.000000,84.000000,58.876080,0
2011-11-02,82.690002,82.690002,82.690002,82.690002,57.957916,350
2011-11-03,83.980003,83.980003,83.980003,83.980003,58.862072,200
2011-11-04,83.980003,83.980003,83.980003,83.980003,58.862072,0
2011-11-07,82.750000,82.750000,81.250000,82.699997,57.964905,1600
2011-11-08,82.800003,82.800003,82.800003,82.800003,58.035011,225
2011-11-09,82.250000,82.500000,82.250000,82.500000,57.824722,20000
2011-11-10,83.290001,83.290001,83.239998,83.239998,58.343414,243
2011-11-11,81.199997,81.199997,81.199997,81.199997,56.913544,300
2011-11-14,80.849998,81.750000,80.849998,81.750000,57.299049,410
2011-11-15,82.690002,82.739998,81.760002,82.739998,57.992935,1625
2011-11-16,82.489998,82.489998,82.489998,82.489998,57.817715,180
2011-11-17,82.489998,82.489998,82.489998,82.489998,57.817715,0
2011-11-18,82.190002,82.190002,82.190002,82.190002,57.607452,410
2011-11-21,81.000000,83.690002,81.000000,82.800003,58.035011,9044
2011-11-22,83.949997,83.949997,82.449997,82.949997,58.140148,1949
2011-11-23,83.230003,83.599998,83.150002,83.150002,58.280315,2700
2011-11-25,84.230003,84.230003,84.230003,84.230003,59.037292,200
2011-11-28,83.000000,83.000000,83.000000,83.000000,58.175167,120
2011-11-29,83.900002,83.900002,83.010002,83.799896,58.735825,11435
2011-11-30,83.949997,83.949997,81.879997,81.879997,57.390160,467
2011-12-01,83.820000,83.849998,83.300003,83.300003,58.385464,800
2011-12-02,83.860001,83.889999,83.300003,83.300003,58.385464,615
2011-12-05,83.000000,83.000000,83.000000,83.000000,58.175167,300
2011-12-06,83.000000,83.000000,83.000000,83.000000,58.175167,0
2011-12-07,83.000000,83.000000,83.000000,83.000000,58.175167,0
2011-12-08,83.000000,83.000000,83.000000,83.000000,58.175167,0
2011-12-09,83.830002,83.849998,83.599998,83.599998,58.595741,1171
2011-12-12,83.599998,83.599998,83.599998,83.599998,58.595741,0
2011-12-13,83.599998,83.599998,83.599998,83.599998,58.595741,0
2011-12-14,83.870003,83.889999,83.500000,83.500000,58.525631,500
2011-12-15,83.500000,83.989998,82.550003,82.550003,57.859772,2121
2011-12-16,83.999901,84.000000,82.949997,82.949997,58.140148,705
2011-12-19,82.500099,83.959999,82.500099,83.599998,58.595741,1600
2011-12-20,83.800003,83.800003,83.800003,83.800003,58.735897,300
2011-12-21,83.800003,83.800003,83.800003,83.800003,58.735897,0
2011-12-22,82.639999,83.790001,82.639999,83.199997,58.315342,1830
2011-12-23,83.199997,83.199997,83.199997,83.199997,58.315342,0
2011-12-27,83.199997,83.199997,83.199997,83.199997,58.315342,0
2011-12-28,82.550003,83.199997,82.550003,83.199997,58.315342,200
2011-12-29,83.970001,83.989998,83.699997,83.989998,58.869099,720
2011-12-30,83.970001,83.989998,83.800003,83.800003,58.735897,650
2012-01-03,84.000000,84.230003,82.769997,84.190002,59.009251,803
2012-01-04,83.000000,83.930000,82.949997,83.930000,58.827023,588
2012-01-05,83.930000,83.930000,83.930000,83.930000,58.827023,0
2012-01-06,82.500000,83.500000,82.500000,83.500000,59.142200,30000
2012-01-09,84.000000,84.000000,82.760002,83.900002,59.425541,1300
2012-01-10,83.900002,83.900002,83.900002,83.900002,59.425541,0
2012-01-11,84.150002,84.150002,84.150002,84.150002,59.602596,200
2012-01-12,82.820000,82.820000,82.820000,82.820000,58.660564,100
2012-01-13,83.879997,85.379997,82.440002,85.379997,60.473812,1010
2012-01-17,87.250000,87.250000,85.750000,85.750000,60.735863,1100
2012-01-18,85.500000,85.739998,85.500000,85.739998,60.728790,1605
2012-01-19,85.750000,85.750000,85.050003,85.050003,60.240078,5642
2012-01-20,86.900002,86.900002,85.000000,85.000000,60.204639,700
2012-01-23,86.250000,87.000000,85.940002,85.940002,60.870422,4320
2012-01-24,86.489998,86.940002,85.440002,86.000000,60.912933,1791
2012-01-25,87.000000,87.000000,85.000000,85.000000,60.204639,1519
2012-01-26,86.949997,86.949997,86.949997,86.949997,61.585812,108
2012-01-27,86.949997,86.949997,86.949997,86.949997,61.585812,0
2012-01-30,85.720001,87.000000,85.720001,86.910004,61.557480,300
2012-01-31,86.910004,86.910004,86.910004,86.910004,61.557480,0
2012-02-01,86.010002,86.449997,86.010002,86.449997,61.231686,5708
2012-02-02,86.000000,86.000000,85.970001,85.989998,60.905857,513
2012-02-03,84.809998,86.309998,84.699997,86.309998,61.132511,700
2012-02-06,85.000000,86.000000,85.000000,85.750000,60.735863,443
2012-02-07,86.000000,86.000000,86.000000,86.000000,60.912933,100
2012-02-08,86.500000,86.650002,86.500000,86.650002,61.373314,200
2012-02-09,86.970001,86.970001,85.000000,86.000000,60.912933,10220
2012-02-10,85.099998,86.400002,85.000000,86.400002,61.196243,461
2012-02-13,86.150002,86.150002,85.750000,85.750000,60.735863,982
2012-02-14,86.440002,86.559998,86.379997,86.489998,61.259995,880
2012-02-15,86.550003,86.550003,86.500000,86.540001,61.295414,3322
2012-02-16,87.000000,87.000000,85.250000,85.570000,60.608364,2500
2012-02-17,86.349998,86.349998,85.750000,85.750000,60.735863,400
2012-02-21,85.500099,86.849899,85.500099,86.650002,61.373314,356
2012-02-22,86.000000,86.000000,86.000000,86.000000,60.912933,450
2012-02-23,86.639999,86.750000,86.639999,86.739998,61.437061,1000
2012-02-24,86.739899,86.750000,86.599998,86.699997,61.408749,2912
2012-02-27,85.550003,86.750000,85.550003,86.010002,60.920025,8150
2012-02-28,86.500000,86.500000,86.250000,86.250000,61.089993,400
2012-02-29,86.019997,86.680000,86.010002,86.164001,61.029099,510
2012-03-01,86.300003,86.300003,86.220001,86.300003,61.125427,664
2012-03-02,86.750000,86.750000,86.500000,86.510002,61.274155,2982
2012-03-05,86.739998,86.739998,86.739998,86.739998,61.437061,246
2012-03-06,86.739998,86.739998,86.199997,86.330002,61.146671,600
2012-03-07,86.830002,86.830002,86.040001,86.309998,61.132511,2088
2012-03-08,87.000000,87.000000,87.000000,87.000000,61.621231,1000
2012-03-09,87.000000,87.000000,87.000000,87.000000,61.621231,0
2012-03-12,86.919998,88.000000,86.625000,88.000000,62.329517,23842
2012-03-13,88.000000,88.000000,88.000000,88.000000,62.329517,0
2012-03-14,88.050003,88.050003,85.519997,87.500000,61.975368,1989
2012-03-15,86.169998,87.889999,86.059998,87.889999,62.251595,1503
2012-03-16,86.309998,87.089996,86.169998,87.089996,61.684959,487
2012-03-19,86.150002,87.410004,86.110100,87.410004,61.911652,1297
2012-03-20,87.980003,87.980003,87.709999,87.709999,62.124130,450
2012-03-21,86.639999,87.730003,86.599998,86.599998,61.337917,1172
2012-03-22,88.050003,88.050003,88.050003,88.050003,62.364922,225
2012-03-23,88.050003,88.050003,88.050003,88.050003,62.364922,0
2012-03-26,87.500000,88.339996,87.339996,87.339996,61.862041,3368
2012-03-27,87.339996,87.339996,87.339996,87.339996,61.862041,0
2012-03-28,87.480003,88.000000,87.250000,87.500000,61.975368,3709
2012-03-29,88.010002,88.010002,87.550003,87.996002,62.326691,1040
2012-03-30,87.980003,87.980003,87.980003,87.980003,62.315334,100
2012-04-02,87.980003,88.000000,87.980003,88.000000,62.329517,200
2012-04-03,88.000000,88.000000,88.000000,88.000000,62.329517,0
2012-04-04,88.999901,88.999901,88.000000,88.000000,62.329517,1104
2012-04-05,88.750000,89.000000,88.000000,88.000000,62.955490,912
2012-04-09,88.050003,88.050003,87.000000,87.000000,62.240082,9042
2012-04-10,88.000000,88.849998,86.560097,86.560097,61.925369,1050
2012-04-11,87.979897,87.979897,87.879997,87.879997,62.869648,350
2012-04-12,87.900002,88.839996,87.330002,87.330002,62.476189,909
2012-04-13,87.080002,87.139999,86.400002,86.400002,61.810848,4644
2012-04-16,86.209999,87.330002,86.209999,87.139999,62.340252,457
2012-04-17,87.139999,87.139999,87.139999,87.139999,62.340252,0
2012-04-18,86.169998,86.169998,86.169998,86.169998,61.646297,100
2012-04-19,86.169998,86.169998,86.169998,86.169998,61.646297,0
2012-04-20,86.169998,86.169998,86.169998,86.169998,61.646297,0
2012-04-23,86.000000,87.250000,86.000000,87.250000,62.418957,4000
2012-04-24,86.000000,86.000000,86.000000,86.000000,61.524689,4500
2012-04-25,87.139900,87.139900,87.139900,87.139900,62.340176,125
2012-04-26,87.610001,87.659897,87.610001,87.659897,62.712185,455
2012-04-27,87.649902,87.649902,85.779999,86.889999,62.161388,500
2012-04-30,86.000000,86.000000,85.950104,85.950104,61.488987,460
2012-05-01,86.879997,86.989998,86.870003,86.989998,62.232937,2050
2012-05-02,86.989998,87.489998,86.989998,86.989998,62.232937,3206
2012-05-03,86.500000,86.989998,86.500000,86.989998,62.232937,300
2012-05-04,87.250000,87.250000,87.250000,87.250000,62.418957,100
2012-05-07,87.250000,87.250000,87.250000,87.250000,62.418957,0
2012-05-08,86.570000,86.570000,86.500000,86.550003,61.918144,405
2012-05-09,87.629997,87.629997,87.000000,87.000000,62.240082,244
2012-05-10,87.000000,87.800003,87.000000,87.800003,62.812420,214
2012-05-11,87.800003,87.800003,87.800003,87.800003,62.812420,100
2012-05-14,86.989998,86.989998,86.989998,86.989998,62.232937,122
2012-05-15,87.400002,87.470001,87.000000,87.000000,62.240082,430
2012-05-16,87.040001,87.040001,87.000000,87.000000,62.240082,270
2012-05-17,86.639999,86.639999,86.500000,86.500000,61.882385,200
2012-05-18,86.500000,87.440002,86.500000,86.500000,61.882385,600
2012-05-21,86.120003,86.870003,85.720001,86.870003,62.147083,1000
2012-05-22,86.790001,87.432701,86.790001,86.800003,62.097015,3297
2012-05-23,87.889999,87.900002,87.489998,86.800003,62.097015,300
2012-05-24,86.309998,87.459999,86.309998,87.389999,62.519104,400
2012-05-25,87.000000,87.000000,87.000000,87.000000,62.240082,100
2012-05-29,87.029999,87.029999,87.029999,87.029999,62.261543,100
2012-05-30,86.110001,86.400002,86.110001,86.250000,61.703537,1038
2012-05-31,86.989998,86.989998,86.980003,86.980003,62.225777,200
2012-06-01,86.099998,86.419998,85.720001,86.419998,61.825165,3875
2012-06-04,85.959999,87.000000,85.959999,86.949997,62.204330,1336
2012-06-05,87.239998,87.400002,86.320000,87.400002,62.526260,5429
2012-06-06,87.290001,87.290001,87.290001,87.290001,62.447544,100
2012-06-07,87.000000,87.230003,86.989998,87.230003,62.404652,1135
2012-06-08,87.000000,87.000000,86.750000,86.750000,62.061245,682
2012-06-11,87.300003,87.300003,87.300003,87.300003,62.454735,100
2012-06-12,87.300003,87.300003,86.500000,86.500000,61.882385,556
2012-06-13,86.550003,86.657997,86.500000,86.657997,61.995438,415
2012-06-14,86.019997,86.500000,86.019997,86.489899,61.875179,550
2012-06-15,86.019997,87.019997,86.019997,86.730003,62.046936,2424
2012-06-18,86.730003,86.800003,86.120003,86.800003,62.097015,2190
2012-06-19,87.199997,87.339996,87.000000,87.000000,62.240082,500
2012-06-20,87.099998,87.489998,87.099998,87.489998,62.590641,309
2012-06-21,87.500000,87.949997,86.900002,87.000000,62.240082,2010
2012-06-22,88.389999,88.680000,88.389999,88.680000,63.441971,250
2012-06-25,87.190002,89.070000,87.190002,89.070000,63.720989,2659
2012-06-26,88.940002,88.986000,88.940002,88.986000,63.660873,200
2012-06-27,88.029999,88.029999,87.010002,87.018997,62.253689,1497
2012-06-28,87.019997,87.500000,87.019997,87.500000,62.597786,300
2012-06-29,88.250000,88.750000,88.250000,88.750000,63.492058,17534
2012-07-02,89.250000,89.250000,88.949997,89.000000,63.670910,950
2012-07-03,88.099998,88.099998,87.599998,87.599998,62.669327,984
2012-07-05,88.300003,88.300003,88.028000,88.028000,62.975521,250
2012-07-06,87.900002,88.989998,87.900002,88.500000,63.948856,300
2012-07-09,89.979897,89.979897,87.050003,88.550003,63.984989,1070
2012-07-10,88.854401,88.854401,88.599998,88.599998,64.021126,245
2012-07-11,88.599998,88.599998,88.599998,88.599998,64.021126,0
2012-07-12,88.250000,88.250000,88.250000,88.250000,63.768215,100
2012-07-13,88.250000,88.250000,88.250000,88.250000,63.768215,0
2012-07-16,87.540001,88.430000,87.349998,87.681999,63.357780,1315
2012-07-17,87.800003,87.800003,87.800003,87.800003,63.443050,200
2012-07-18,87.800003,87.800003,87.800003,87.800003,63.443050,0
2012-07-19,88.900002,88.900002,88.900002,88.900002,64.237885,100
2012-07-20,87.800003,89.099899,87.800003,88.000000,63.587551,1701
2012-07-23,88.790001,89.879997,88.790001,89.720001,64.830406,1855
2012-07-24,89.839996,91.949997,88.750000,90.500000,65.394028,20808
2012-07-25,91.500000,91.500000,91.250000,91.250000,65.935959,650
2012-07-26,90.650002,91.050003,90.650002,90.650002,65.502434,1000
2012-07-27,90.750000,91.190002,89.690002,91.190002,65.892616,2034
2012-07-30,91.449997,91.449997,90.000000,90.000000,65.032722,1350
2012-07-31,89.070000,89.489998,87.750000,89.489998,64.664215,800
2012-08-01,90.620003,90.940002,90.620003,90.940002,65.711960,1551
2012-08-02,91.000000,91.000000,91.000000,91.000000,65.755318,200
2012-08-03,91.250000,91.290001,91.250000,91.290001,65.964867,400
2012-08-06,90.820000,91.057999,90.699997,91.057999,65.797241,900
2012-08-07,91.500000,91.500000,91.250000,91.250000,65.935959,1676
2012-08-08,91.489998,91.489998,91.489998,91.489998,66.109375,198
2012-08-09,91.489998,91.489998,91.489998,91.489998,66.109375,0
2012-08-10,90.504997,90.504997,90.070000,90.070000,65.083321,288
2012-08-13,90.000000,90.129997,90.000000,90.000000,65.032722,880
