Date,Open,High,Low,Close,Adj Close,Volume
2011-06-21,18.639999,18.797501,18.537500,18.747499,17.488167,25295200
2011-06-22,18.735001,18.992500,18.642500,18.665001,17.411211,17722000
2011-06-23,18.547501,18.850000,18.500000,18.827499,17.562790,20405600
2011-06-24,18.827499,18.837500,18.332500,18.342501,17.110374,39700800
2011-06-27,18.447500,18.512501,18.277500,18.472500,17.231634,20880000
2011-06-28,18.570000,18.862499,18.552500,18.820000,17.555798,23297600
2011-06-29,18.980000,21.830000,18.697500,21.642500,20.188700,132109200
2011-06-30,21.532499,21.840000,20.982500,21.065001,19.649990,119880400
2011-07-01,21.025000,22.232500,20.940001,21.992500,20.515186,61742400
2011-07-05,21.740000,22.200001,21.584999,22.080000,20.596813,33089600
2011-07-06,21.959999,22.307501,21.712500,22.049999,20.568817,33615200
2011-07-07,22.049999,22.707500,22.000000,22.537500,21.023581,48524000
2011-07-08,22.242500,22.537500,22.100000,22.432501,20.925631,20818800
2011-07-11,22.152500,22.309999,21.920000,21.975000,20.498859,25733600
2011-07-12,22.004999,22.200001,21.897499,21.924999,20.452225,18421200
2011-07-13,22.035000,22.490000,22.004999,22.184999,20.694756,18855600
2011-07-14,22.062500,22.347500,21.945000,21.985001,20.508190,17211600
2011-07-15,22.172501,22.219999,21.927500,22.187500,20.697088,15998000
2011-07-18,22.080000,22.225000,21.927500,22.017500,20.538506,13515200
2011-07-19,22.122499,22.317499,22.049999,22.302500,20.804367,21594800
2011-07-20,22.372499,22.372499,22.055000,22.160000,20.671436,9474400
2011-07-21,22.262501,22.594999,22.010000,22.012501,20.533844,21060400
2011-07-22,22.025000,22.445000,22.025000,22.379999,20.876656,9035200
2011-07-25,22.160000,22.557501,22.092501,22.270000,20.774046,13357200
2011-07-26,22.254999,22.497499,22.174999,22.299999,20.802032,10704000
2011-07-27,22.080000,22.250000,21.812500,21.937500,20.463882,24094800
2011-07-28,22.032499,22.242500,21.665001,21.730000,20.270317,19224800
2011-07-29,21.459999,21.559999,20.900000,21.385000,19.948496,16708400
2011-08-01,21.750000,21.832500,21.264999,21.420000,19.981144,13512800
2011-08-02,21.250000,21.597500,20.889999,20.889999,19.486740,17327200
2011-08-03,21.132500,21.937500,20.952499,21.870001,20.400919,35308800
2011-08-04,21.692499,21.702499,21.219999,21.247499,19.820230,38827200
2011-08-05,21.334999,21.417500,20.219999,20.852501,19.451767,33626800
2011-08-08,20.045000,20.452499,19.520000,19.809999,18.479292,58529200
2011-08-09,20.087500,20.717501,19.027500,20.690001,19.300179,58702000
2011-08-10,20.322500,20.410000,19.754999,19.820000,18.488623,38429600
2011-08-11,20.037500,21.422501,19.924999,21.129999,19.710625,37359600
2011-08-12,21.277500,21.447500,20.857500,20.957500,19.549711,16598800
2011-08-15,21.277500,21.557501,21.127501,21.467501,20.025450,18328800
2011-08-16,21.250000,21.592501,21.152500,21.457500,20.016119,20360000
2011-08-17,21.465000,21.535000,20.832500,20.997499,19.621315,19090000
2011-08-18,20.377501,20.687500,19.987499,20.072500,18.756937,32999600
2011-08-19,19.832500,20.420000,19.832500,19.900000,18.595747,31170000
2011-08-22,20.307501,20.375000,19.812500,19.947500,18.640139,19341200
2011-08-23,20.055000,20.947500,19.945000,20.942499,19.569923,20076000
2011-08-24,20.900000,21.645000,20.777500,21.594999,20.179657,29150800
2011-08-25,21.617500,21.732500,20.985001,21.027500,19.649349,24273200
2011-08-26,20.877501,21.487499,20.667500,21.462500,20.055840,21498800
2011-08-29,21.745001,21.982500,21.517500,21.645000,20.226381,18568800
2011-08-30,21.655001,22.082500,21.575001,21.982500,20.541759,16622800
2011-08-31,22.125000,22.212500,21.687500,21.969999,20.530075,24092800
2011-09-01,21.930000,22.240000,21.757500,21.932501,20.495035,20800800
2011-09-02,21.430000,21.780001,21.275000,21.387501,19.985758,15807200
2011-09-06,20.812500,21.562500,20.812500,21.465000,20.058176,15809200
2011-09-07,21.705000,22.132500,21.674999,22.120001,20.670246,16552800
2011-09-08,21.940001,22.275000,21.860001,21.865000,20.431953,18386400
2011-09-09,21.719999,22.102501,21.490000,21.587500,20.172647,26492400
2011-09-12,21.430000,21.870001,21.372499,21.862499,20.429628,19608400
2011-09-13,21.915001,21.977501,21.665001,21.942499,20.504385,17469600
2011-09-14,22.057501,22.549999,21.889999,22.395000,20.927221,26147200
2011-09-15,22.502501,22.650000,22.087500,22.625000,21.142153,21478400
2011-09-16,22.655001,22.879999,22.407499,22.712500,21.223919,50275200
2011-09-19,22.367500,22.667500,22.167500,22.507500,21.032351,22088000
2011-09-20,22.600000,23.687500,22.565001,23.209999,21.688810,36064000
2011-09-21,23.160000,23.532499,22.850000,22.855000,21.357073,28070400
2011-09-22,22.184999,22.500000,21.547501,22.075001,20.628199,35689200
2011-09-23,21.990000,22.732500,21.990000,22.520000,21.044031,21526000
2011-09-26,22.747499,22.879999,22.042500,22.570000,21.090754,19095600
2011-09-27,22.782499,22.924999,22.280001,22.370001,20.903862,20066800
2011-09-28,22.450001,22.462500,21.865000,21.907499,20.471676,17090400
2011-09-29,22.242500,22.242500,21.500000,21.922501,20.485689,15552000
2011-09-30,21.555000,21.905001,21.312500,21.430000,20.025467,17952400
2011-10-03,21.242500,21.660000,21.055000,21.065001,19.684387,26223600
2011-10-04,20.760000,21.272499,20.427500,21.195000,19.805870,31600000
2011-10-05,21.150000,21.362499,20.805000,21.247499,19.854929,25114000
2011-10-06,21.219999,21.820000,21.105000,21.782499,20.354872,19486000
2011-10-07,21.857500,22.000000,21.442499,21.562500,20.149286,17553200
2011-10-10,21.947500,22.322500,21.850000,22.312500,20.850130,13322400
2011-10-11,22.177500,22.715000,22.112499,22.627501,21.144485,17626800
2011-10-12,22.745001,23.082500,22.677500,22.792500,21.298672,19065200
2011-10-13,22.625000,23.232500,22.615000,23.150000,21.632744,13193600
2011-10-14,23.355000,23.662500,23.292500,23.480000,21.941111,15800400
2011-10-17,23.282499,23.480000,22.757500,22.797501,21.303347,13842800
2011-10-18,22.777500,23.625000,22.647499,23.477501,21.938780,14400000
2011-10-19,23.552500,23.620001,22.469999,22.520000,21.044031,21662400
2011-10-20,22.700001,22.992500,22.567499,22.837500,21.340723,17646400
2011-10-21,23.122499,23.357500,22.975000,23.357500,21.826643,14128800
2011-10-24,23.322500,23.602501,23.297501,23.552500,22.008865,12138400
2011-10-25,23.375000,23.407499,22.637501,22.670000,21.184198,16824000
2011-10-26,23.035000,23.182501,22.400000,23.004999,21.497246,26746400
2011-10-27,22.750000,23.622499,22.650000,23.600000,22.053253,41568000
2011-10-28,23.312500,23.937500,23.312500,23.775000,22.216770,23299600
2011-10-31,23.570000,23.967501,23.309999,23.315001,21.786928,17826000
2011-11-01,22.790001,23.115000,22.500000,22.507500,21.032351,30528400
2011-11-02,23.260000,23.497499,22.780001,22.875000,21.375767,24565200
2011-11-03,23.014999,23.450001,22.570000,23.295000,21.768234,18410800
2011-11-04,23.082500,23.407499,22.912500,23.160000,21.642088,13608400
2011-11-07,23.200001,23.332500,22.879999,23.240000,21.716843,9647200
2011-11-08,23.357500,23.665001,23.350000,23.635000,22.085953,19602000
2011-11-09,23.072500,23.525000,23.072500,23.282499,21.756557,19594800
2011-11-10,23.587500,23.587500,23.147499,23.260000,21.735533,11248800
2011-11-11,23.447500,23.912500,23.427500,23.790001,22.230801,13648400
2011-11-14,23.652500,23.930000,23.392500,23.455000,21.917755,10432000
2011-11-15,23.504999,23.955000,23.462500,23.907499,22.340595,14153200
2011-11-16,23.637501,23.750000,23.292500,23.350000,21.869942,12999600
2011-11-17,23.422501,23.502501,22.715000,22.850000,21.401642,17227200
2011-11-18,22.879999,22.912500,22.607500,22.702499,21.263485,12906000
2011-11-21,22.415001,22.967501,22.275000,22.802500,21.357147,15844400
2011-11-22,22.737499,23.047501,22.657499,22.709999,21.270514,13469600
2011-11-23,22.590000,22.940001,22.299999,22.322500,20.907579,21064400
2011-11-25,22.260000,22.597500,22.195000,22.254999,20.844353,6933600
2011-11-28,22.917500,23.437500,22.782499,23.367500,21.886332,14792400
2011-11-29,23.367500,23.375000,23.135000,23.225000,21.752865,14513600
2011-11-30,23.712500,24.257500,23.660000,24.242500,22.705873,21504000
2011-12-01,23.980000,24.565001,23.937500,24.440001,22.890854,19042400
2011-12-02,24.597500,24.650000,24.200001,24.299999,22.759724,12928000
2011-12-05,24.570000,24.572500,23.799999,24.014999,22.492790,16731600
2011-12-06,24.010000,24.070000,23.770000,23.842501,22.331226,14135200
2011-12-07,23.817499,24.362499,23.762501,24.267500,22.729286,16055200
2011-12-08,24.235001,24.467501,23.897499,23.950001,22.431915,14238000
2011-12-09,24.157499,24.365000,23.877501,24.297501,22.757387,11974000
2011-12-12,24.160000,24.350000,23.957500,24.230000,22.694168,13644400
2011-12-13,24.360001,24.385000,23.882500,23.977501,22.457672,13564000
2011-12-14,23.927500,24.184999,23.762501,24.090000,22.563051,19150800
2011-12-15,24.330000,24.330000,23.892500,23.955000,22.436602,21020000
2011-12-16,24.167500,24.437500,24.102501,24.360001,22.815931,17556800
2011-12-19,24.377501,24.842501,24.377501,24.645000,23.082857,23541200
2011-12-20,24.882500,25.375000,24.840000,25.337500,23.731462,27454400
2011-12-21,25.277500,25.315001,24.875000,25.180000,23.583944,15244000
2011-12-22,25.152500,25.492500,25.025000,25.135000,23.541803,13439200
2011-12-23,25.232500,25.625000,25.127501,25.620001,23.996063,7803200
2011-12-27,25.622499,25.862499,25.477501,25.477501,23.862587,8719200
2011-12-28,25.422501,25.500000,25.150000,25.180000,23.583944,9969600
2011-12-29,25.250000,25.812500,25.205000,25.787500,24.152945,8637600
2011-12-30,25.792500,25.799999,25.372499,25.382500,23.773613,8586800
2012-01-03,25.850000,25.850000,25.462500,25.747499,24.115480,16829200
2012-01-04,25.422501,25.615000,25.000000,25.287500,23.684633,16522000
2012-01-05,25.177500,25.552500,24.915001,25.477501,23.862587,12096400
2012-01-06,25.490000,25.555000,25.055000,25.177500,23.581614,13089200
2012-01-09,25.252501,25.295000,24.695000,24.975000,23.391943,18002400
2012-01-10,25.217501,25.237499,24.862499,24.950001,23.368530,18711600
2012-01-11,24.745001,24.875000,24.582500,24.777500,23.206964,19016000
2012-01-12,24.844999,25.420000,24.844999,25.334999,23.729130,16708800
2012-01-13,25.180000,25.447500,25.070000,25.184999,23.588634,16623200
2012-01-17,25.325001,25.735001,25.297501,25.632500,24.007769,17018800
2012-01-18,25.540001,25.969999,25.527500,25.945000,24.300461,11752400
2012-01-19,26.040001,26.049999,25.562500,25.592501,23.970306,14567600
2012-01-20,25.597500,25.629999,24.950001,25.145000,23.551167,20032800
2012-01-23,25.187500,25.222500,24.700001,24.900000,23.321705,16166400
2012-01-24,24.762501,25.317499,24.747499,25.252501,23.651855,12140800
2012-01-25,25.152500,25.242500,24.950001,25.139999,23.546488,15088400
2012-01-26,25.180000,25.537500,24.995001,25.215000,23.616730,13939200
2012-01-27,25.102501,25.382500,24.975000,25.262501,23.661226,11362800
2012-01-30,25.035000,25.129999,24.875000,24.969999,23.387266,12476000
2012-01-31,25.122499,25.195000,24.957500,25.160000,23.565216,13240400
2012-02-01,25.295000,25.674999,25.150000,25.627501,24.003086,15376800
2012-02-02,25.945000,26.780001,25.897499,26.514999,24.834330,33740400
2012-02-03,26.697500,26.955000,26.647499,26.757500,25.061457,16533200
2012-02-06,26.735001,27.067499,26.700001,26.840000,25.138729,13349600
2012-02-07,26.865000,26.887501,26.514999,26.745001,25.049751,13045600
2012-02-08,26.942499,27.160000,26.754999,27.087500,25.370543,22742000
2012-02-09,28.264999,28.725000,28.012501,28.105000,26.323553,39601200
2012-02-10,27.947500,28.500000,27.850000,28.475000,26.670090,21888800
2012-02-13,28.562500,28.792500,28.090000,28.177500,26.391447,22078400
2012-02-14,28.027500,28.812500,28.022499,28.809999,26.983864,17960800
2012-02-15,29.055000,29.287500,28.660000,28.775000,27.002630,21701200
2012-02-16,28.865000,28.932501,28.400000,28.450001,26.697645,15971600
2012-02-17,28.602501,28.812500,28.450001,28.752501,26.981516,15512800
2012-02-21,28.815001,29.000000,28.462500,28.549999,26.791491,10819600
2012-02-22,28.447500,29.187500,28.325001,29.090000,27.298225,14381200
2012-02-23,29.090000,29.200001,28.915001,29.120001,27.326380,10890800
2012-02-24,29.122499,29.442499,28.975000,29.385000,27.575056,11094000
2012-02-27,29.267500,29.325001,29.075001,29.215000,27.415529,15812800
2012-02-28,29.290001,29.742500,29.262501,29.737499,27.905844,11937200
2012-02-29,29.754999,29.840000,29.002501,29.092501,27.300571,15217600
2012-03-01,29.362499,29.497499,29.137501,29.295000,27.490602,11174000
2012-03-02,29.127501,29.242500,28.900000,29.040001,27.251303,12213600
2012-03-05,29.040001,29.207500,28.975000,29.059999,27.270077,10153600
2012-03-06,28.805000,28.875000,28.385000,28.709999,26.941629,13302000
2012-03-07,28.930000,29.025000,28.740000,28.910000,27.129318,10694000
2012-03-08,29.170000,29.545000,29.010000,29.492500,27.675930,9520400
2012-03-09,29.517500,29.597500,29.252501,29.292500,27.488251,8457600
2012-03-12,29.254999,29.387501,29.017500,29.132500,27.338110,7709200
2012-03-13,29.227501,29.352501,28.920000,29.317499,27.511713,12785600
2012-03-14,29.327499,29.472500,29.117500,29.187500,27.389723,14996000
2012-03-15,29.155001,29.367500,29.075001,29.250000,27.448368,13293200
2012-03-16,29.357500,29.375000,29.067499,29.170000,27.373301,16006400
2012-03-19,29.110001,29.930000,29.037500,29.709999,27.880043,15918400
2012-03-20,29.537500,29.650000,29.000000,29.129999,27.335764,10588000
2012-03-21,29.272499,29.412500,29.145000,29.187500,27.389723,8427200
2012-03-22,29.037500,29.375000,29.000000,29.320000,27.514057,9368000
2012-03-23,29.377501,29.750000,29.225000,29.695000,27.865961,10151200
2012-03-26,29.840000,30.174999,29.312500,30.014999,28.166254,16363600
2012-03-27,29.995001,30.070000,29.887501,29.952499,28.107603,10662000
2012-03-28,29.920000,30.075001,29.627501,29.837500,27.999691,8992000
2012-03-29,29.635000,29.795000,29.387501,29.750000,27.917578,8691200
2012-03-30,29.772499,29.799999,29.400000,29.500000,27.682972,12002000
2012-04-02,29.500000,29.975000,29.275000,29.745001,27.912882,11777600
2012-04-03,29.709999,30.147499,29.592501,30.090000,28.236633,15691600
2012-04-04,29.872499,29.920000,29.549999,29.745001,27.912882,10308800
2012-04-05,29.580000,30.287500,29.517500,30.252501,28.389126,13395600
2012-04-09,29.915001,30.087500,29.677500,29.875000,28.034878,13295600
2012-04-10,29.870001,29.942499,29.147499,29.184999,27.387373,10679200
2012-04-11,29.504999,29.737499,29.242500,29.344999,27.537525,14171200
2012-04-12,29.367500,30.290001,29.297501,30.254999,28.391472,17164000
2012-04-13,30.100000,30.920000,30.077499,30.790001,28.893524,21497200
2012-04-16,30.760000,30.762501,30.010000,30.207500,28.346901,18308400
2012-04-17,30.407499,30.625000,30.312500,30.520000,28.640148,10328800
2012-04-18,30.402500,30.620001,30.330000,30.445000,28.569771,8480000
2012-04-19,30.317499,30.565001,30.127501,30.297501,28.431351,8522400
2012-04-20,30.455000,30.537500,30.145000,30.252501,28.389126,7841200
2012-04-23,30.062500,30.202499,29.120001,29.525000,27.706434,17347200
2012-04-24,29.587500,29.809999,29.372499,29.732500,27.901155,9430800
2012-04-25,29.934999,30.600000,29.889999,30.447500,28.572115,12150800
2012-04-26,30.472500,30.875000,30.377501,30.797501,28.900555,11107600
2012-04-27,30.934999,31.052500,30.715000,30.879999,28.977974,9787200
2012-04-30,31.027500,31.037500,30.577499,30.745001,28.851290,9375200
2012-05-01,30.867500,31.337500,30.760000,30.772499,28.877090,17178000
2012-05-02,30.402500,30.797501,30.167500,30.547501,28.665951,25366800
2012-05-03,30.502501,30.627501,28.844999,29.102501,27.309956,47838000
2012-05-04,29.055000,29.722500,28.827499,29.447500,27.633703,23403600
2012-05-07,29.240000,29.772499,29.240000,29.627501,27.802620,13476800
2012-05-08,29.525000,29.770000,29.037500,29.535000,27.715816,14596800
2012-05-09,29.327499,29.745001,29.142500,29.355000,27.546896,17672800
2012-05-10,29.575001,29.872499,29.410000,29.542500,27.722860,13468000
2012-05-11,29.340000,29.742500,29.315001,29.480000,27.664206,8139600
2012-05-14,29.207500,29.590000,28.957500,29.180000,27.382690,16246400
2012-05-15,29.112499,29.475000,29.112499,29.152500,27.356882,12589200
2012-05-16,29.200001,29.549999,29.075001,29.382500,27.624828,17339600
2012-05-17,29.250000,29.565001,28.752501,28.752501,27.032513,17814800
2012-05-18,28.712500,28.812500,28.125000,28.160000,26.475454,25934800
2012-05-21,28.317499,29.080000,28.165001,29.055000,27.316917,13272000
2012-05-22,29.102501,29.812500,29.102501,29.597500,27.826971,18594400
2012-05-23,29.405001,29.865000,29.347500,29.792500,28.010296,16558000
2012-05-24,29.930000,30.250000,29.692499,29.942499,28.151329,12749600
2012-05-25,29.847500,30.100000,29.737499,29.842501,28.057308,11780000
2012-05-29,30.037500,30.237499,29.750000,30.070000,28.271200,18006400
2012-05-30,29.677500,29.934999,29.365000,29.372499,27.615419,18346400
2012-05-31,29.437500,29.590000,28.680000,28.799999,27.077169,21004000
2012-06-01,28.410000,28.722500,27.985001,28.062500,26.383785,18650400
2012-06-04,28.007500,28.610001,28.004999,28.540001,26.832727,16646400
2012-06-05,28.440001,28.632500,28.285000,28.452499,26.750458,11374800
2012-06-06,28.742500,29.125000,28.707500,29.084999,27.345121,12384000
2012-06-07,29.457500,29.500000,29.137501,29.202499,27.455601,9158000
2012-06-08,29.097500,29.150000,28.862499,29.145000,27.401537,10376800
2012-06-11,29.317499,29.482500,29.055000,29.087500,27.347477,10942800
2012-06-12,29.102501,29.290001,28.930000,29.290001,27.537859,10398800
2012-06-13,28.950001,29.242500,28.662500,28.725000,27.006657,14891200
2012-06-14,28.815001,29.252501,28.565001,29.122499,27.380384,13152800
2012-06-15,29.342501,29.625000,29.232500,29.600000,27.829317,12551600
2012-06-18,29.502501,30.120001,29.365000,30.025000,28.228897,10931600
2012-06-19,30.215000,30.400000,30.125000,30.337500,28.522696,10270400
2012-06-20,30.275000,30.647499,30.257500,30.647499,28.814154,12702800
2012-06-21,30.645000,30.717501,29.827499,29.870001,28.083166,13061200
2012-06-22,30.062500,31.237499,29.832500,31.237499,29.368856,37216000
2012-06-25,30.715000,30.822500,30.287500,30.317499,28.503895,16164000
2012-06-26,30.440001,30.980000,30.417500,30.790001,28.948130,13128800
2012-06-27,30.840000,31.030001,30.632500,30.860001,29.013941,13768400
2012-06-28,30.750000,30.852501,29.892500,30.379999,28.562654,11514800
2012-06-29,30.815001,31.010000,30.382500,30.907499,29.058605,15931200
2012-07-02,31.065001,31.700001,31.000000,31.655001,29.761385,17042400
2012-07-03,31.622499,31.750000,31.415001,31.584999,29.695574,6364400
2012-07-05,31.434999,31.867500,31.417500,31.752501,29.853054,11298000
2012-07-06,31.520000,31.682501,31.195000,31.320000,29.446426,9631200
2012-07-09,30.787500,31.012501,30.260000,30.912500,29.063303,17684000
2012-07-10,31.082500,31.187500,30.452499,30.570000,28.741299,18204000
2012-07-11,30.477501,30.562500,29.895000,30.184999,28.379320,11644000
2012-07-12,29.777500,30.857500,29.775000,30.660000,28.825903,15067600
2012-07-13,30.625000,31.160000,30.537500,31.022499,29.166723,12112800
2012-07-16,32.049999,32.750000,31.467501,31.787500,29.885963,30607600
