Date,Open,High,Low,Close,Adj Close,Volume
2011-04-06,157.460007,157.929993,156.080002,156.279999,108.136139,302600
2011-04-07,156.770004,156.779999,154.339996,155.110001,107.326538,497200
2011-04-08,155.059998,155.820007,153.699997,154.740005,107.070518,217900
2011-04-11,158.059998,158.830002,156.240005,156.440002,108.246834,330900
2011-04-12,150.750000,151.449997,148.009995,148.639999,102.849724,728100
2011-04-13,151.679993,152.449997,149.160004,150.669998,104.254333,414400
2011-04-14,150.199997,151.679993,149.759995,151.360001,104.731804,335100
2011-04-15,152.820007,152.820007,151.380005,152.169998,105.292259,302500
2011-04-18,148.059998,148.929993,145.300003,147.800003,102.268478,605600
2011-04-19,146.800003,147.800003,146.259995,147.630005,102.150871,206600
2011-04-20,150.610001,151.520004,150.009995,151.509995,104.835587,222300
2011-04-21,152.490005,152.490005,151.169998,151.990005,105.167694,176100
2011-04-25,151.990005,152.210007,150.479996,151.389999,104.752548,155800
2011-04-26,150.570007,151.380005,149.630005,150.509995,104.143608,376800
2011-04-27,148.970001,150.020004,146.399994,148.860001,103.001945,257700
2011-04-28,144.869995,145.899994,144.000000,145.800003,100.884628,371700
2011-04-29,144.300003,145.710007,144.039993,145.580002,100.732384,222000
2011-05-02,146.259995,146.449997,144.320007,144.649994,100.088882,218000
2011-05-03,142.380005,142.380005,140.059998,141.070007,97.611740,506700
2011-05-04,139.190002,139.800003,137.570007,138.690002,95.964935,378800
2011-05-05,134.979996,136.339996,132.350006,133.380005,92.290749,814600
2011-05-06,136.139999,138.190002,133.889999,134.889999,93.335579,452500
2011-05-09,135.740005,136.820007,135.000000,136.279999,94.297363,275000
2011-05-10,136.520004,138.410004,136.050003,138.149994,95.591293,250700
2011-05-11,138.059998,138.160004,134.789993,135.860001,94.006752,477600
2011-05-12,135.750000,137.800003,134.800003,136.559998,94.491089,303000
2011-05-13,137.000000,137.279999,133.889999,135.169998,93.529289,348700
2011-05-16,134.039993,136.850006,133.979996,134.419998,93.010353,266900
2011-05-17,133.490005,135.339996,133.410004,134.830002,93.294052,271900
2011-05-18,135.039993,137.589996,134.830002,137.139999,94.892433,304200
2011-05-19,137.410004,137.899994,135.619995,136.089996,94.165894,278300
2011-05-20,134.380005,134.800003,132.770004,133.639999,94.408905,284300
2011-05-23,131.539993,132.500000,131.000000,132.220001,93.405762,284900
2011-05-24,133.160004,134.100006,132.020004,132.369995,93.511703,208200
2011-05-25,132.869995,135.360001,132.759995,133.779999,94.507797,290600
2011-05-26,135.199997,136.509995,134.110001,135.399994,95.652245,336100
2011-05-27,139.580002,140.210007,139.169998,139.559998,98.591049,631000
2011-05-31,144.330002,144.710007,142.820007,144.119995,101.812424,669500
2011-06-01,144.130005,144.559998,141.429993,141.649994,100.067497,325100
2011-06-02,141.509995,143.190002,140.350006,142.600006,100.738625,295500
2011-06-03,138.399994,141.320007,138.360001,140.009995,98.908928,334400
2011-06-06,140.160004,140.190002,138.100006,138.210007,97.637352,203000
2011-06-07,139.850006,141.020004,139.130005,139.270004,98.386185,235300
