Date,Open,High,Low,Close,Adj Close,Volume
2011-06-21,121.230003,127.750000,120.809998,127.709999,127.709999,11291700
2011-06-22,127.010002,127.480003,124.500000,124.870003,124.870003,8932400
2011-06-23,121.839996,129.350006,121.510002,129.220001,129.220001,10402800
2011-06-24,130.460007,131.440002,127.750000,128.679993,128.679993,9912800
2011-06-27,129.190002,134.240005,129.190002,133.169998,133.169998,7429200
2011-06-28,134.000000,137.000000,133.500000,136.169998,136.169998,7972500
2011-06-29,137.740005,137.960007,135.369995,137.580002,137.580002,7944700
2011-06-30,138.259995,140.250000,137.250000,140.130005,140.130005,9443600
2011-07-01,139.440002,143.350006,138.899994,143.350006,143.350006,7246600
2011-07-05,145.809998,146.300003,142.919998,145.869995,145.869995,9708800
2011-07-06,144.490005,146.679993,143.000000,145.839996,145.839996,6982200
2011-07-07,147.220001,148.440002,145.070007,147.009995,147.009995,6920400
2011-07-08,142.820007,147.800003,140.619995,147.779999,147.779999,7758900
2011-07-11,144.949997,146.990005,141.020004,142.399994,142.399994,7872500
2011-07-12,141.720001,142.300003,137.699997,138.940002,138.940002,8728600
2011-07-13,142.110001,144.500000,141.860001,142.289993,142.289993,6512600
2011-07-14,142.949997,144.360001,139.809998,140.820007,140.820007,6756800
2011-07-15,145.149994,147.240005,143.669998,146.929993,146.929993,8347600
2011-07-18,145.940002,148.800003,145.000000,148.130005,148.130005,6587400
2011-07-19,150.220001,152.750000,149.720001,152.559998,152.559998,7471900
2011-07-20,154.000000,155.899994,151.759995,154.990005,154.990005,8490600
2011-07-21,155.000000,155.500000,149.630005,150.169998,150.169998,10213400
2011-07-22,151.279999,155.000000,151.000000,154.000000,154.000000,5649800
2011-07-25,153.320007,157.899994,152.759995,156.539993,156.539993,12332600
2011-07-26,163.559998,165.960007,162.100006,164.360001,164.360001,17765900
2011-07-27,163.500000,165.889999,159.500000,161.240005,161.240005,9787100
2011-07-28,160.960007,162.729996,156.550003,158.339996,158.339996,8243800
2011-07-29,154.929993,158.460007,152.339996,157.070007,157.070007,9798600
2011-08-01,161.699997,161.899994,155.210007,158.929993,158.929993,8099500
2011-08-02,158.289993,160.800003,152.580002,152.919998,152.919998,7735100
2011-08-03,153.410004,155.000000,145.259995,152.429993,152.429993,11448600
2011-08-04,148.550003,149.589996,143.410004,143.919998,143.919998,9657400
2011-08-05,145.899994,147.199997,134.729996,140.990005,140.990005,14895700
2011-08-08,132.100006,137.000000,128.770004,130.449997,130.449997,14071900
2011-08-09,133.889999,143.850006,133.000000,143.639999,143.639999,16143200
2011-08-10,140.559998,145.990005,138.250000,140.789993,140.789993,12165700
2011-08-11,143.949997,151.490005,141.699997,148.149994,148.149994,11648400
2011-08-12,151.639999,151.979996,149.350006,150.149994,150.149994,7487800
2011-08-15,152.000000,152.089996,142.699997,144.639999,144.639999,14636700
2011-08-16,138.559998,139.460007,134.369995,136.919998,136.919998,17187500
2011-08-17,137.279999,138.369995,132.100006,137.960007,137.960007,11735700
2011-08-18,132.000000,133.369995,126.610001,128.770004,128.770004,14247300
2011-08-19,126.309998,135.649994,125.110001,126.980003,126.980003,14502200
2011-08-22,132.320007,132.869995,125.779999,126.650002,126.650002,9321300
2011-08-23,129.000000,136.500000,128.059998,136.360001,136.360001,10000400
2011-08-24,136.470001,137.860001,131.059998,133.679993,133.679993,9298600
2011-08-25,135.740005,136.500000,132.320007,133.089996,133.089996,6059700
2011-08-26,133.429993,140.000000,132.309998,139.699997,139.699997,9939700
2011-08-29,143.350006,143.809998,140.789993,143.300003,143.300003,6703200
2011-08-30,141.929993,149.800003,141.500000,148.350006,148.350006,10779500
2011-08-31,150.619995,151.110001,142.820007,145.779999,145.779999,9324400
2011-09-01,145.029999,147.399994,143.699997,144.289993,144.289993,5499400
2011-09-02,140.000000,141.839996,137.729996,140.449997,140.449997,5829800
2011-09-06,135.800003,143.500000,135.509995,143.190002,143.190002,6997900
2011-09-07,144.190002,146.860001,141.300003,146.050003,146.050003,8428300
2011-09-08,144.949997,149.619995,144.800003,147.009995,147.009995,7221400
2011-09-09,146.300003,148.300003,142.029999,143.630005,143.630005,7596000
2011-09-12,141.639999,145.000000,140.649994,144.229996,144.229996,5137900
2011-09-13,144.610001,145.250000,142.600006,144.580002,144.580002,4744200
2011-09-14,145.669998,149.289993,144.360001,147.479996,147.479996,7814600
2011-09-15,148.500000,149.050003,145.509995,147.169998,147.169998,5965200
2011-09-16,146.910004,147.940002,145.500000,146.949997,146.949997,5024200
2011-09-19,144.960007,146.500000,142.020004,145.639999,145.639999,6188000
2011-09-20,146.059998,150.460007,138.580002,139.929993,139.929993,13427400
2011-09-21,141.089996,143.360001,138.270004,138.330002,138.330002,7319700
2011-09-22,134.369995,134.729996,119.610001,123.180000,123.180000,17805000
2011-09-23,121.510002,125.000000,120.669998,123.400002,123.400002,9646900
2011-09-26,124.769997,125.000000,114.300003,122.559998,122.559998,11564300
2011-09-27,126.680000,130.770004,126.110001,127.720001,127.720001,9555800
2011-09-28,127.110001,128.500000,120.730003,121.419998,121.419998,7624600
2011-09-29,124.230003,124.389999,106.370003,110.290001,110.290001,25017500
2011-09-30,102.870003,114.870003,100.949997,106.910004,106.910004,22552600
2011-10-03,104.709999,109.220001,104.400002,105.160004,105.160004,11558400
2011-10-04,103.699997,110.220001,102.000000,110.089996,110.089996,11698900
2011-10-05,108.989998,111.239998,103.860001,111.169998,111.169998,13260400
2011-10-06,113.510002,120.919998,113.010002,120.889999,120.889999,12914200
2011-10-07,123.239998,123.529999,115.540001,119.209999,119.209999,10142900
2011-10-10,120.860001,127.540001,119.480003,124.540001,124.540001,9041000
2011-10-11,123.879997,129.750000,122.250000,129.470001,129.470001,8916200
2011-10-12,130.199997,134.850006,129.509995,130.830002,130.830002,10925900
2011-10-13,130.699997,133.300003,127.849998,132.970001,132.970001,9253700
2011-10-14,138.520004,138.529999,135.000000,137.600006,137.600006,8221600
2011-10-17,136.289993,138.380005,134.220001,135.610001,135.610001,7145700
2011-10-18,133.979996,133.979996,126.559998,132.369995,132.369995,9791200
2011-10-19,130.820007,133.979996,125.349998,126.230003,126.230003,7866500
2011-10-20,122.379997,125.820000,121.660004,123.870003,123.870003,8534800
2011-10-21,126.160004,126.290001,119.580002,122.160004,122.160004,8088900
2011-10-24,123.660004,132.850006,123.500000,132.020004,132.020004,9547900
2011-10-25,132.179993,132.179993,126.199997,127.980003,127.980003,7107200
2011-10-26,130.699997,131.979996,125.580002,130.800003,130.800003,9529900
2011-10-27,137.169998,140.000000,133.800003,138.389999,138.389999,14125400
2011-10-28,145.000000,147.679993,142.639999,144.619995,144.619995,13956300
2011-10-31,140.740005,143.910004,138.789993,140.179993,140.179993,6463900
2011-11-01,133.369995,136.990005,132.800003,135.050003,135.050003,6987000
2011-11-02,139.800003,141.880005,139.330002,140.550003,140.550003,6812300
2011-11-03,142.820007,144.940002,140.000000,143.500000,143.500000,6296700
2011-11-04,142.940002,143.600006,138.949997,143.179993,143.179993,4668600
2011-11-07,142.660004,143.889999,139.600006,140.779999,140.779999,4214000
2011-11-08,141.600006,142.720001,138.600006,141.940002,141.940002,4848600
2011-11-09,139.500000,140.250000,135.729996,136.169998,136.169998,5554000
2011-11-10,138.179993,138.639999,133.600006,135.679993,135.679993,4302200
2011-11-11,137.389999,138.220001,135.000000,137.759995,137.759995,3589500
2011-11-14,137.000000,140.199997,136.500000,138.880005,138.880005,3387200
2011-11-15,138.020004,141.350006,137.639999,140.740005,140.740005,5224900
2011-11-16,139.800003,140.399994,137.740005,138.100006,138.100006,4085900
2011-11-17,137.789993,137.990005,128.929993,131.100006,131.100006,7512000
2011-11-18,131.960007,131.960007,126.050003,126.930000,126.930000,5627900
2011-11-21,123.360001,124.820000,118.000000,124.169998,124.169998,8811500
2011-11-22,123.480003,127.050003,121.879997,124.279999,124.279999,4559100
2011-11-23,122.639999,123.389999,119.029999,119.550003,119.550003,4581600
2011-11-25,118.599998,121.360001,118.440002,119.910004,119.910004,2792400
2011-11-28,125.449997,127.680000,123.610001,126.809998,126.809998,6408500
2011-11-29,127.400002,127.500000,124.669998,124.919998,124.919998,4573600
2011-11-30,131.309998,131.649994,129.100006,130.990005,130.990005,6114200
2011-12-01,130.149994,135.990005,130.100006,134.830002,134.830002,5194500
2011-12-02,136.490005,136.630005,133.639999,134.089996,134.089996,3482300
2011-12-05,136.440002,137.210007,133.800003,134.630005,134.630005,4420400
2011-12-06,134.220001,135.479996,130.029999,131.250000,131.250000,4555600
2011-12-07,130.529999,131.500000,127.260002,129.330002,129.330002,3523600
2011-12-08,128.369995,130.380005,126.370003,126.629997,126.629997,3914500
2011-12-09,126.709999,131.000000,125.559998,130.520004,130.520004,4766800
2011-12-12,128.539993,128.800003,125.250000,127.650002,127.650002,4120000
2011-12-13,127.889999,128.380005,121.660004,122.220001,122.220001,6803800
2011-12-14,120.029999,120.199997,115.820000,117.970001,117.970001,7146100
2011-12-15,119.110001,119.290001,110.690002,114.339996,114.339996,10192300
2011-12-16,114.480003,116.169998,110.900002,114.519997,114.519997,8987400
2011-12-19,113.930000,114.989998,111.070000,111.449997,111.449997,4946900
2011-12-20,114.000000,118.779999,112.209999,118.400002,118.400002,7258200
2011-12-21,117.389999,117.389999,111.000000,112.970001,112.970001,6653800
2011-12-22,113.139999,116.750000,112.750000,115.559998,115.559998,4517100
2011-12-23,116.639999,118.699997,116.000000,117.809998,117.809998,3771800
2011-12-27,117.080002,117.930000,115.830002,116.250000,116.250000,2601200
2011-12-28,116.029999,117.660004,115.019997,116.500000,116.500000,3746800
2011-12-29,116.019997,116.379997,113.169998,114.720001,114.720001,4212200
2011-12-30,114.080002,116.800003,113.820000,116.470001,116.470001,5057000
2012-01-03,120.000000,125.139999,120.000000,124.290001,124.290001,7311200
2012-01-04,122.750000,123.599998,121.150002,121.989998,121.989998,4398200
2012-01-05,121.099998,124.000000,120.680000,123.269997,123.269997,4772700
2012-01-06,123.720001,124.110001,120.000000,121.089996,121.089996,4978100
2012-01-09,122.970001,122.970001,117.169998,120.110001,120.110001,5594500
2012-01-10,124.209999,127.300003,124.000000,126.879997,126.879997,6929000
2012-01-11,126.470001,128.589996,125.529999,128.190002,128.190002,5328900
2012-01-12,129.000000,130.250000,127.669998,128.300003,128.300003,4908500
2012-01-13,127.019997,128.910004,126.500000,127.410004,127.410004,4045800
2012-01-17,131.300003,131.500000,128.600006,128.850006,128.850006,6150400
2012-01-18,128.830002,129.729996,125.309998,126.070000,126.070000,6589400
2012-01-19,127.459999,127.529999,123.000000,123.620003,123.620003,10790500
2012-01-20,122.949997,124.540001,121.500000,122.800003,122.800003,6038500
2012-01-23,123.339996,126.800003,123.339996,123.930000,123.930000,7128800
2012-01-24,123.199997,123.400002,121.000000,121.750000,121.750000,4875800
2012-01-25,122.510002,125.519997,121.070000,125.029999,125.029999,4876400
2012-01-26,124.290001,127.209999,122.830002,123.900002,123.900002,5636000
2012-01-27,124.199997,131.899994,124.110001,131.360001,131.360001,8589800
2012-01-30,130.929993,132.250000,128.119995,130.729996,130.729996,7871300
2012-01-31,129.009995,130.660004,125.809998,127.519997,127.519997,6414000
2012-02-01,129.809998,129.899994,126.059998,127.730003,127.730003,5824600
2012-02-02,128.000000,131.229996,127.110001,130.789993,130.789993,5949100
2012-02-03,132.520004,135.679993,132.119995,134.529999,134.529999,7012300
2012-02-06,130.809998,132.779999,129.720001,131.369995,131.369995,6010200
2012-02-07,131.020004,132.229996,128.940002,129.490005,129.490005,5828200
2012-02-08,130.759995,132.259995,129.289993,130.889999,130.889999,5331500
2012-02-09,131.649994,135.830002,131.000000,135.449997,135.449997,6766800
2012-02-10,134.279999,138.000000,133.490005,136.589996,136.589996,7129400
2012-02-13,138.800003,140.089996,137.130005,140.000000,140.000000,6231900
2012-02-14,141.720001,142.220001,139.679993,140.860001,140.860001,7138800
2012-02-15,142.089996,142.360001,137.380005,138.320007,138.320007,6128400
2012-02-16,139.610001,142.490005,137.550003,141.830002,141.830002,10380400
2012-02-17,140.919998,140.919998,134.679993,136.899994,136.899994,15891200
2012-02-21,136.929993,137.949997,129.020004,130.639999,130.639999,10789500
2012-02-22,130.860001,134.899994,130.750000,133.710007,133.710007,7246000
2012-02-23,134.529999,134.990005,131.699997,132.850006,132.850006,4391200
2012-02-24,133.770004,135.600006,133.619995,134.889999,134.889999,4612400
2012-02-27,133.789993,135.800003,133.699997,134.539993,134.539993,3071200
2012-02-28,135.000000,138.399994,134.610001,138.289993,138.289993,5234100
2012-02-29,139.000000,139.589996,136.190002,136.699997,136.699997,4689700
2012-03-01,137.979996,139.839996,136.199997,138.869995,138.869995,4657100
2012-03-02,139.699997,141.479996,139.070007,141.429993,141.429993,5936500
2012-03-05,140.050003,140.839996,135.899994,136.660004,136.660004,5107400
2012-03-06,133.699997,134.449997,131.399994,133.270004,133.270004,5064000
2012-03-07,135.289993,135.759995,133.509995,134.940002,134.940002,3591700
2012-03-08,137.139999,138.100006,136.279999,137.190002,137.190002,3204500
2012-03-09,138.320007,139.990005,138.070007,138.529999,138.529999,4211400
2012-03-12,138.369995,140.080002,136.149994,137.800003,137.800003,3485800
2012-03-13,138.839996,140.220001,137.600006,140.179993,140.179993,5053700
2012-03-14,139.330002,140.839996,135.089996,136.509995,136.509995,5021600
2012-03-15,137.199997,137.330002,135.309998,136.339996,136.339996,3317400
2012-03-16,136.320007,138.449997,134.500000,136.089996,136.089996,4383600
2012-03-19,135.990005,139.199997,134.820007,137.940002,137.940002,4436400
2012-03-20,136.350006,137.899994,134.250000,137.350006,137.350006,4437300
2012-03-21,137.600006,142.850006,137.600006,140.610001,140.610001,8899700
2012-03-22,139.130005,144.960007,139.000000,143.720001,143.720001,7961500
2012-03-23,144.240005,145.000000,141.860001,144.320007,144.320007,6026600
2012-03-26,145.619995,150.970001,145.559998,150.800003,150.800003,8592200
2012-03-27,150.270004,154.149994,148.500000,150.020004,150.020004,7585600
2012-03-28,150.779999,150.800003,146.000000,148.089996,148.089996,6271000
2012-03-29,145.110001,147.500000,143.860001,146.410004,146.410004,5740200
2012-03-30,147.889999,148.100006,144.160004,145.770004,145.770004,5207000
2012-04-02,144.630005,148.570007,144.100006,146.699997,146.699997,5048600
2012-04-03,147.979996,148.330002,146.570007,147.059998,147.059998,3766600
2012-04-04,145.539993,146.639999,143.509995,144.690002,144.690002,3643700
2012-04-05,144.059998,148.500000,144.000000,148.250000,148.250000,4072400
2012-04-09,146.250000,149.559998,145.399994,148.800003,148.800003,4486100
2012-04-10,150.059998,151.860001,143.699997,144.419998,144.419998,6399000
2012-04-11,147.000000,148.000000,145.100006,146.160004,146.160004,3957000
2012-04-12,147.350006,151.839996,145.800003,151.320007,151.320007,6033400
2012-04-13,150.479996,152.839996,148.919998,151.380005,151.380005,6095500
2012-04-16,152.500000,152.850006,146.139999,147.660004,147.660004,5440200
2012-04-17,147.580002,149.479996,146.500000,147.490005,147.490005,3658500
2012-04-18,148.050003,148.750000,145.649994,147.919998,147.919998,3563800
2012-04-19,147.960007,149.419998,144.360001,144.740005,144.740005,4022100
2012-04-20,146.410004,146.649994,144.500000,144.910004,144.910004,3395200
2012-04-23,141.350006,141.970001,135.690002,139.660004,139.660004,6833100
2012-04-24,139.300003,139.910004,135.750000,135.830002,135.830002,6924700
2012-04-25,130.000000,136.179993,128.940002,134.820007,134.820007,14049800
2012-04-26,133.929993,136.199997,131.619995,133.210007,133.210007,5965400
2012-04-27,134.630005,135.130005,133.389999,134.440002,134.440002,3218100
2012-04-30,133.050003,133.100006,131.660004,132.699997,132.699997,3088200
2012-05-01,132.649994,135.740005,132.649994,133.479996,133.479996,3356600
2012-05-02,133.259995,135.300003,133.009995,134.100006,134.100006,3173900
2012-05-03,134.270004,134.500000,131.889999,133.110001,133.110001,3294900
2012-05-04,132.009995,133.000000,130.000000,130.020004,130.020004,3952900
2012-05-07,129.009995,129.309998,127.029999,127.970001,127.970001,3277200
2012-05-08,127.010002,129.169998,123.599998,127.309998,127.309998,4805800
2012-05-09,125.000000,126.110001,123.550003,123.699997,123.699997,5259200
2012-05-10,125.120003,125.519997,122.379997,123.660004,123.660004,5228500
2012-05-11,121.510002,124.440002,121.010002,122.230003,122.230003,5628700
2012-05-14,121.230003,124.580002,120.949997,121.830002,121.830002,4208000
2012-05-15,122.919998,125.389999,121.830002,123.870003,123.870003,4262200
2012-05-16,124.339996,125.209999,121.839996,122.260002,122.260002,4076100
2012-05-17,122.820000,123.389999,117.040001,117.400002,117.400002,5517100
2012-05-18,118.349998,121.089996,115.349998,115.370003,115.370003,4414900
2012-05-21,115.029999,122.099998,115.029999,121.750000,121.750000,5305200
2012-05-22,122.099998,122.400002,118.169998,119.339996,119.339996,4251500
2012-05-23,118.089996,122.459999,117.599998,122.290001,122.290001,3689700
2012-05-24,121.849998,122.220001,117.269997,118.260002,118.260002,4406100
2012-05-25,118.099998,119.169998,116.750000,117.589996,117.589996,2590000
2012-05-29,119.639999,122.849998,119.300003,121.589996,121.589996,3811300
2012-05-30,119.709999,120.160004,117.000000,118.160004,118.160004,3706800
2012-05-31,118.260002,118.900002,116.129997,117.769997,117.769997,3052200
2012-06-01,115.000000,115.889999,112.930000,113.349998,113.349998,4084100
2012-06-04,113.339996,115.900002,112.500000,115.680000,115.680000,4547400
2012-06-05,115.620003,117.919998,115.360001,117.279999,117.279999,2538100
2012-06-06,118.989998,120.720001,118.620003,119.120003,119.120003,2865500
2012-06-07,122.330002,124.800003,122.099998,122.459999,122.459999,5059600
2012-06-08,121.000000,121.589996,118.300003,121.309998,121.309998,3474200
2012-06-11,123.949997,123.949997,120.410004,120.800003,120.800003,3418400
2012-06-12,121.430000,121.680000,116.930000,117.940002,117.940002,4613000
2012-06-13,117.279999,119.550003,116.269997,116.720001,116.720001,3740000
2012-06-14,117.540001,118.790001,116.370003,117.639999,117.639999,2577300
2012-06-15,117.970001,120.029999,117.680000,119.379997,119.379997,3327700
2012-06-18,118.169998,122.000000,117.879997,121.370003,121.370003,2609200
2012-06-19,122.029999,122.110001,120.500000,121.720001,121.720001,4084700
2012-06-20,121.800003,121.809998,116.760002,117.379997,117.379997,4543800
2012-06-21,117.320000,117.690002,113.000000,113.080002,113.080002,4195100
2012-06-22,114.250000,114.800003,113.050003,114.610001,114.610001,3125900
2012-06-25,112.889999,113.320000,110.000000,111.019997,111.019997,4086700
2012-06-26,112.370003,112.709999,110.000000,110.589996,110.589996,4274400
2012-06-27,111.500000,112.489998,110.699997,111.400002,111.400002,3183600
2012-06-28,110.309998,110.599998,107.500000,108.620003,108.620003,4055200
2012-06-29,111.540001,115.000000,110.529999,114.980003,114.980003,4627300
2012-07-02,115.070000,115.440002,111.309998,112.690002,112.690002,3709800
2012-07-03,112.639999,114.949997,112.339996,114.720001,114.720001,1927500
2012-07-05,114.099998,117.849998,114.029999,117.209999,117.209999,3199900
2012-07-06,116.570000,116.820000,115.070000,115.910004,115.910004,2533200
2012-07-09,115.839996,116.300003,112.860001,113.169998,113.169998,2621600
2012-07-10,114.059998,114.379997,108.500000,109.300003,109.300003,4344200
2012-07-11,109.699997,110.449997,108.059998,108.919998,108.919998,4263000
2012-07-12,108.000000,109.900002,106.800003,108.209999,108.209999,3443900
2012-07-13,108.709999,109.879997,107.599998,109.709999,109.709999,2906100
2012-07-16,108.900002,109.190002,107.000000,107.349998,107.349998,2766600
