Date,Open,High,Low,Close,Adj Close,Volume
2011-06-22,81.099998,81.360001,80.500000,80.519997,61.432301,1545700
2011-06-23,79.750000,80.589996,79.320000,80.400002,61.340736,2315900
2011-06-24,81.129997,81.129997,79.129997,79.129997,60.371815,2462600
2011-06-27,78.949997,80.059998,78.919998,79.849998,60.921124,1841200
2011-06-28,79.989998,80.169998,79.629997,79.989998,61.027935,1786600
2011-06-29,80.199997,80.680000,79.879997,80.029999,61.058464,2262000
2011-06-30,80.269997,81.339996,79.980003,81.239998,61.981598,2410500
2011-07-01,81.500000,81.699997,81.040001,81.540001,62.210514,2087500
2011-07-05,81.690002,81.949997,80.970001,81.290001,62.019772,1860800
2011-07-06,81.370003,82.940002,81.370003,82.639999,63.049747,2155600
2011-07-07,83.199997,83.449997,81.610001,82.059998,62.607224,3197400
2011-07-08,81.589996,82.000000,80.910004,81.410004,62.111317,1992300
2011-07-11,80.680000,81.080002,80.440002,80.680000,61.554371,1590300
2011-07-12,80.889999,81.760002,80.650002,80.709999,61.577267,1725100
2011-07-13,80.989998,81.559998,80.309998,80.839996,61.676434,1448500
2011-07-14,80.870003,81.470001,80.129997,80.330002,61.287338,1558500
2011-07-15,80.360001,80.570000,79.400002,79.860001,60.928753,2212200
2011-07-18,79.529999,79.809998,78.809998,79.110001,60.356541,1486900
2011-07-19,79.760002,80.949997,79.699997,80.809998,61.653561,1839400
2011-07-20,80.820000,80.879997,79.849998,80.690002,61.562004,1562400
2011-07-21,80.870003,82.120003,80.669998,81.519997,62.195213,1729600
2011-07-22,81.669998,81.830002,81.150002,81.669998,62.309673,991500
2011-07-25,81.199997,81.589996,81.059998,81.160004,61.920574,1174200
2011-07-26,80.959999,81.570000,80.419998,80.550003,61.455181,1127100
2011-07-27,80.059998,80.290001,78.330002,78.389999,59.807205,2309200
2011-07-28,78.389999,79.320000,78.250000,78.330002,59.761433,1985600
2011-07-29,77.500000,78.919998,77.190002,78.250000,59.700394,2434000
2011-08-01,79.320000,79.349998,77.059998,77.709999,59.288418,2554400
2011-08-02,77.300003,77.750000,75.769997,75.830002,57.854092,3445100
2011-08-03,75.930000,77.300003,75.110001,77.080002,58.994465,3809400
2011-08-04,76.110001,78.279999,75.800003,76.510002,58.558224,5799000
2011-08-05,77.449997,77.529999,74.779999,76.739998,58.734261,3586500
2011-08-08,75.599998,76.470001,70.459999,70.620003,54.050217,8417500
2011-08-09,71.620003,74.660004,70.709999,74.660004,57.142300,5714800
2011-08-10,72.970001,73.139999,70.220001,70.389999,53.874176,4918600
2011-08-11,70.599998,73.389999,70.309998,72.610001,55.573288,4324100
2011-08-12,73.019997,73.410004,71.699997,72.790001,55.711044,3012700
2011-08-15,73.169998,74.080002,72.680000,74.080002,56.698391,2615200
2011-08-16,73.930000,75.610001,73.370003,75.139999,57.509674,2847500
2011-08-17,75.620003,77.400002,75.330002,76.120003,58.259716,3584500
2011-08-18,74.519997,75.379997,72.459999,74.360001,56.912682,4974400
2011-08-19,73.400002,75.489998,73.400002,74.360001,56.912682,3734400
2011-08-22,75.970001,75.989998,73.730003,74.419998,56.958611,2455700
2011-08-23,74.589996,76.830002,74.160004,76.220001,58.336246,3399300
2011-08-24,76.220001,77.529999,75.750000,77.489998,59.308285,2488100
2011-08-25,77.769997,78.519997,75.769997,75.860001,58.060722,2077600
2011-08-26,75.779999,77.669998,75.050003,77.209999,59.093979,2177700
2011-08-29,77.860001,78.110001,77.379997,77.790001,59.537891,2613600
2011-08-30,77.599998,78.540001,77.220001,78.070000,59.752182,2241100
2011-08-31,78.239998,79.040001,78.019997,78.540001,60.111931,2693400
2011-09-01,78.980003,80.910004,78.779999,79.480003,60.831360,3998300
2011-09-02,78.230003,79.680000,78.080002,78.559998,60.127209,2459300
2011-09-06,77.029999,78.529999,76.589996,78.400002,60.004768,2242600
2011-09-07,79.269997,80.610001,78.879997,80.610001,61.696220,2038400
2011-09-08,80.290001,81.470001,80.169998,80.760002,61.811039,2340900
2011-09-09,79.949997,80.080002,78.500000,78.900002,60.387463,2494400
2011-09-12,78.029999,79.879997,78.019997,79.720001,61.015045,2215800
2011-09-13,80.070000,80.790001,79.300003,80.709999,61.772762,2353600
2011-09-14,80.940002,82.519997,79.930000,81.900002,62.683544,2738300
2011-09-15,82.889999,83.290001,82.099998,83.010002,63.533092,2440300
2011-09-16,83.260002,84.959999,82.959999,84.239998,64.474510,4399100
2011-09-19,83.540001,85.339996,83.419998,85.029999,65.079147,2567700
2011-09-20,85.150002,86.339996,84.699997,85.070000,65.109749,3318300
2011-09-21,85.070000,86.180000,84.389999,84.430000,64.619904,2639000
2011-09-22,82.730003,83.779999,81.730003,83.180000,63.663212,4549800
2011-09-23,82.699997,83.900002,82.470001,83.370003,63.808632,2827400
2011-09-26,83.800003,84.750000,83.360001,84.449997,64.635246,3125000
2011-09-27,85.610001,85.940002,83.949997,84.330002,64.543381,2494200
